iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.610738,23.6949,0.0225269,0.621939,0.614573,0.588686,17.6271,29.0169,23.1864,23.0508
50,EAX,0,1,0.59348,24.3729,0.0283757,0.598826,0.573346,0.606903,16.2034,29.0847,22.9492,23.4915
100,EAX,0,1,0.586769,24.0339,0.0215264,0.587084,0.552253,0.589645,15.7288,28.6102,22.5085,23.2881
150,EAX,0,1,0.556088,23.1525,0.0254652,0.557297,0.54023,0.548851,16.1017,28.8136,22.5763,23.5593
200,EAX,0,1,0.542665,22.8814,0.0254403,0.543053,0.557047,0.568552,14.8136,28.2712,21.9322,22.8475
250,EAX,0,1,0.574305,23.2542,0.0254403,0.573386,0.558965,0.57814,16,28.3051,23.661,23.2542
300,EAX,0,1,0.564717,23.0169,0.0293542,0.561644,0.575264,0.524449,14.8475,27.7627,23.4237,23.0847
350,EAX,0,1,0.579099,23.8305,0.544031,0.0636008,0.576222,0.565676,28.9153,18.3729,22.4746,21.5254
400,EAX,0,1,0.5628,23.0169,0.0479452,0.540117,0.549377,0.550336,16.8814,28.3051,23.4576,23.2203
450,EAX,0,1,0.565676,23.7966,0.0254403,0.566536,0.564717,0.589645,16.0678,29.3559,23.5593,24.0678
500,EAX,0,0,0.57814,23.1186,0.0303327,0.575342,0.536913,0.563758,17.3898,28.2712,22.8136,23.8644
550,EAX,0,1,0.572387,23.9322,0.0225049,0.575342,0.563758,0.575264,15.1186,28.9153,23.1525,23.2881
600,EAX,0,1,0.564717,24,0.0225049,0.57045,0.563758,0.581975,16.2034,28.5085,23.7966,23.1864
650,EAX,0,1,0.541707,22.9831,0.497065,0.0714286,0.561841,0.53116,28.2712,18.4068,23.1864,21.0169
700,EAX,0,1,0.579099,22.9153,0.0234834,0.579256,0.587728,0.597315,16,28.5424,23.2542,23.5932
750,EAX,0,1,0.556088,22.339,0.0234834,0.564579,0.537356,0.55364,16.1017,28,21.2881,22.2034
800,EAX,0,0,0.564717,23.8305,0.0234834,0.563601,0.553743,0.579655,15.7627,28.9153,22.4407,23.1864
850,EAX,0,0,0.553212,22,0.0645793,0.509785,0.548944,0.556622,18.2712,28.678,22.1017,23.2203
900,EAX,0,0,0.552253,22.1017,0.515656,0.0645793,0.56142,0.536468,27.0847,17.5254,23.3559,21.5932
950,EAX,0,0,0.553212,22.7119,0.113503,0.472603,0.557582,0.579655,21.2203,28.4068,23.0847,24.0339
1000,EAX,0,0,0.581016,23.322,0.0225049,0.580235,0.553212,0.57047,16.7797,29.4576,20.5424,23.5932
1050,EAX,0,0,0.557047,22.5085,0.0225049,0.55773,0.5465,0.582934,16.5085,27.1525,22.8136,23.8983
1100,EAX,0,0,0.567593,21.661,0.0225049,0.573386,0.559923,0.577181,16.3051,27.1525,22.5763,24.0678
1150,EAX,0,0,0.587728,23.9322,0.0225049,0.589041,0.556088,0.575264,15.7966,29.7966,22.7797,24.3051
1200,EAX,0,0,0.563758,22.1695,0.0225049,0.567515,0.547025,0.56238,15.6949,27.6949,21.1525,23.2881
1250,EAX,0,1,0.582934,23.6271,0.0225049,0.587084,0.575264,0.58581,15.3898,29.4915,23.2203,22.9492
1300,EAX,0,1,0.57047,23.2203,0.0225049,0.574364,0.567593,0.590604,15.5932,28.9831,21.9661,23.9661
1350,EAX,0,0,0.565676,22.7119,0.0225049,0.571429,0.574856,0.56142,15.661,28.6102,22.4746,22.678
1400,EAX,0,1,0.583893,23.0169,0.0244618,0.58317,0.5628,0.553212,16.3729,28.1017,22.5085,22.9153
1450,EAX,0,0,0.577181,23.0508,0.0322896,0.572407,0.583893,0.558006,15.1864,28.5085,23.4576,23.2203
1500,EAX,0,0,0.556088,23.0169,0.0234834,0.555773,0.544146,0.583493,16.1356,27.661,22.7119,24.4068
1550,EAX,0,1,0.556088,23.2542,0.0303327,0.555773,0.547459,0.555129,16.4746,28.4407,23.6271,22.1017
1600,EAX,0,0,0.581016,23.7627,0.165362,0.439335,0.563758,0.574305,23.4576,27.7627,23.4915,24.1017
1650,EAX,0,1,0.577181,23.661,0.0225049,0.582192,0.53883,0.569511,16,28.8136,21.7627,22.9153
1700,EAX,0,1,0.550336,21.7966,0.0225049,0.551859,0.53116,0.542665,16.2034,27.6949,21.9322,22.3051
1750,EAX,0,0,0.571429,22.7119,0.0225049,0.575342,0.567179,0.585413,15.0847,28.8136,22.1356,23.5254
1800,EAX,0,0,0.589645,22.9831,0.0303624,0.584721,0.580614,0.59309,16.8475,29.1864,23.1864,23.8983
1850,EAX,0,0,0.564717,22.7797,0.0234834,0.566536,0.579099,0.574305,15.1864,28.8136,23.322,23.1864
1900,EAX,0,0,0.581975,24.5763,0.0225049,0.584149,0.537872,0.571429,15.3898,29.5593,21.9661,23.6271
1950,EAX,0,0,0.571429,23.2881,0.0225049,0.573386,0.56238,0.579655,15.2542,28.9492,22.2712,22.8136
2000,EAX,0,0,0.565676,23.0847,0.0215475,0.574927,0.598848,0.588292,16.8475,28.9153,23.0847,22.8814
2050,EAX,0,0,0.574305,23.4915,0.0244618,0.575342,0.574305,0.568552,16.1356,28.7797,23.7288,22.7119
2100,EAX,0,0,0.590604,23.9661,0.0225269,0.593536,0.571017,0.596929,15.8305,28.5085,22.1017,23.9322
2150,EAX,0,1,0.581016,23.5593,0.0303327,0.576321,0.548418,0.576222,16.5085,28.1695,21.3898,22.2373
2200,EAX,0,0,0.554171,21.7627,0.0225049,0.554795,0.534036,0.573346,14.8475,27.5593,21.9322,22.1356
2250,EAX,0,0,0.5465,21.4576,0.0244618,0.551859,0.555662,0.567179,15.5593,28.1356,22.2373,23.6271
2300,EAX,0,1,0.540748,22.4746,0.0489237,0.51272,0.527325,0.567593,18.7119,28.8814,21.5932,23.3559
2350,EAX,0,0,0.596357,24.0339,0.121331,0.498043,0.559501,0.568138,21.0508,27.8983,23.2542,22.7797
2400,EAX,0,1,0.555129,23.5254,0.055773,0.522505,0.514861,0.572387,17.0508,28.9492,21.8644,22.7797
2450,EAX,0,0,0.559923,22.3051,0.0225049,0.564579,0.547985,0.56238,15.2203,28.2712,22.2034,22.7458
2500,EAX,0,0,0.529243,23.2881,0.0264188,0.53229,0.536913,0.565676,15.9661,28.7458,22.7119,23.322
2550,EAX,0,0,0.603068,24.4068,0.0254403,0.601761,0.542665,0.558006,15.6271,28.678,22.339,23.8644
2600,EAX,0,0,0.568552,23.9322,0.0225049,0.573386,0.558006,0.581016,15.3559,28.7119,22.7458,23.4237
2650,EAX,0,0,0.584453,23.6949,0.0538688,0.557297,0.581975,0.567593,17.4915,28.2034,23.0169,22.4407
2700,EAX,1,1,0,0,0,0,0,0,0,0,0,0
2750,EAX,0,0,0.589645,24.339,0.0225049,0.591977,0.566219,0.566219,15.7966,28.3729,21.9322,22.8814
2800,EAX,0,1,0.586769,23.0508,0.0234834,0.59002,0.545542,0.622244,14.9153,28.4746,21.0847,23.8644
2850,EAX,0,1,0.554171,23.2542,0.0254403,0.554795,0.574305,0.558006,16.2034,28.4068,22.4407,22.9153
2900,EAX,0,0,0.555129,22.7458,0.491194,0.0900196,0.589251,0.56142,27.6271,20.7797,23.2881,22.1695
2950,EAX,0,0,0.57047,22.2034,0.0225049,0.573386,0.534036,0.57814,15.322,27.9322,22.4746,23.2203
3000,EAX,0,1,0.57047,23.4576,0.0225049,0.571429,0.566635,0.574305,15.6949,28.6441,22.7797,23.8305
3050,EAX,0,1,0.607862,24.1695,0.0225049,0.606654,0.568552,0.551294,14.9153,28.8814,22.4068,22.2373
3100,EAX,0,0,0.591563,24.1695,0.0234834,0.597847,0.569098,0.569098,16.2712,29.5254,22.9831,23.0847
3150,EAX,0,0,0.584851,23.1186,0.0225049,0.59002,0.566635,0.561841,15.3898,28.4407,23.7627,22.6102
3200,EAX,0,0,0.549377,20.9153,0.0225269,0.550441,0.530201,0.558006,16.7119,28.8475,20.9153,22.8814
3250,EAX,0,0,0.565676,23.4576,0.0313418,0.557297,0.525407,0.587728,17.1186,29.2203,21.8983,22.9831
3300,EAX,0,0,0.574305,22.0678,0.0880626,0.518591,0.541707,0.580058,17.7966,27.5254,22.2712,23.0169
3350,EAX,0,0,0.542665,22.6102,0.0225049,0.551859,0.502397,0.539789,15.1186,28.339,22.9831,22
3400,EAX,0,0,0.584851,23.5932,0.0303327,0.579256,0.587332,0.554702,16.4407,28.9492,23.2542,22.4407
3450,EAX,0,0,0.586769,23.1525,0.0244618,0.588063,0.565259,0.547025,16.8136,28.339,22.7119,22.4746
3500,EAX,0,1,0.595969,24.7119,0.0323213,0.591577,0.564717,0.573346,16.1017,29.2203,22.9153,23.0169
3550,EAX,0,1,0.577181,24.0339,0.0225049,0.582192,0.521572,0.569511,15.2203,29.1186,21.5932,23.3559
3600,EAX,0,0,0.584851,22.678,0.0587084,0.553816,0.544146,0.592131,17.9322,28.9492,21.6271,23.0169
3650,EAX,0,0,0.572387,23.1525,0.0342131,0.56696,0.546065,0.56238,16.8475,28.2034,22.7119,23.6949
3700,EAX,0,0,0.549377,22.1017,0.0254403,0.553816,0.540307,0.581574,15.9322,27.8644,22.4068,23.3898
3750,EAX,0,0,0.57814,23.322,0.0616438,0.542074,0.528284,0.580058,18.1017,28.6102,20.9831,23.0508
3800,EAX,0,0,0.557047,23.0169,0.0225049,0.559687,0.571429,0.558006,15.7627,27.7627,22.2712,22.5763
3850,EAX,0,0,0.569511,22.5763,0.0293542,0.563601,0.528791,0.579655,16.5424,28.0339,22.2034,23.3898
3900,EAX,0,0,0.590604,23.5593,0.0225049,0.591977,0.533589,0.584453,15.5254,28.7119,22.4407,24.0339
3950,EAX,0,0,0.565676,21.7627,0.0225049,0.566536,0.534036,0.581975,17.0169,27.8983,22.4746,22.9831
4000,EAX,0,0,0.57814,21.9322,0.0264188,0.580235,0.572387,0.577181,16.6102,28.5085,23.2542,23.7966
4050,EAX,0,1,0.594439,23.6949,0.0244618,0.597847,0.529243,0.565676,15.1186,28.7458,22.8136,22.8136
4100,EAX,0,0,0.575264,22.5763,0.0225049,0.579256,0.549377,0.587728,15.1186,27.6949,22.339,23.4576
4150,EAX,0,0,0.554171,22.339,0.0225049,0.55773,0.523033,0.569098,16.1017,27.8983,21.3559,23.0847
4200,EAX,0,0,0.579099,23.7288,0.0225049,0.581213,0.545542,0.561841,16.5424,29.0169,20.8475,23.1525
4250,EAX,0,0,0.557047,22.4746,0.0225049,0.55773,0.528284,0.553212,15.322,28.6441,22.7458,23.8305
4300,EAX,0,0,0.572387,23.1864,0.0215264,0.576321,0.554702,0.571977,15.1525,28.5424,21.661,22.3051
4350,EAX,0,0,0.568552,22.3051,0.0244379,0.572825,0.509108,0.553212,15.1186,26.7458,21.1864,21.8644
4400,EAX,0,0,0.579099,22.7797,0.0244618,0.579256,0.582534,0.605566,16.339,28.2712,22.339,24.0339
4450,EAX,0,0,0.566635,23.1525,0.0234604,0.568915,0.573346,0.567593,15.661,29.1525,23.1186,23.6949
4500,EAX,0,0,0.574305,22.3051,0.524462,0.0772994,0.558006,0.53116,27.5593,20.5424,23.4915,22.9492
4550,EAX,0,0,0.581975,21.9661,0.0234834,0.581213,0.541267,0.575816,16.1017,28.2712,21.2542,22.8475
4600,EAX,0,0,0.537872,22.8814,0.0225049,0.539139,0.550864,0.588292,15.4237,28.4407,21.9661,23.6271
4650,EAX,0,0,0,0,0,0,0,0,0,0,0,0
4700,EAX,0,0,0.601151,23.8644,0.0313112,0.600783,0.568138,0.577735,16.2034,29.0847,23.4915,24.1695
4750,EAX,0,1,0.549377,23.0508,0.0273973,0.547945,0.552253,0.556088,17.1186,28.1695,22.7458,22.7119
4800,EAX,0,0,0.563758,23.7966,0.0225049,0.567515,0.502879,0.558541,15.9322,28.8136,21.0508,22.1356
4850,EAX,0,0,0.57047,22.7119,0.0234834,0.571429,0.554702,0.581574,15.1864,28.7458,22.4407,23.322
