iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.576222,23.2203,0.0577299,0.549902,0.551294,0.610738,18.4746,29.4237,21.7627,23.0169
50,EAX,0,1,0.604027,23.8983,0.0264188,0.601761,0.567593,0.604027,15.1864,29.1864,23.3559,24.9492
100,EAX,0,1,0.544583,22.0339,0.0234834,0.545988,0.549377,0.558006,15.9322,28.2373,22.2034,23.1186
150,EAX,0,1,0.580058,23.6271,0.0303327,0.578278,0.542665,0.583893,15.661,28.3051,23.1864,23.7966
200,EAX,0,1,0.552253,23.2881,0.0225049,0.555773,0.529243,0.582934,15.2203,29.1186,22.2712,23.1864
250,EAX,0,1,0.591563,24.3051,0.0283757,0.589041,0.571429,0.592522,16.678,28.8814,21.2881,22.9831
300,EAX,0,1,0.611697,24.4407,0.0225049,0.61546,0.566635,0.579099,15.1864,29.8644,23.1186,22.678
350,EAX,0,1,0.600192,23.322,0.0225049,0.604697,0.583893,0.592522,14.9492,28.2373,23.4915,23.1525
400,EAX,0,1,0.5628,23.7966,0.0234834,0.57045,0.52349,0.57047,15.1186,28.7797,21.1525,23.3559
450,EAX,0,1,0.580058,23.0508,0.0254403,0.579256,0.554171,0.582934,16.1695,28.7458,22.5085,23.4237
500,EAX,0,1,0.573346,21.9322,0.0234604,0.575758,0.554171,0.5628,14.9492,27.0847,21.9322,22.678
550,EAX,0,1,0.602109,24.339,0.0547945,0.571429,0.551294,0.555129,17.1525,29.6271,20.6441,22.6441
600,EAX,0,1,0.550336,22.5085,0.0225049,0.553816,0.539789,0.544583,15.4237,28.2034,21.9322,23.1186
650,EAX,0,1,0.567593,22.5424,0.0234834,0.571429,0.551294,0.537872,15.3559,28.8136,21.9661,21.4915
700,EAX,0,1,0.554171,23.3898,0.0283757,0.551859,0.557047,0.558006,16.4746,28.2373,22.0678,22.4746
750,EAX,0,0,0.573346,23.1864,0.028348,0.571848,0.56238,0.560461,15.5932,28.9831,23.2881,23.322
800,EAX,0,1,0.613615,23.3559,0.0225049,0.613503,0.581975,0.558965,15.1525,29.3559,21.9661,22.1017
850,EAX,0,1,0.576222,23.3559,0.0519099,0.550441,0.571429,0.5628,17.5254,28.9492,23.7966,23.322
900,EAX,0,0,0.589251,24.0339,0.0264447,0.587659,0.57814,0.587728,16.7797,29.322,24.4407,23.0847
950,EAX,0,0,0.539789,21.9661,0.0792564,0.488258,0.540307,0.566219,19.1864,29.0508,22.678,23.4915
1000,EAX,0,0,0.568552,21.8305,0.0254403,0.566536,0.524952,0.566219,15.4237,27.4576,21.4576,22.3051
1050,EAX,0,1,0.587728,23.9661,0.0225049,0.591977,0.550336,0.564717,15.3559,29.1525,22.1695,23.322
1100,EAX,0,1,0.568552,23.6949,0.0225049,0.565558,0.535954,0.560882,16.4407,28.9153,21.661,22.8136
1150,EAX,0,0,0.575264,22.4746,0.0225049,0.578278,0.541707,0.588686,15.0508,28.339,21.2542,23.3559
1200,EAX,0,0,0.572387,23.2203,0.323875,0.271037,0.547459,0.57814,26.4746,26.678,22.8475,21.4915
1250,EAX,0,1,0.568138,22.8814,0.0225269,0.570029,0.548418,0.544583,16.4407,28.4068,20.2712,23.1864
1300,EAX,0,0,0.595398,24.6102,0.0234834,0.59589,0.559923,0.560882,16.2712,28.3051,22.6102,22.5424
1350,EAX,0,0,0.580058,22.3729,0.0225049,0.58317,0.570058,0.545106,14.7458,27.661,23.3898,23.0169
1400,EAX,0,0,0.555129,23.1186,0.0225049,0.558708,0.502879,0.555662,16.0339,28.5763,21.4237,22.7458
1450,EAX,0,0,0.567593,22.8814,0.0362035,0.559687,0.613615,0.526366,17.2881,29.0847,24.1695,22.4746
1500,EAX,0,0,0.573346,21.8983,0.0322896,0.563601,0.57814,0.580058,16.5085,28.7458,23.6949,23.7288
1550,EAX,0,0,0.606526,23.8644,0.0225269,0.606268,0.5465,0.604986,16.0339,29.7966,22.1695,24.5085
1600,EAX,0,0,0.57814,23.322,0.0225049,0.578278,0.53263,0.584453,15.3559,28.6441,21.0847,23.3559
1650,EAX,0,0,0.59348,24.2373,0.40411,0.216243,0.547893,0.559387,27.2203,23.5254,22.9831,22.9492
1700,EAX,0,0,0.541707,22.6441,0.0225049,0.543053,0.537872,0.542665,15.0169,28.7458,23.2542,21.8644
1750,EAX,0,0,0.554171,22.4407,0.0234834,0.556751,0.554702,0.547985,15.2203,27.7966,23.0169,21.322
1800,EAX,0,0,0.577181,24.3051,0.0225049,0.581213,0.572387,0.554171,15.0508,29.1864,23.322,23.4237
1850,EAX,0,1,0.586769,24.4746,0.418787,0.195695,0.574305,0.592522,28.7797,24.4068,24.1356,23.1525
1900,EAX,0,1,0.581975,24,0.0234834,0.580235,0.576222,0.588686,15.5932,29.0847,23.3559,23.5932
