iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.611697,24.0678,0.0235064,0.618022,0.567593,0.605944,17.0508,29.4576,24.1017,23.7966
50,EAX,0,1,0.558965,23.4237,0.0234834,0.564579,0.560882,0.545542,15.2203,28.2373,22.7119,23.2203
100,EAX,0,1,0.558006,23.1864,0.0264188,0.559687,0.517737,0.563758,14.9153,28.2034,22.1695,23.0847
150,EAX,0,1,0.58581,24,0.0225049,0.59002,0.571839,0.554598,16.8475,29.0847,23.9322,23.2881
200,EAX,0,1,0.573346,23.7966,0.0244618,0.575342,0.552253,0.571429,15.4576,28.5424,23.1864,23.4237
250,EAX,0,1,0.537872,22.2712,0.0880626,0.478474,0.579099,0.583893,20.2034,29.9661,22.8136,23.5254
300,EAX,0,1,0.581016,22.5424,0.0225049,0.585127,0.569511,0.577181,15.9322,28.2034,23.1525,22.4407
350,EAX,0,1,0.553212,22.678,0.0225269,0.555338,0.550336,0.565676,17.5254,28.8475,21.6949,22.9831
400,EAX,0,1,0.58581,23.4915,0.0342466,0.579256,0.552253,0.567593,16.1017,28.9153,23.4237,22.3729
450,EAX,0,1,0.598274,23.4915,0.0225049,0.598826,0.582934,0.589645,15.0847,29.1186,22.3051,23.6949
500,EAX,0,1,0.59348,23.8305,0.0244618,0.590998,0.577181,0.558006,15.9661,28.2712,23.0847,23.0847
550,EAX,0,1,0.568552,23.6949,0.0234834,0.569472,0.566635,0.539789,15.5932,28.6102,24.0339,23.9322
600,EAX,0,0,0.602109,23.9322,0.0244618,0.600783,0.602109,0.610738,15.1186,28.9492,23.0508,23.6271
650,EAX,0,1,0.571429,24.339,0.0244618,0.576321,0.558965,0.584851,16.2034,28.9153,23.3559,23.3898
700,EAX,0,0,0.577181,23.4576,0.0225049,0.580235,0.576222,0.571429,16.0678,29.0847,23.2203,23.4915
750,EAX,0,0,0.542665,23.2542,0.0313112,0.539139,0.565676,0.602109,16.678,28.5424,22.1356,24.2712
800,EAX,0,1,0.557047,23.8305,0.0225049,0.559687,0.542146,0.578544,16.3729,28.4068,21.6271,23.3559
850,EAX,0,0,0.565676,24,0.0254403,0.563601,0.537872,0.556088,15.322,28.7797,23.2203,23.3898
900,EAX,0,0,0.550336,22.7458,0.0225049,0.555773,0.513436,0.564299,15.8983,28.1695,20.8475,23.1864
950,EAX,0,0,0.580058,23.5593,0.0234834,0.577299,0.549377,0.557047,15.3898,29.5932,23.3898,23.3898
1000,EAX,0,1,0.550336,22.4407,0.0244618,0.550881,0.527325,0.558006,16.0339,27.8983,21.7627,22.7119
1050,EAX,0,0,0.539789,21.322,0.0225049,0.542074,0.53263,0.522073,16.1695,28.1356,23.5593,23.2203
1100,EAX,0,0,0.57047,23.0508,0.0234834,0.569472,0.545542,0.547459,16,28.0339,22.678,22.9492
1150,EAX,0,0,0.545542,21.8983,0.0225049,0.54501,0.533589,0.541267,14.9492,28.1356,21.3559,22.8475
1200,EAX,0,0,0.599233,24.9831,0.037182,0.589041,0.558006,0.571429,16.5424,29.9322,22.1695,24.2034
1250,EAX,0,1,0.544583,22.9153,0.0225049,0.549902,0.524449,0.542665,15.7288,28.7119,21.2203,23.4576
1300,EAX,0,0,0.549377,23.4915,0.0293542,0.54501,0.556622,0.571977,16.7458,28.5424,22.1356,23.6271
1350,EAX,0,0,0.548418,21.5932,0.0225049,0.553816,0.543186,0.554702,15.1186,27.9661,22.2712,23.5932
1400,EAX,0,1,0.579099,23.6271,0.0264188,0.577299,0.581975,0.549377,17.3559,28.7797,23.2542,22.5085
1450,EAX,0,0,0.568552,21.6949,0.0225049,0.568493,0.57047,0.558006,16.7119,27.7288,22.1356,22.2712
1500,EAX,0,0,0.536913,22.5085,0.0225049,0.535225,0.581975,0.556088,15.1186,28.0678,22.9492,23.0169
1550,EAX,0,0,0.584851,23.4915,0.0234834,0.586106,0.522531,0.577181,15.8644,29.2203,21.6949,24.0339
1600,EAX,0,0,0.580058,22.7119,0.0362035,0.571429,0.526871,0.568138,16.7458,27.8983,22.8475,22.5763
1650,EAX,0,0,0.568552,23.1864,0.0283757,0.564579,0.552783,0.550864,16.2034,29.1864,23.1864,22.678
1700,EAX,0,0,0.595398,23.9322,0.0401174,0.58317,0.553212,0.550336,17.5593,28.9153,22.7119,22.678
1750,EAX,0,0,0.574305,22.678,0.0381605,0.562622,0.560461,0.573896,16.5424,28.0678,23.0169,23.4576
1800,EAX,0,0,0.557047,22.0339,0.0342466,0.546967,0.550336,0.581975,17.6949,28.9153,22.4407,24.0339
1850,EAX,0,0,0.577181,23.1864,0.0244618,0.580235,0.553212,0.584851,16.2034,28.2712,22.7797,23.6949
1900,EAX,0,0,0.556088,22.9492,0.0508309,0.533724,0.549904,0.570058,17.8644,28.3051,23.3898,24.2034
