iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.540773,23.7308,0.026287,0.545455,0.550429,0.543991,16.4615,29.2308,23.8846,23.3462
50,EAX,0,1,0.514469,22.5,0.0295728,0.511501,0.478541,0.536481,18.7308,29.1923,21.7308,22.6154
100,EAX,0,0,0.519313,21.8846,0.0230011,0.520263,0.469957,0.521459,16.6154,28.2692,21.1923,22.1923
150,EAX,0,1,0.507511,20.5,0.0240964,0.504929,0.473176,0.52897,17.7692,27.8462,20.4231,21.0385
200,EAX,0,1,0.49732,22.1538,0.0229759,0.5,0.474249,0.495708,16.5769,29.1154,22.1538,21.0769
250,EAX,0,1,0.502146,21.8846,0.0230011,0.501643,0.498927,0.536481,17.4615,29.3846,22,23.4615
300,EAX,0,1,0.498927,23.0769,0.0240964,0.498357,0.498392,0.513398,16.6154,29.3846,22.1538,23.4615
350,EAX,0,0,0.532189,22.6154,0.0350493,0.518072,0.473176,0.523605,18.6923,29.4615,20.7692,21.9231
400,EAX,0,1,0.506438,23.6538,0.0240964,0.506024,0.495708,0.521459,16.5769,28.5769,22.2692,24.3846
450,EAX,0,0,0.527897,22.4615,0.0240964,0.53012,0.487124,0.527897,16.5385,29.3846,21.2692,23.1923
500,EAX,0,1,0.473176,20.4615,0.366922,0.125958,0.439914,0.501073,27.5,21.8846,20.0769,21.9231
550,EAX,0,0,0.502146,22,0.0405257,0.481928,0.444206,0.497854,17.5,28.0769,20.1923,22.8462
600,EAX,0,1,0.521459,22.1154,0.0230011,0.522453,0.494105,0.494105,16.3846,29.2308,22.3077,22.9231
650,EAX,0,1,0.501073,20.7308,0.0230011,0.501643,0.461951,0.493033,16.4615,29.0385,21.5385,21.3077
700,EAX,0,1,0.538627,22.6538,0.0230011,0.537788,0.533262,0.506438,16.9615,28.3846,22.7308,21.6538
750,EAX,0,0,0.493562,21.7692,0.0230011,0.491785,0.466738,0.487124,16.5385,28.9231,21.6538,22.7308
800,EAX,0,0,0.515021,20.8077,0.026287,0.514786,0.51073,0.533262,17.2308,27.4231,20.8846,22.9231
850,EAX,0,0,0.51824,23.1923,0.466594,0.075575,0.513948,0.482833,29.5769,22.5,22.8077,20.0769
900,EAX,0,0,0.511803,23.0769,0.0230011,0.511501,0.477468,0.504292,16.4615,28.6154,20.8846,22.4231
950,EAX,0,1,0.51824,24.0769,0.0492881,0.492881,0.494635,0.487124,19.6538,29.4231,22.3846,22.0385
1000,EAX,0,0,0.517167,23.0769,0.0427163,0.496166,0.446945,0.529475,17.7692,28.8846,20.1923,24.0769
1050,EAX,0,1,0.488197,20.6923,0.0251917,0.486309,0.465665,0.502146,17.5385,28.8462,20.1538,22
1100,EAX,0,1,0.507511,23.0385,0.041621,0.489595,0.503219,0.552575,17.1154,28.4615,21.6538,23.0385
1150,EAX,0,1,0.475322,22.0385,0.0230011,0.474261,0.458155,0.484979,17.3846,29.3462,20.3462,21.5769
1200,EAX,0,1,0.5,22.1154,0.026287,0.495071,0.457082,0.51073,17.5,28.9231,20.2692,22.5385
1250,EAX,0,0,0.512352,22.5769,0.0230011,0.514786,0.498927,0.504292,16.2692,28.8077,20.8077,22.3077
1300,EAX,0,1,0.534335,22.8846,0.0240964,0.535597,0.450161,0.539121,17.3846,29.5385,20.2308,23.2308
1350,EAX,0,0,0.535408,22.6923,0.0230011,0.534502,0.491416,0.507511,17.5385,29.6154,20.9231,22.6154
1400,EAX,0,0,0.482833,21.6923,0.0240964,0.479737,0.479614,0.497854,16.5385,28.9615,21.2308,22.5
1450,EAX,0,0,0.511803,21.5769,0.0230011,0.511501,0.515021,0.508584,17.2308,28.5,21.8846,22.5385
1500,EAX,0,0,0.535408,23.3462,0.0230011,0.534502,0.493033,0.503751,17.5,29.7692,21.1538,20.8846
1550,EAX,0,1,0.520386,22.6923,0.121577,0.423877,0.479614,0.490343,21.2692,27.1538,21.6154,21.5769
1600,EAX,0,1,0.520386,23.6154,0.0240964,0.516977,0.512876,0.465665,17.3462,29.0385,22.3077,21.6923
1650,EAX,0,1,0.478541,22.0769,0.0240964,0.477547,0.487124,0.503219,17.3846,28.8077,22.0769,22.3846
1700,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1750,EAX,0,0,0.521459,23,0.0219058,0.522453,0.465665,0.505365,16.5769,29.4231,20.6538,24.3077
1800,EAX,0,0,0.483906,22.3846,0.0230011,0.487404,0.519313,0.509657,16.6923,29.1923,22.0385,22.8077
1850,EAX,0,0,0.523605,22.6538,0.106243,0.445783,0.507511,0.504292,19.6154,29.0769,21.7308,22.8846
1900,EAX,0,0,0.487124,22.2308,0.026287,0.485214,0.464592,0.482833,16.5769,27.9231,21.2692,22.5385
1950,EAX,0,0,0.487124,20.8462,0.0240964,0.491785,0.492489,0.486052,16.8846,29.0385,21.0769,21.2308
2000,EAX,0,0,0.542918,23.0769,0.0470975,0.513691,0.482833,0.524678,17.7692,29.4615,20.8462,22.4231
2050,EAX,0,0,0.519313,22.6923,0.129244,0.410734,0.503219,0.495708,22.2308,29.7308,21.1923,22.2692
2100,EAX,0,0,0.528464,23,0.0229759,0.52407,0.491416,0.484979,17.7308,28.7692,21.8077,22.8077
2150,EAX,0,1,0.480171,21.7692,0.0229759,0.486871,0.504292,0.5,16.4615,27.6154,21.6154,22.6923
2200,EAX,0,1,0.508584,22.5385,0.0230011,0.512596,0.496781,0.509657,17.5,29.8846,21.8846,22.0385
2250,EAX,0,0,0.516613,21.1923,0.0229759,0.5186,0.495177,0.517685,15.7692,28.3846,20.8846,23.6923
2300,EAX,0,1,0.495708,22.8846,0.0328587,0.485214,0.486052,0.505365,18.0769,28.5769,20.3077,23.4231
2350,EAX,0,0,0.476395,22.6154,0.0404814,0.463895,0.474249,0.461373,16.6538,28.1154,22.1923,22.6538
2400,EAX,0,0,0.558539,23.5,0.0219058,0.561884,0.506438,0.531116,17.6923,29.1154,21.5385,24
2450,EAX,0,0,0.488197,20.3846,0.0230011,0.483023,0.48176,0.540773,17.5,28.7308,21.2692,22.5
2500,EAX,0,0,0.549356,23.8846,0.0328587,0.537788,0.506438,0.522532,16.5385,29.4231,22.3462,22.8846
2550,EAX,0,0,0.502146,22.8846,0.026287,0.493976,0.480687,0.506438,17.3846,29.0385,22.1154,22.2692
2600,EAX,0,1,0.562836,23.1538,0.24425,0.33954,0.507511,0.5397,23.5,26.9231,21.7692,23
2650,EAX,0,1,0.487124,22.9615,0.0240964,0.485214,0.467811,0.507511,16.4615,28.5769,21.2692,22.6923
2700,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2750,EAX,0,0,0.540773,22.4615,0.0230011,0.538883,0.474249,0.536481,17.7308,29.3077,20.5,22.6923
2800,EAX,0,1,0.484979,22.1538,0.0230011,0.488499,0.457663,0.503751,17.6538,28.2308,19.8462,21.6154
2850,EAX,0,0,0.465665,22.3077,0.0821468,0.408543,0.458155,0.48176,21,28.3462,21.0385,22.3846
2900,EAX,0,0,0,0,0,0,0,0,0,0,0,0
2950,EAX,0,0,0.495708,22.3846,0.0219058,0.498357,0.530043,0.505365,17.5385,28.5769,23.2692,21.7692
3000,EAX,0,0,0.487124,21.0385,0.033954,0.478642,0.515541,0.457663,17.4615,29,20.6923,20.8846
3050,EAX,0,0,0.516094,21.8077,0.0295728,0.510405,0.473176,0.496781,17.5769,28.7308,20.7692,22.4231
3100,EAX,0,0,0.477468,21.1154,0.0438116,0.450164,0.488197,0.48176,17.5,28.2308,20.6154,20.9615
3150,EAX,0,0,0.516094,21.4615,0.415115,0.122673,0.533262,0.468884,28.4231,22.2692,22.4615,21.1923
3200,EAX,0,1,0.490343,21.4615,0.026287,0.485214,0.494635,0.492489,17.4231,29.0385,21.1154,22.7692
3250,EAX,0,0,0.464592,21,0.0240964,0.466594,0.47103,0.474249,16.5385,29.4615,20.9615,22.0769
3300,EAX,0,0,0.498927,22.3462,0.0230011,0.499452,0.465091,0.518797,16.5769,29.2692,20.5769,22.4231
3350,EAX,0,1,0.556867,23.1538,0.0208105,0.557503,0.506438,0.531116,17.3846,29.5769,21.1154,22.9615
3400,EAX,0,0,0.490343,21.0769,0.0230011,0.487404,0.493562,0.482833,16.5,29.0769,20.9231,22.3462
3450,EAX,0,0,0.5,22.8846,0.0503834,0.473165,0.472103,0.523605,18.8077,29.1923,20.8462,22.9615
3500,EAX,0,0,0.506438,22.2308,0.0536692,0.480832,0.5,0.515021,18.2692,27.5385,21.1154,22.9231
3550,EAX,0,0,0.51073,22.8462,0.0372399,0.496166,0.487124,0.502146,17.4615,28.7692,21.9231,21.1154
3600,EAX,0,0,0,0,0,0,0,0,0,0,0,0
3650,EAX,0,0,0.564378,23.1538,0.0295728,0.555312,0.487124,0.495708,18.3846,29.1538,20.9615,20.3462
3700,EAX,0,0,0.511803,21.6538,0.0251917,0.508215,0.48927,0.506438,17.3846,28.6923,21.1923,22.3077
3750,EAX,0,0,0.5,22.2308,0.026287,0.498357,0.483906,0.486052,16.4231,29.0769,19.6538,21.6154
3800,EAX,0,1,0.529538,23.7308,0.0240964,0.529025,0.514469,0.506967,17.3462,29.8462,22.6923,23.5
3850,EAX,0,0,0.504292,22.2308,0.0492881,0.475356,0.507511,0.490343,18.7308,28.3462,21.9231,21.5769
3900,EAX,0,0,0.527897,21.6923,0.0295728,0.521358,0.473741,0.53269,17.6923,28.8462,20.9231,23.2692
3950,EAX,1,1,0,0,0,0,0,0,0,0,0,0
4000,EAX,0,0,0.51073,21.5385,0.0230011,0.510405,0.513948,0.488197,17.3846,29.0385,22.3462,20
4050,EAX,0,0,0.533262,22.2308,0.0273823,0.525739,0.494635,0.508584,16.4231,28.7692,20.8462,22.1538
4100,EAX,0,0,0.523605,22.8077,0.0230011,0.524644,0.451717,0.507511,16.8846,29.3077,20.4615,21.3846
4150,EAX,0,0,0.490343,22.0385,0.033954,0.474261,0.44206,0.491416,16.6154,28.7692,19,21.3846
4200,EAX,0,1,0.505365,20.8462,0.026287,0.504929,0.48927,0.477468,16.5769,27.7308,21,21.3462
4250,EAX,0,1,0.505365,22.1538,0.0273823,0.501643,0.48176,0.459227,17.3846,28.0385,20.6154,20.2308
4300,EAX,0,1,0.519313,22.3077,0.0230011,0.516977,0.513948,0.545064,16.3462,29.5385,21.2308,22.1154
4350,EAX,0,0,0.497854,21.0769,0.0230011,0.497262,0.506438,0.509657,17.5769,28.7692,20.5385,22.7308
4400,EAX,0,0,0.524678,23.6538,0.0240964,0.524644,0.482833,0.508584,16.4615,29.1154,22.3462,23.4231
4450,EAX,0,1,0.482833,20.6923,0.0240964,0.480832,0.4603,0.495708,16.5769,28.1923,20.5,22.0769
4500,EAX,0,0,0.526824,23.6538,0.180723,0.373494,0.485531,0.550911,22.9231,28.6538,21.8846,23.7692
4550,EAX,0,0,0.495708,21.9615,0.11172,0.410734,0.501073,0.480687,20.6923,27.6538,22.5385,22.1154
4600,EAX,0,0,0.5,20.9231,0.0438116,0.478642,0.462446,0.512876,18.6923,28.2308,20,22.6154
4650,EAX,0,0,0.493562,21.9615,0.0273823,0.485214,0.483906,0.515021,17.3846,28.6923,21.2308,23.8462
4700,EAX,0,0,0.526824,22.5,0.0251917,0.525739,0.531618,0.533762,17.4231,28.6154,24.1923,23.2308
4750,EAX,0,0,0.51073,20.9231,0.0382932,0.493435,0.493562,0.523605,16.6538,28.8077,20.4231,23.8462
4800,EAX,0,1,0.502146,21.9615,0.0460022,0.477547,0.469957,0.496781,17.2692,29.0385,20.1538,22.6154
4850,EAX,0,0,0.511803,22.0385,0.467689,0.0657174,0.487674,0.475884,27.8846,21.3462,20.9615,20.0385
4900,EAX,0,0,0.483906,22.7692,0.0230011,0.480832,0.453863,0.5,17.3462,29.0385,21.2692,22.3077
4950,EAX,0,0,0.482833,22.3462,0.026287,0.480832,0.474249,0.488197,17.5385,29.4231,20.1923,21.9615
5000,EAX,0,0,0.483906,20.8077,0.0251917,0.479737,0.475322,0.492489,17.5769,28.6154,21.3462,22.2692
5050,EAX,0,0,0.537554,21.0385,0.0230011,0.537788,0.484459,0.49089,16.7308,28.5769,20,20.4231
5100,EAX,0,0,0.51073,22.6923,0.0251917,0.50931,0.448498,0.538627,17.3846,28.5385,20,23.4231
5150,EAX,0,0,0.51073,22.0769,0.0230011,0.512596,0.487124,0.508584,16.5,28.0385,19.9615,22.5769
5200,EAX,0,0,0.498392,21.9231,0.0229759,0.49453,0.461951,0.510182,15.8077,28.4615,20.8462,22.9615
5250,EAX,0,0,0.487124,21.2308,0.0251917,0.483023,0.503759,0.480129,16.5,28.1154,22.1538,22.1154
5300,EAX,0,0,0.589056,24.4231,0.0219058,0.591457,0.464094,0.545552,17.5769,29.6923,20.1923,23.5
5350,EAX,0,1,0.519313,22.4231,0.0284775,0.514786,0.507511,0.491416,17.4615,29.3077,22.0385,22
5400,EAX,0,0,0.5,21.1923,0.0251917,0.500548,0.467811,0.527897,16.5,28.7308,20.6538,22.4231
5450,EAX,0,0,0.521459,23.5385,0.0284775,0.519168,0.492489,0.492489,16.4615,29.1538,20.8846,22.8077
5500,EAX,0,0,0.51073,22.1538,0.0481928,0.481928,0.522532,0.498927,19.4615,29.9231,22.5769,23
5550,EAX,0,0,0.483906,20.8077,0.04814,0.459519,0.47103,0.501073,18.4231,29.1154,21.3462,21.3462
5600,EAX,0,0,0.511803,22.0385,0.0219058,0.50931,0.479614,0.516094,17.3846,29.0385,21,22.3462
5650,EAX,0,1,0.509657,23.9231,0.0230011,0.511501,0.479614,0.522532,17.5769,29.2692,21,22.8846
5700,EAX,0,0,0.494635,21.1538,0.0295728,0.484118,0.517167,0.521459,17.1923,28,21.6154,22.0769
5750,EAX,0,0,0.479614,21.1923,0.0613363,0.438116,0.496241,0.496241,18.8077,27.6538,21.9231,22.3077
5800,EAX,0,0,0,0,0,0,0,0,0,0,0,0
5850,EAX,0,0,0.505365,21.1923,0.026287,0.501643,0.480687,0.516094,17.1538,28.2308,19.6154,21.8077
5900,EAX,0,0,0.51073,22.6154,0.0350493,0.497262,0.5,0.482833,17.4615,29.6154,21.8462,21.6923
5950,EAX,0,0,0.496781,22.0769,0.0382514,0.48306,0.466738,0.497854,16.8846,28.7308,22,22.9615
6000,EAX,0,0,0.51073,22.0769,0.0273823,0.504929,0.515021,0.502146,17.1154,28.6923,21.9615,23.0769
6050,EAX,0,0,0.519313,22.3846,0.0251917,0.518072,0.501073,0.458155,17.4231,28.6154,20.9615,22.3462
6100,EAX,0,1,0.535408,23.0385,0.0306681,0.533406,0.4791,0.545552,17.5769,29.4231,20.8846,24.4231
6150,EAX,0,0,0.505365,21.4231,0.0449069,0.484118,0.502146,0.503219,17.4231,27.6154,21.6538,22.1923
6200,EAX,0,0,0.506438,21.2692,0.0230011,0.502738,0.486052,0.488197,17.2692,27.3846,20.8077,22.1538
6250,EAX,0,1,0.477468,21.1154,0.0394304,0.462212,0.477468,0.491416,18.7308,28.6154,20.5769,22.1538
6300,EAX,0,0,0.505365,20.6538,0.198248,0.326396,0.478541,0.483906,24.2692,26.3462,20.9231,20.8846
6350,EAX,0,0,0.532189,21.6538,0.0230011,0.53012,0.507511,0.507511,17.7308,29.5,21.9615,21.0385
6400,EAX,0,1,0.51073,22.7308,0.361446,0.171961,0.495708,0.453863,27.5,24.0385,22.1923,21.3077
6450,EAX,0,0,0.515021,22.8462,0.0208105,0.516977,0.49089,0.527331,17.3846,28.9231,22.5385,22.8462
6500,EAX,0,0,0.515021,22.9615,0.0251917,0.515882,0.467811,0.486052,17.5769,29.1923,20.9231,20.5769
6550,EAX,0,0,0.525751,23.2692,0.0284775,0.523549,0.491416,0.532189,17,29.6923,21.0385,23.2308
6600,EAX,0,0,0.546137,23.0769,0.0208105,0.547645,0.473176,0.504292,16.4615,29.0385,20.0385,22.6538
6650,EAX,0,1,0.523605,22.1538,0.0460022,0.499452,0.504292,0.507511,16.7692,28.2692,21.9231,22.1154
6700,EAX,0,0,0.494635,21.1538,0.0230011,0.491785,0.477468,0.525751,16.7692,28.5385,19.6154,22.1923
6750,EAX,0,0,0.534335,23.0769,0.0361446,0.516977,0.519313,0.505365,18.5385,29.3077,21.2308,22.2692
6800,EAX,0,0,0.5397,22.5769,0.474261,0.0898138,0.516094,0.497854,28.3462,20.8462,22.3846,20.6923
6850,EAX,0,0,0.537554,23.8846,0.0251917,0.533406,0.538627,0.487124,18.3077,28.0769,23.6154,21.9231
