iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,50,3,0,0,0.00334762,0.0037613,0.890016
10,PL,81,4,0,0,0.00318785,0.00424645,0.750708
20,PL,73,3,0,0,0.00318628,0.0040211,0.792389
30,PL,69,5,0,0,0.00386299,0.0042632,0.906124
40,PL,53,5,0,0,0.0035552,0.00626922,0.567088
50,PL,114,8,0,0,0.00327494,0.00864939,0.378632
60,PL,142,6,0,0,0.004002,0.00727273,0.550275
70,PL,70,4,0,0,0.00336582,0.00445408,0.75567
80,PL,129,7,0,0,0.00274616,0.00759507,0.361572
90,PL,124,10,0,0,0.00293087,0.0114836,0.255223
100,PL,123,9,0,0,0.00303512,0.009622,0.315435
110,PL,28,3,0,0,0.00323541,0.00319704,1.012
120,PL,72,4,0,0,0.00326438,0.00531528,0.61415
130,PL,40,4,0,0,0.00318872,0.00458187,0.695941
140,PL,72,4,0,0,0.00263074,0.00443556,0.593103
150,PL,77,5,0,0,0.00330081,0.00495572,0.666061
160,PL,74,9,2,3,0.00298437,0.0105864,0.281905
170,PL,101,6,0,0,0.00331002,0.00511855,0.646672
180,PL,41,4,3,3,0.00248963,0.0057007,0.436724
190,PL,93,5,0,0,0.00278959,0.00613229,0.454902
200,PL,89,7,0,0,0.00303693,0.0070844,0.428678
210,PL,43,4,17,3,0.00390797,0.00781664,0.499955
220,PL,90,7,0,0,0.00301822,0.00736343,0.409894
230,PL,51,3,0,0,0.00309314,0.00346339,0.893095
240,PL,69,6,0,0,0.00296986,0.00694526,0.427611
250,PL,74,4,0,0,0.00313849,0.00459161,0.683526
260,PL,72,10,0,0,0.00266864,0.00918814,0.290445
270,PL,91,4,0,0,0.00260309,0.0050891,0.511504
280,PL,32,3,13,3,0.00230926,0.00613684,0.376295
290,PL,48,5,0,0,0.00241581,0.00437842,0.551754
300,PL,56,4,0,0,0.0031895,0.00492029,0.648234
310,PL,45,4,0,0,0.00233533,0.0044031,0.530383
320,PL,16,3,0,0,0.00189774,0.00201994,0.939503
330,PL,60,3,0,0,0.00329852,0.00315947,1.04401
340,PL,52,4,0,0,0.00288427,0.00491512,0.586815
350,PL,74,6,0,0,0.00239892,0.00538474,0.445504
360,PL,46,6,0,3,0.00228633,0.00695155,0.328895
370,PL,88,5,2,3,0.00308025,0.00749155,0.411163
380,PL,98,9,0,0,0.00386771,0.00923206,0.418943
390,PL,31,3,3,3,0.00240026,0.00467252,0.513697
400,PL,78,4,0,0,0.00234841,0.00505626,0.464457
