iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,125,7,0,0,0.00323272,0.00720432,0.448719
10,PL,125,5,0,0,0.00333698,0.00542324,0.615311
20,PL,107,7,0,0,0.00324166,0.0081667,0.396936
30,PL,37,3,0,0,0.00297192,0.00340562,0.872651
40,PL,124,8,0,0,0.00370719,0.00835524,0.443696
50,PL,101,8,0,0,0.00295837,0.00945915,0.312752
60,PL,125,6,0,0,0.00333279,0.00636221,0.523841
70,PL,58,7,1,3,0.00266182,0.00744713,0.35743
80,PL,85,6,0,0,0.00244625,0.00630215,0.388162
90,PL,10,3,12,3,0.00183514,0.00482769,0.380128
100,PL,122,7,0,0,0.00330264,0.00759092,0.435077
110,PL,6,4,0,0,0.00171346,0.00304225,0.563222
120,PL,31,4,12,3,0.00193492,0.00647226,0.298956
130,PL,69,4,8,3,0.00248926,0.00567152,0.438906
140,PL,28,3,0,0,0.00228684,0.00347883,0.65736
150,PL,33,3,19,4,0.00216172,0.00583941,0.370195
160,PL,36,5,26,3,0.00236743,0.00768633,0.308006
170,PL,26,3,0,0,0.00177715,0.00222771,0.797746
180,PL,54,4,12,4,0.00196732,0.00805917,0.244109
190,PL,75,4,0,0,0.00283878,0.00431489,0.657904
200,PL,73,5,0,0,0.00270941,0.00633646,0.427591
210,PL,29,3,10,4,0.00254555,0.00659556,0.385949
220,PL,81,5,4,3,0.00222794,0.00760456,0.292975
230,PL,42,4,0,0,0.00219695,0.00447304,0.491154
240,PL,18,3,9,3,0.00272641,0.0053868,0.506129
250,PL,38,3,0,0,0.00210697,0.00373446,0.564197
260,PL,74,7,0,0,0.00242083,0.00691123,0.350276
270,PL,14,4,3,3,0.00215157,0.00439891,0.489114
280,PL,70,5,0,0,0.00271652,0.0065284,0.416108
290,PL,33,3,0,0,0.00216152,0.00295368,0.731807
300,PL,19,4,0,0,0.00237282,0.00439313,0.540121
310,PL,33,4,0,0,0.00236389,0.0033518,0.705261
320,PL,98,5,0,0,0.00239361,0.00598947,0.399637
330,PL,104,7,6,3,0.00285717,0.00973451,0.29351
340,PL,48,3,0,0,0.00267053,0.00308181,0.866548
350,PL,54,6,32,5,0.00326882,0.0123259,0.2652
360,PL,11,3,0,0,0.0019878,0.00237082,0.838443
370,PL,47,4,8,3,0.00211149,0.0051745,0.408057
380,PL,41,3,2,3,0.00232888,0.00542032,0.429658
390,PL,55,3,0,0,0.00359917,0.00399178,0.901645
400,PL,49,4,0,0,0.00282726,0.00436931,0.647073
410,PL,27,4,15,3,0.00217362,0.00720869,0.301528
420,PL,40,3,0,0,0.00197462,0.00348358,0.566837
430,PL,86,3,2,3,0.00302771,0.00600109,0.504526
440,PL,32,3,0,0,0.00296219,0.00243313,1.21744
450,PL,86,7,0,0,0.00261354,0.00862487,0.303024
460,PL,60,3,135,7,0.00311059,0.0129248,0.240668
470,PL,12,3,31,5,0.00205689,0.00669646,0.307161
480,PL,29,4,4,3,0.00271436,0.00661773,0.410165
490,PL,64,6,12,3,0.00227985,0.00909587,0.250647
500,PL,44,3,3,3,0.00258147,0.00475091,0.543363
510,PL,61,5,0,0,0.00303035,0.00544387,0.556653
520,PL,46,5,13,3,0.00255523,0.00824341,0.309973
530,PL,22,3,0,0,0.00243535,0.00265648,0.916758
540,PL,20,4,0,0,0.00180922,0.00344712,0.52485
550,PL,32,5,1,3,0.00213138,0.00655337,0.325234
560,PL,16,3,0,0,0.00197116,0.00258892,0.761382
570,PL,40,6,2,3,0.00304081,0.00548192,0.554697
580,PL,35,3,4,3,0.00209206,0.00480171,0.43569
590,PL,16,3,0,0,0.00173359,0.00226943,0.763887
600,PL,10,3,7,3,0.00178157,0.00347293,0.512988
610,PL,22,3,0,0,0.00248097,0.00267201,0.928503
620,PL,17,3,3,3,0.00190644,0.00422686,0.45103
630,PL,26,4,8,3,0.00206529,0.00591665,0.349064
640,PL,42,4,18,3,0.00208561,0.00735594,0.283528
650,PL,49,4,0,0,0.00256049,0.00366806,0.698051
660,PL,34,3,0,3,0.00235355,0.00494513,0.475934
