iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,118,5,2,3,0.00304411,0.00435894,0.698359
10,PL,72,3,3,3,0.00239505,0.00314809,0.760797
20,PL,53,4,0,0,0.00235179,0.0015279,1.53923
30,PL,77,4,0,0,0.00269212,0.00246528,1.09201
40,PL,29,3,0,0,0.00256843,0.00127077,2.02117
50,PL,54,3,0,0,0.00255427,0.00176933,1.44364
60,PL,22,3,0,0,0.00270399,0.00133348,2.02778
70,PL,97,4,0,0,0.00274627,0.00226784,1.21096
80,PL,109,4,0,0,0.00282577,0.00305592,0.924687
90,PL,91,3,0,0,0.00288259,0.00228226,1.26304
100,PL,0,3,0,0,0.00218167,0.000993206,2.1966
110,PL,71,3,0,0,0.00264375,0.00203974,1.29612
120,PL,3,3,0,0,0.0022858,0.000959795,2.38155
130,PL,101,5,0,0,0.00275218,0.00291706,0.94348
140,PL,58,3,0,0,0.00265578,0.00209923,1.26512
150,PL,45,3,0,0,0.00267612,0.00213877,1.25124
160,PL,33,5,0,0,0.00253714,0.0023128,1.097
170,PL,17,3,11,3,0.0023674,0.0025725,0.920275
180,PL,45,3,33,5,0.00277738,0.00423741,0.655444
190,PL,39,3,11,5,0.00266701,0.0030727,0.867971
200,PL,36,4,0,0,0.00259962,0.00210526,1.23482
210,PL,68,6,0,0,0.00257441,0.00273316,0.941917
220,PL,47,3,0,0,0.0025595,0.00173705,1.47347
230,PL,74,6,0,0,0.00288213,0.00327705,0.879488
240,PL,71,6,0,0,0.00269236,0.00360451,0.746943
250,PL,63,3,31,4,0.00280728,0.00395006,0.710692
260,PL,45,3,0,0,0.00242565,0.00159537,1.52043
270,PL,21,3,0,0,0.00250997,0.00156179,1.60712
280,PL,36,3,9,3,0.00270426,0.00343222,0.787906
290,PL,55,7,0,0,0.00269024,0.00361645,0.743888
300,PL,70,3,0,0,0.00260211,0.0021081,1.23434
310,PL,43,4,0,0,0.00277346,0.00198202,1.39931
320,PL,56,5,0,0,0.00253893,0.00273023,0.929936
330,PL,36,3,0,0,0.00265162,0.00174174,1.5224
340,PL,62,4,0,0,0.00275035,0.0021703,1.26726
350,PL,42,3,0,0,0.00247359,0.00213899,1.15643
360,PL,27,3,0,0,0.00257101,0.00182901,1.40569
370,PL,5,3,0,0,0.00215805,0.00110013,1.96164
380,PL,51,4,0,0,0.0025107,0.00240889,1.04226
390,PL,81,7,0,0,0.00264914,0.00323386,0.81919
400,PL,52,6,0,0,0.00277202,0.00335631,0.825912
410,PL,13,3,0,0,0.00253078,0.00130148,1.94455
420,PL,8,3,0,0,0.00252909,0.00115059,2.19809
