iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,120,5,131,5,0.00712999,0.00830415,0.858605
10,PL,157,3,0,0,0.00716019,0.00387154,1.84944
20,PL,131,4,0,0,0.00709293,0.00393687,1.80167
30,PL,129,4,196,5,0.0069475,0.00981883,0.70757
40,PL,142,4,0,0,0.00715039,0.00420197,1.70167
50,PL,176,3,247,7,0.00693678,0.0109031,0.636219
60,PL,154,3,255,6,0.0071959,0.0101422,0.709499
70,PL,179,5,230,5,0.00711447,0.0111921,0.635667
80,PL,153,4,0,0,0.00729636,0.00411096,1.77485
90,PL,172,6,0,0,0.0072681,0.00617157,1.17767
100,PL,180,5,0,0,0.00739705,0.0047227,1.56627
110,PL,157,4,0,0,0.00738435,0.00432201,1.70854
120,PL,192,5,0,0,0.00706336,0.00553286,1.27662
130,PL,165,4,0,0,0.00738527,0.00457322,1.61489
140,PL,195,5,0,0,0.00734202,0.00496858,1.47769
150,PL,19,3,12,3,0.00640182,0.00377525,1.69574
160,PL,149,3,0,0,0.0070525,0.00393795,1.79091
170,PL,195,5,0,0,0.00698227,0.00509322,1.3709
180,PL,140,4,0,0,0.00704342,0.00378712,1.85984
190,PL,163,4,239,4,0.00716604,0.0098775,0.725491
200,PL,234,4,0,0,0.00730314,0.00441542,1.65401
210,PL,161,5,192,6,0.00715052,0.0116606,0.613221
220,PL,201,5,0,0,0.00729205,0.00539136,1.35254
230,PL,195,4,0,0,0.007264,0.00473855,1.53296
240,PL,218,5,0,0,0.0072996,0.00540538,1.35043
250,PL,125,3,149,7,0.00701954,0.00986002,0.711919
260,PL,126,4,176,4,0.00723594,0.0087288,0.828972
270,PL,228,4,0,0,0.00733976,0.00567954,1.29232
280,PL,157,4,216,6,0.00722194,0.0109319,0.66063
290,PL,206,4,0,0,0.00704666,0.00471711,1.49385
300,PL,170,5,231,5,0.00721614,0.0096512,0.747693
310,PL,143,5,188,10,0.00730104,0.0126716,0.576172
320,PL,219,6,0,0,0.00701502,0.00593549,1.18188
330,PL,140,4,137,8,0.00686081,0.00895815,0.765874
340,PL,134,5,0,0,0.00707017,0.00455214,1.55315
350,PL,203,5,0,0,0.00747923,0.00549011,1.36231
360,PL,174,7,0,0,0.00744004,0.00538104,1.38264
