iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,69,3,0,0,0.00489457,0.00233034,2.10036
10,PL,71,3,16,3,0.00466854,0.00354272,1.31779
20,PL,111,3,65,5,0.00488151,0.00580034,0.841589
30,PL,93,5,34,3,0.00483279,0.00552777,0.874276
40,PL,82,3,74,4,0.00498708,0.00573667,0.869333
50,PL,93,3,21,3,0.00491025,0.00414516,1.18458
60,PL,124,5,0,0,0.00498047,0.00321353,1.54984
70,PL,85,4,137,5,0.00503318,0.00795926,0.632367
80,PL,121,4,0,0,0.00494918,0.00290575,1.70323
90,PL,41,3,0,0,0.00483132,0.00199164,2.4258
100,PL,71,3,0,0,0.00500875,0.00219938,2.27734
110,PL,87,3,0,0,0.00483588,0.00218738,2.21081
120,PL,77,3,39,5,0.00480563,0.00509693,0.942848
130,PL,56,4,0,0,0.00492288,0.002561,1.92225
140,PL,97,3,0,0,0.00492587,0.00223392,2.20503
150,PL,104,5,0,0,0.00485693,0.00385035,1.26142
160,PL,123,3,0,0,0.0050428,0.00273673,1.84263
170,PL,118,5,0,0,0.00487971,0.00322906,1.51119
180,PL,94,5,123,5,0.0049862,0.00706487,0.705773
190,PL,88,3,19,3,0.00492871,0.00361602,1.36302
200,PL,167,4,0,0,0.0049909,0.00360171,1.3857
210,PL,92,3,31,4,0.00483354,0.00500689,0.965379
220,PL,78,3,16,3,0.00487647,0.00379095,1.28634
230,PL,89,4,69,5,0.00489996,0.00617055,0.794087
240,PL,91,3,27,4,0.00493363,0.00456235,1.08138
250,PL,93,4,0,0,0.00507219,0.00254267,1.99482
260,PL,112,3,45,3,0.00495902,0.00431083,1.15036
270,PL,53,4,0,0,0.00477802,0.00226679,2.10784
280,PL,89,3,0,0,0.00497098,0.00234128,2.12319
290,PL,110,4,0,0,0.00501555,0.00357948,1.40119
300,PL,115,4,0,0,0.00486218,0.0032705,1.48668
310,PL,84,3,0,0,0.00485686,0.00213535,2.2745
320,PL,131,4,158,4,0.00489846,0.00678986,0.721437
330,PL,138,5,21,4,0.00485483,0.00531977,0.912601
340,PL,137,4,16,3,0.00488433,0.00432443,1.12947
350,PL,134,3,157,5,0.0047494,0.00715092,0.664166
360,PL,64,3,159,5,0.00488718,0.0067513,0.723887
370,PL,128,3,0,0,0.0048974,0.00234751,2.08621
380,PL,102,3,0,0,0.00488287,0.00232155,2.10328
