iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,183,9,24,5,0.00291595,0.00869697,0.335283
10,PL,127,4,0,0,0.00273491,0.00308042,0.887837
20,PL,151,9,0,0,0.00264224,0.00762152,0.346682
30,PL,135,4,135,5,0.00269518,0.0092319,0.291943
40,PL,155,6,79,8,0.00266806,0.0113083,0.235939
50,PL,121,5,85,6,0.00281911,0.0102196,0.275853
60,PL,103,5,0,0,0.00265952,0.0044406,0.59891
70,PL,80,3,0,0,0.00274131,0.00356494,0.768965
80,PL,110,5,0,0,0.00281344,0.00376483,0.747297
90,PL,111,4,119,6,0.00276469,0.00956404,0.289072
100,PL,143,5,0,0,0.00271146,0.00470911,0.575791
110,PL,111,5,165,7,0.00286669,0.0108165,0.265029
120,PL,144,4,98,4,0.00273519,0.00879668,0.310935
130,PL,123,4,125,6,0.00287747,0.0100519,0.286262
140,PL,128,3,246,8,0.0028172,0.00944067,0.298412
150,PL,116,5,153,6,0.00276132,0.0104154,0.265118
160,PL,181,7,180,7,0.00292164,0.0127941,0.228359
170,PL,130,4,149,8,0.00271804,0.0108444,0.25064
180,PL,137,5,0,0,0.00277287,0.00482623,0.574542
190,PL,157,7,0,0,0.00284454,0.00713628,0.398603
200,PL,123,5,159,6,0.00265715,0.0094274,0.281854
210,PL,165,6,0,0,0.00282627,0.00542169,0.521291
220,PL,129,4,0,0,0.00273979,0.00428935,0.638743
230,PL,143,11,228,8,0.00279809,0.0142167,0.196818
240,PL,129,5,0,0,0.0025838,0.00393248,0.657041
250,PL,126,5,139,5,0.00272501,0.00981997,0.277497
260,PL,202,5,147,8,0.00270631,0.010325,0.262113
270,PL,107,5,0,0,0.00262245,0.00429106,0.611143
280,PL,173,4,0,0,0.00273962,0.00461556,0.593562
290,PL,182,4,95,5,0.00295732,0.00925667,0.31948
300,PL,106,4,0,0,0.00244688,0.00350952,0.697213
310,PL,172,7,167,7,0.00261004,0.0117773,0.221616
320,PL,107,3,0,0,0.00277174,0.00272193,1.0183
330,PL,101,6,165,6,0.00270961,0.0111202,0.243665
340,PL,125,3,0,0,0.00275582,0.00369997,0.744824
350,PL,166,5,0,0,0.00278595,0.00414213,0.67259
360,PL,93,4,0,0,0.00267336,0.00342197,0.781236
370,PL,100,4,0,0,0.00293682,0.00387545,0.757802
380,PL,145,8,0,0,0.00276936,0.00596643,0.464158
390,PL,180,6,0,0,0.00282,0.00611384,0.461249
400,PL,132,6,0,0,0.00292089,0.00459075,0.636256
410,PL,154,6,168,5,0.00283179,0.0119786,0.236405
420,PL,103,4,0,0,0.00291005,0.00402733,0.722577
430,PL,148,5,21,3,0.00277911,0.00629649,0.441375
440,PL,182,5,75,5,0.00296354,0.00841248,0.352278
450,PL,117,7,0,0,0.00278352,0.00709164,0.392508
460,PL,99,3,146,7,0.00308186,0.00996499,0.309268
470,PL,176,6,189,6,0.00277591,0.0120257,0.230832
480,PL,120,4,0,0,0.00280871,0.00494678,0.567786
490,PL,116,6,164,7,0.00295315,0.0115163,0.256432
500,PL,88,4,0,0,0.00299957,0.00397455,0.754693
510,PL,137,5,96,6,0.00293354,0.00958742,0.305979
520,PL,182,5,128,8,0.00283067,0.0121312,0.233339
530,PL,162,6,162,6,0.00304187,0.0135825,0.223956
540,PL,225,5,0,0,0.00274245,0.00454986,0.602755
550,PL,173,5,0,0,0.00298205,0.00501896,0.594157
560,PL,196,5,0,0,0.00295307,0.00506443,0.5831
570,PL,115,6,153,6,0.00292451,0.0117105,0.249735
580,PL,203,5,131,7,0.00298239,0.0109838,0.271526
590,PL,106,4,0,0,0.00298643,0.00314388,0.949918
600,PL,218,7,151,5,0.00292966,0.0122057,0.240024
610,PL,195,5,0,0,0.00278302,0.00547046,0.508737
620,PL,105,5,0,0,0.00271907,0.00460316,0.590697
630,PL,149,4,128,6,0.00295475,0.0106787,0.276695
640,PL,172,6,143,7,0.00302988,0.0126336,0.239828
650,PL,143,7,0,0,0.00269955,0.00648742,0.416121
660,PL,173,5,0,0,0.00287823,0.00493504,0.583224
670,PL,203,6,14,5,0.00291189,0.00864651,0.336771
680,PL,100,4,177,7,0.00274121,0.0102508,0.267415
690,PL,139,6,139,6,0.0029397,0.0117523,0.250139
700,PL,147,7,0,0,0.00275187,0.00708537,0.388388
710,PL,276,6,165,6,0.00302998,0.0117535,0.257793
720,PL,177,4,0,0,0.00310888,0.00458067,0.678694
730,PL,167,6,50,7,0.00291858,0.00936016,0.311808
740,PL,158,5,88,8,0.00277829,0.0112951,0.245972
750,PL,138,6,116,7,0.00270803,0.011478,0.235932
760,PL,93,4,193,7,0.0030199,0.00966301,0.312522
770,PL,152,6,155,7,0.00297007,0.0114897,0.258499
780,PL,97,3,0,0,0.0028915,0.00274373,1.05386
790,PL,175,6,137,6,0.00296223,0.0108407,0.27325
800,PL,149,9,152,5,0.00296712,0.0130653,0.227099
810,PL,123,7,4,3,0.00279055,0.00708084,0.394099
