iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,84,3,141,5,0.00474645,0.00641846,0.739498
10,PL,69,4,0,0,0.00457334,0.0022631,2.02083
20,PL,80,3,0,0,0.00481295,0.00212764,2.26211
30,PL,86,3,33,3,0.00469173,0.0036681,1.27906
40,PL,61,3,75,4,0.00478935,0.0051843,0.923818
50,PL,110,4,0,0,0.00481639,0.00262516,1.8347
60,PL,101,4,123,4,0.00476242,0.0062008,0.768034
70,PL,50,3,93,3,0.00470086,0.0044869,1.04769
80,PL,122,6,0,0,0.00475578,0.00334876,1.42016
90,PL,66,3,44,4,0.00463063,0.00447049,1.03582
100,PL,92,3,22,3,0.00484819,0.00372512,1.30148
110,PL,117,4,46,3,0.00495625,0.00541602,0.91511
120,PL,119,4,46,4,0.00486287,0.00474352,1.02516
130,PL,91,4,12,3,0.00485722,0.00416071,1.1674
140,PL,116,5,0,0,0.00475932,0.00345579,1.3772
150,PL,88,3,0,0,0.00480077,0.00216848,2.21388
160,PL,115,7,0,0,0.00496653,0.0035362,1.40448
170,PL,97,4,0,0,0.00478123,0.00361675,1.32197
180,PL,93,3,146,4,0.00478797,0.00671592,0.71293
190,PL,135,5,0,0,0.00474207,0.00309705,1.53116
200,PL,107,5,0,0,0.00491287,0.00355857,1.38057
210,PL,119,4,47,4,0.00484376,0.00553956,0.874394
220,PL,87,3,4,3,0.00474997,0.00324063,1.46575
230,PL,90,4,12,3,0.00480095,0.0044343,1.08269
240,PL,136,5,147,4,0.00474698,0.00763366,0.621849
250,PL,103,5,0,0,0.00480767,0.00286745,1.67664
260,PL,121,3,0,0,0.00471872,0.00265361,1.77822
270,PL,72,3,61,5,0.00477856,0.0052007,0.91883
280,PL,103,3,117,4,0.00492406,0.006185,0.796128
290,PL,102,3,0,0,0.00481289,0.00238059,2.02172
300,PL,106,3,7,3,0.0048781,0.00387944,1.25742
310,PL,84,3,19,3,0.00480811,0.00312484,1.53867
320,PL,146,6,9,3,0.00479736,0.00536856,0.893604
330,PL,134,3,4,3,0.00486721,0.00363074,1.34055
340,PL,102,3,0,0,0.00500782,0.00224105,2.23458
350,PL,64,3,14,3,0.00466302,0.00348028,1.33984
360,PL,125,6,32,3,0.00498054,0.0054032,0.921776
370,PL,89,3,23,3,0.00478105,0.00446335,1.07118
380,PL,123,3,0,0,0.00500565,0.00247279,2.02429
390,PL,123,3,79,4,0.00502235,0.00523795,0.958838
400,PL,46,4,0,0,0.0047395,0.00220846,2.14607
410,PL,139,4,47,3,0.0050456,0.0054101,0.932626
420,PL,1,3,0,0,0.00449977,0.00123662,3.63878
430,PL,129,3,51,3,0.00496737,0.00466948,1.06379
440,PL,117,3,22,4,0.00486472,0.00457727,1.0628
