iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,35,4,0,0,0.0031603,0.00413196,0.764842
10,PL,77,3,0,0,0.00247623,0.00356398,0.694795
20,PL,24,3,0,0,0.00232777,0.00253592,0.917919
30,PL,62,5,0,0,0.0156393,0.00411337,3.80206
40,PL,71,5,0,0,0.00231415,0.0184673,0.125311
50,PL,85,4,0,0,0.0026746,0.00411297,0.650285
60,PL,63,5,0,0,0.00231917,0.0175343,0.132265
70,PL,87,5,0,0,0.00233373,0.0180105,0.129577
80,PL,47,4,0,0,0.00223262,0.00363509,0.614186
90,PL,88,7,0,0,0.00241653,0.0182399,0.132486
100,PL,38,3,0,0,0.00252133,0.00344399,0.732097
110,PL,85,4,0,0,0.00251142,0.00364508,0.68899
120,PL,57,3,0,0,0.00254406,0.00295592,0.860666
130,PL,36,3,0,0,0.0158604,0.002824,5.6163
140,PL,92,5,0,0,0.00276899,0.0173399,0.15969
150,PL,43,4,0,0,0.00231604,0.0170597,0.135761
160,PL,69,3,0,0,0.00233658,0.00434217,0.538114
170,PL,72,3,0,0,0.00207896,0.00368642,0.563951
180,PL,87,3,0,0,0.00200639,0.00341657,0.587253
190,PL,86,4,0,0,0.00242666,0.00463959,0.523034
200,PL,86,5,0,0,0.00229146,0.00568917,0.402776
210,PL,91,10,0,0,0.0023068,0.0088289,0.261278
220,PL,21,3,0,0,0.00180177,0.00285727,0.63059
230,PL,48,4,0,0,0.00205375,0.00325591,0.630777
240,PL,50,5,0,0,0.00238792,0.0055559,0.429799
250,PL,70,7,0,0,0.00195259,0.00754078,0.258937
260,PL,40,6,0,0,0.00199752,0.00750361,0.266208
270,PL,69,3,0,0,0.0020299,0.0039172,0.518202
280,PL,103,6,0,0,0.00268144,0.0059006,0.454436
290,PL,28,3,0,0,0.00176552,0.00293401,0.601742
300,PL,80,4,0,0,0.00274545,0.00478967,0.573203
310,PL,58,5,0,0,0.00213775,0.00499598,0.427895
320,PL,90,4,0,0,0.0025661,0.00424759,0.604131
330,PL,52,4,0,0,0.00190913,0.00460664,0.414429
340,PL,57,3,0,0,0.00247971,0.00353526,0.701423
350,PL,54,3,0,0,0.00185017,0.00294175,0.628934
360,PL,67,7,0,0,0.00194752,0.00595607,0.326981
370,PL,93,4,0,0,0.00258864,0.00514013,0.503615
380,PL,47,4,0,0,0.00228611,0.00440444,0.519047
390,PL,71,6,0,0,0.0156566,0.00597543,2.62016
400,PL,83,5,0,0,0.00221269,0.0181197,0.122115
410,PL,41,3,0,0,0.00191142,0.00339391,0.563192
420,PL,75,3,0,0,0.00223566,0.00300442,0.744123
430,PL,25,4,0,0,0.00160234,0.00303214,0.528452
440,PL,35,4,0,0,0.00174327,0.00453677,0.384253
450,PL,0,3,0,0,0.00132783,0.0016383,0.810491
460,PL,125,6,0,0,0.00237088,0.00704959,0.336315
470,PL,27,4,0,0,0.0023863,0.00379212,0.629279
480,PL,55,4,0,0,0.00192596,0.00379834,0.507053
490,PL,86,4,0,0,0.00189333,0.00427619,0.442761
500,PL,86,3,0,0,0.00253829,0.00413644,0.613642
510,PL,77,4,0,0,0.0158729,0.00472934,3.35626
520,PL,67,4,0,0,0.00261655,0.00469308,0.557534
530,PL,52,5,0,0,0.00170982,0.00520701,0.328369
540,PL,70,4,0,0,0.0022531,0.00396998,0.567534
550,PL,61,4,0,0,0.00244291,0.00441463,0.553367
560,PL,33,4,0,0,0.0015637,0.00343554,0.455154
570,PL,51,4,0,0,0.00224441,0.0175431,0.127937
580,PL,68,4,0,0,0.0153672,0.00388605,3.95444
590,PL,48,4,0,0,0.0155017,0.00444007,3.49132
600,PL,38,4,0,0,0.00195153,0.00368066,0.530212
610,PL,42,5,0,0,0.00247494,0.00502852,0.492181
620,PL,43,3,75,6,0.00212213,0.0110991,0.191198
630,PL,46,3,0,0,0.00157789,0.00365069,0.432217
640,PL,49,6,0,0,0.00224598,0.00461854,0.486297
650,PL,42,6,0,0,0.00193964,0.0053934,0.359632
660,PL,32,4,0,0,0.00212055,0.0050056,0.423636
670,PL,57,3,0,0,0.00219534,0.00396942,0.553063
680,PL,46,4,0,0,0.0018442,0.00498984,0.36959
690,PL,71,3,0,0,0.00166838,0.00394476,0.422935
700,PL,95,4,0,0,0.00219853,0.00427739,0.513989
710,PL,65,6,0,0,0.00199521,0.00479444,0.41615
720,PL,25,4,0,0,0.00181159,0.00424244,0.427016
730,PL,17,4,8,4,0.00142665,0.00798019,0.178774
740,PL,40,5,0,0,0.00189266,0.00410047,0.461571
750,PL,38,3,0,0,0.00183356,0.00395287,0.463855
760,PL,64,5,0,0,0.0021971,0.0061933,0.354755
770,PL,50,3,0,0,0.00218112,0.00333179,0.65464
780,PL,82,6,0,0,0.00250497,0.00761947,0.32876
790,PL,38,4,0,0,0.0019928,0.00428788,0.464752
800,PL,22,3,32,4,0.00184283,0.0074714,0.246651
810,PL,34,3,0,0,0.00161239,0.00310919,0.518589
820,PL,15,4,0,0,0.00149735,0.00333625,0.448812
830,PL,9,3,0,0,0.00136278,0.00233631,0.583303
840,PL,44,5,0,0,0.00167726,0.00501455,0.334479
850,PL,29,4,0,0,0.00198488,0.00328914,0.603465
860,PL,41,4,0,0,0.00162908,0.00449,0.362823
870,PL,7,3,0,0,0.00142251,0.0016078,0.884755
880,PL,11,3,9,3,0.00146278,0.00563036,0.259802
890,PL,31,3,0,0,0.00195656,0.00378263,0.517249
900,PL,49,5,0,0,0.00226221,0.00491695,0.460084
910,PL,8,3,10,3,0.00144351,0.00584667,0.246894
920,PL,56,3,74,6,0.00241109,0.0111807,0.215648
930,PL,49,4,0,0,0.00194838,0.00400781,0.486146
940,PL,46,3,0,0,0.00199079,0.00327026,0.608756
950,PL,46,4,146,6,0.00202873,0.0118199,0.171636
960,PL,61,5,0,0,0.002201,0.00557863,0.394542
970,PL,61,5,0,0,0.00279712,0.00501727,0.557499
980,PL,7,3,0,0,0.00141321,0.00233058,0.606375
990,PL,39,3,0,0,0.00236004,0.0037319,0.632397
1000,PL,64,4,25,5,0.00276558,0.00934737,0.295868
1010,PL,55,4,0,0,0.00217885,0.00556284,0.39168
1020,PL,32,3,0,0,0.00204165,0.00443037,0.460831
1030,PL,22,4,0,0,0.00141315,0.00416656,0.339164
1040,PL,23,5,20,4,0.00175985,0.00897528,0.196077
1050,PL,30,3,37,5,0.00225897,0.00913111,0.247393
1060,PL,52,3,0,0,0.00299232,0.00342835,0.872815
1070,PL,12,4,6,3,0.00158653,0.00550938,0.287969
1080,PL,39,4,34,5,0.002552,0.00761845,0.334977
1090,PL,26,4,0,0,0.00200234,0.00436608,0.458612
1100,PL,43,4,0,0,0.00229249,0.00420759,0.544847
1110,PL,55,4,0,0,0.00211688,0.00514899,0.411126
1120,PL,54,3,12,3,0.00241161,0.00826234,0.29188
1130,PL,40,4,0,0,0.00176286,0.00500472,0.35224
1140,PL,16,3,0,0,0.00160593,0.00313249,0.512669
1150,PL,49,4,11,3,0.00214996,0.00741964,0.289766
