iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,106,5,0,0,0.00285881,0.00366636,0.779742
10,PL,143,4,0,0,0.00290299,0.00348631,0.832684
20,PL,0,3,0,0,0.00221854,0.0012048,1.84142
30,PL,142,5,118,7,0.0029689,0.0117293,0.253118
40,PL,0,3,0,0,0.00226522,0.00146903,1.54199
50,PL,185,6,63,5,0.00285573,0.0101583,0.281124
60,PL,91,4,0,0,0.00293982,0.00415633,0.70731
70,PL,144,5,0,0,0.00285755,0.00474887,0.601733
80,PL,134,4,0,0,0.00273477,0.00317614,0.861038
90,PL,152,5,99,6,0.00287829,0.0115485,0.249236
100,PL,155,5,104,6,0.00298503,0.0110832,0.269329
110,PL,201,5,163,8,0.00304866,0.0131835,0.231247
120,PL,174,5,84,6,0.00292114,0.0104035,0.280786
130,PL,152,5,137,5,0.00274841,0.010665,0.257704
140,PL,111,4,0,0,0.00286285,0.00393282,0.727937
150,PL,151,5,121,6,0.00290362,0.0113719,0.255333
160,PL,112,4,0,0,0.00271199,0.00405358,0.669037
170,PL,131,5,0,0,0.00279798,0.00509797,0.548843
180,PL,176,5,0,0,0.00303817,0.00606839,0.500654
190,PL,109,5,0,0,0.00276183,0.00421642,0.655018
200,PL,125,6,80,4,0.00292402,0.00880627,0.332039
210,PL,127,5,118,9,0.0030226,0.0122393,0.24696
220,PL,174,5,28,3,0.0027075,0.00840359,0.322184
230,PL,190,5,0,0,0.00301944,0.00590525,0.511315
240,PL,127,6,0,0,0.0028855,0.005324,0.541979
250,PL,138,8,55,8,0.00306372,0.0111834,0.273953
260,PL,163,5,0,0,0.00279386,0.0052226,0.534957
270,PL,171,4,131,5,0.00290165,0.00923677,0.314141
280,PL,168,9,0,0,0.00275575,0.00683548,0.403154
290,PL,175,4,0,0,0.00282799,0.00474543,0.595941
300,PL,150,9,0,0,0.00407516,0.00685686,0.594319
310,PL,190,7,0,0,0.00288107,0.00557583,0.516708
320,PL,164,8,0,0,0.00298073,0.00628435,0.474311
330,PL,127,4,0,0,0.00294129,0.00391609,0.751077
340,PL,168,5,0,0,0.00293064,0.00553465,0.529507
350,PL,115,6,128,5,0.0028244,0.0107011,0.263937
360,PL,110,4,162,6,0.00285362,0.0106856,0.267052
370,PL,123,4,0,0,0.00268624,0.00324181,0.828626
380,PL,208,10,0,0,0.00287817,0.00895343,0.321461
390,PL,136,7,112,5,0.00285596,0.0118302,0.241414
400,PL,120,5,0,0,0.00278742,0.00401971,0.693437
410,PL,160,5,95,6,0.00290362,0.0111111,0.261325
420,PL,107,3,0,0,0.00288916,0.00289812,0.996905
430,PL,164,6,0,0,0.0028292,0.00639205,0.442613
440,PL,140,4,86,5,0.00287295,0.00888714,0.32327
450,PL,194,5,190,5,0.00312342,0.0115133,0.271286
460,PL,125,5,0,0,0.00281996,0.00492612,0.572452
470,PL,145,5,0,0,0.00292543,0.00453093,0.645656
480,PL,3,3,0,0,0.00223569,0.00131122,1.70505
490,PL,141,4,135,5,0.00292669,0.0095683,0.305873
500,PL,146,6,0,0,0.00289943,0.00643566,0.450525
510,PL,168,7,113,8,0.00299459,0.0104189,0.28742
520,PL,157,7,125,5,0.00273052,0.0110972,0.246054
530,PL,193,6,0,0,0.0029838,0.0068842,0.433427
540,PL,128,4,196,6,0.00270831,0.0107824,0.251179
550,PL,164,6,0,0,0.00281871,0.00600084,0.46972
560,PL,76,7,0,0,0.00275736,0.00658674,0.418623
570,PL,163,6,81,7,0.0028413,0.0120383,0.236022
580,PL,206,6,0,0,0.00282779,0.00554893,0.509609
590,PL,141,6,195,7,0.0030335,0.0117821,0.257466
