iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,79,3,0,0,0.00482278,0.00240401,2.00614
10,PL,86,4,33,3,0.00469768,0.00434169,1.08199
20,PL,59,4,63,3,0.00471377,0.00442488,1.06529
30,PL,69,3,0,0,0.00470808,0.00201217,2.3398
40,PL,125,3,0,0,0.00467028,0.00255268,1.82956
50,PL,92,5,0,0,0.00479047,0.00308049,1.5551
60,PL,108,4,0,0,0.00479316,0.00258405,1.8549
70,PL,125,3,158,4,0.00488762,0.00653072,0.748403
80,PL,102,4,58,4,0.00484392,0.00470966,1.02851
90,PL,108,3,0,0,0.00492424,0.00247544,1.98923
100,PL,64,3,0,0,0.00465529,0.00205575,2.26452
110,PL,78,3,105,4,0.00495609,0.00600648,0.825123
120,PL,127,3,0,0,0.00476308,0.00275894,1.72642
130,PL,82,4,0,0,0.00485255,0.00230356,2.10654
140,PL,106,4,18,3,0.00488116,0.00421538,1.15794
150,PL,148,4,165,5,0.00469703,0.00769961,0.610035
160,PL,132,4,0,0,0.00474749,0.00337905,1.40498
170,PL,89,3,35,3,0.00470192,0.00434597,1.0819
180,PL,88,4,124,5,0.00477849,0.00689472,0.693066
190,PL,93,4,0,0,0.00469749,0.00233537,2.01145
200,PL,93,4,11,3,0.00459528,0.0043224,1.06313
210,PL,109,3,4,3,0.00478113,0.00322552,1.48228
220,PL,134,4,0,0,0.0047454,0.00362949,1.30746
230,PL,72,3,0,0,0.00475245,0.00193385,2.4575
240,PL,84,3,18,3,0.0047031,0.00390176,1.20538
250,PL,98,3,0,0,0.00485648,0.00235871,2.05895
260,PL,118,3,11,3,0.00485121,0.00412457,1.17617
270,PL,136,5,0,0,0.00487793,0.00379191,1.28641
280,PL,60,4,0,0,0.00462244,0.0026057,1.77397
290,PL,85,3,23,3,0.00480755,0.00410646,1.17073
300,PL,125,3,26,4,0.00483751,0.00436104,1.10925
310,PL,137,4,79,4,0.00480105,0.00657598,0.730088
320,PL,121,5,0,0,0.00492224,0.00313838,1.5684
330,PL,103,3,0,0,0.00472952,0.00269102,1.75751
340,PL,103,3,145,5,0.00492322,0.00739692,0.665577
350,PL,97,3,7,3,0.00483227,0.00382064,1.26478
360,PL,56,4,0,0,0.00492525,0.00306513,1.60687
370,PL,138,5,0,0,0.00505741,0.00350148,1.44436
380,PL,83,3,0,0,0.00491974,0.00255437,1.92601
390,PL,41,3,22,3,0.00468684,0.00315509,1.48549
400,PL,93,3,148,4,0.00491535,0.00740904,0.663426
410,PL,120,5,4,3,0.00500148,0.00492853,1.0148
420,PL,116,4,0,0,0.00500068,0.00303597,1.64715
430,PL,77,6,16,3,0.00481276,0.00460922,1.04416
440,PL,167,4,0,0,0.0049105,0.00338201,1.45195
450,PL,154,4,0,0,0.00506975,0.00356335,1.42275
460,PL,93,3,0,0,0.00488406,0.00203526,2.39972
470,PL,109,3,0,0,0.00477468,0.00261029,1.82918
480,PL,55,3,0,0,0.00482113,0.00186041,2.59144
490,PL,128,4,0,0,0.00499189,0.00320991,1.55515
500,PL,90,4,15,3,0.004945,0.00391082,1.26444
510,PL,126,3,0,0,0.00479975,0.00275386,1.74291
520,PL,146,4,0,0,0.00492685,0.00283286,1.73918
530,PL,136,6,0,0,0.00494791,0.00359739,1.37542
540,PL,67,3,22,3,0.00474663,0.00383926,1.23634
550,PL,75,3,1,3,0.00480298,0.00342722,1.40142
560,PL,93,4,5,3,0.00480051,0.00413206,1.16177
570,PL,96,3,36,3,0.00506852,0.00475712,1.06546
580,PL,99,4,0,0,0.00495188,0.00244966,2.02145
590,PL,65,3,0,0,0.00484868,0.0022008,2.20314
600,PL,143,4,0,0,0.00496724,0.00379593,1.30857
610,PL,97,3,0,0,0.00473658,0.00238739,1.984
620,PL,141,4,1,3,0.00477777,0.00408609,1.16928
630,PL,123,4,8,3,0.00492379,0.00386893,1.27265
640,PL,146,4,0,0,0.00510603,0.00273611,1.86616
650,PL,158,4,11,3,0.00497617,0.00461368,1.07857
660,PL,98,5,0,0,0.00514206,0.0026039,1.97475
670,PL,73,3,4,3,0.00484818,0.00348832,1.38983
680,PL,185,5,0,0,0.0049618,0.0043992,1.12789
690,PL,83,3,0,0,0.00470301,0.00194016,2.42403
