iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,159,4,0,0,0.00388005,0.00475933,0.815251
10,PL,168,5,0,0,0.00328268,0.00516404,0.635679
20,PL,137,4,21,4,0.00377679,0.00762477,0.495332
30,PL,89,4,0,0,0.0037236,0.00357653,1.04112
40,PL,116,6,9,4,0.00322306,0.00849913,0.379222
50,PL,97,5,0,0,0.00346227,0.00497447,0.696007
60,PL,103,5,9,4,0.0035123,0.00683254,0.514054
70,PL,121,5,0,0,0.00343012,0.00453399,0.756534
80,PL,89,4,0,0,0.00340175,0.00347105,0.980035
90,PL,83,5,0,0,0.00370904,0.00372437,0.995884
100,PL,110,4,6,3,0.00358119,0.00616651,0.580748
110,PL,109,6,0,0,0.00341267,0.00547573,0.623235
120,PL,178,5,0,0,0.00360496,0.00535243,0.673518
130,PL,205,5,0,0,0.00364531,0.00547167,0.666215
140,PL,97,7,0,0,0.00354758,0.00567297,0.625348
150,PL,152,5,0,0,0.00365513,0.00516455,0.707735
160,PL,109,4,42,4,0.00314862,0.00727583,0.43275
170,PL,98,6,5,3,0.00357752,0.00875087,0.408818
180,PL,93,4,5,3,0.00341312,0.00573515,0.595123
190,PL,82,4,11,4,0.00348448,0.00685158,0.508565
200,PL,139,5,0,0,0.00371438,0.00515513,0.72052
210,PL,82,5,14,4,0.00331308,0.0068697,0.482274
220,PL,122,7,14,3,0.00334936,0.00809339,0.413838
230,PL,96,6,7,3,0.00348441,0.00629685,0.553357
240,PL,103,5,10,3,0.00341489,0.00622961,0.54817
250,PL,81,4,9,3,0.00362294,0.00578376,0.626399
260,PL,122,6,0,0,0.0038182,0.0059353,0.643303
270,PL,152,6,35,8,0.00358887,0.0106838,0.335917
280,PL,145,5,0,0,0.00352672,0.00506977,0.695637
290,PL,79,4,0,0,0.00361066,0.00369066,0.978324
300,PL,105,4,12,3,0.00344036,0.00722236,0.476348
310,PL,83,4,14,3,0.00324592,0.00687295,0.472274
320,PL,75,4,0,0,0.0029743,0.00376313,0.790378
330,PL,125,5,0,0,0.00333011,0.00461536,0.721527
340,PL,132,5,0,0,0.00329032,0.00470101,0.699916
350,PL,112,4,0,0,0.00353291,0.00393393,0.898061
