iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,116,5,0,0,0.00351043,0.00524717,0.669014
10,PL,130,5,0,0,0.00339443,0.00418072,0.811924
20,PL,90,3,0,0,0.00366441,0.00320094,1.14479
30,PL,152,5,35,5,0.00363457,0.00899066,0.404261
40,PL,81,4,14,3,0.00361459,0.00629349,0.574338
50,PL,90,4,20,4,0.00351556,0.00708811,0.49598
60,PL,97,3,0,0,0.0034899,0.00374848,0.931017
70,PL,128,5,0,0,0.00359152,0.0062128,0.578084
80,PL,166,4,0,0,0.00360062,0.00437148,0.823661
90,PL,134,7,0,0,0.00329493,0.00539174,0.611107
100,PL,103,4,5,3,0.00311415,0.00567561,0.548691
110,PL,124,5,0,0,0.00330944,0.00468457,0.706454
120,PL,141,7,0,0,0.0033663,0.00664044,0.506939
130,PL,126,3,0,0,0.00380777,0.00373163,1.0204
140,PL,69,5,0,0,0.00340212,0.00432677,0.786294
150,PL,92,5,10,3,0.00297599,0.00686292,0.433634
160,PL,87,5,17,3,0.00370833,0.00573973,0.646081
170,PL,109,3,21,3,0.00355587,0.00604806,0.587935
180,PL,76,4,0,0,0.00301284,0.00361164,0.834202
190,PL,61,4,8,3,0.00342742,0.0051437,0.666333
200,PL,84,4,0,0,0.0034923,0.00326084,1.07098
210,PL,124,5,23,4,0.00386949,0.00819554,0.472146
220,PL,96,5,0,0,0.00301741,0.00440336,0.685253
230,PL,31,3,0,0,0.00256554,0.00226095,1.13472
240,PL,136,4,0,0,0.00374841,0.00446872,0.83881
250,PL,80,3,8,3,0.00350081,0.00475476,0.736274
260,PL,88,5,0,0,0.00365017,0.0044647,0.817561
270,PL,72,3,2,3,0.00306004,0.00452557,0.676168
280,PL,85,5,0,0,0.00331507,0.00404576,0.819393
290,PL,124,4,13,3,0.00362174,0.00554661,0.652964
300,PL,164,7,0,0,0.00333005,0.0067142,0.495971
310,PL,78,3,0,0,0.00312896,0.00327227,0.956205
320,PL,65,4,24,4,0.00304228,0.00576121,0.528062
330,PL,96,5,12,4,0.00306397,0.00698115,0.438891
340,PL,110,6,0,0,0.00337263,0.00609657,0.553201
350,PL,102,5,0,0,0.00338277,0.00483769,0.699252
360,PL,59,4,0,0,0.00320868,0.00332934,0.963759
370,PL,123,4,0,0,0.00322317,0.00396044,0.81384
380,PL,125,5,0,0,0.00297991,0.00588807,0.506092
390,PL,73,3,0,0,0.00317448,0.002543,1.24832
400,PL,125,5,0,0,0.00308596,0.00540366,0.571087
410,PL,131,5,0,0,0.00342183,0.00424975,0.805183
420,PL,144,6,0,0,0.00340509,0.00489846,0.695134
430,PL,98,4,9,3,0.00329877,0.00545171,0.605089
440,PL,126,5,0,0,0.00345746,0.00505499,0.683968
450,PL,123,6,0,0,0.00352972,0.00597062,0.591181
460,PL,134,7,0,0,0.00350105,0.0059401,0.589392
470,PL,151,7,12,4,0.00348749,0.00891422,0.391227
480,PL,121,5,0,0,0.00342328,0.00469319,0.729413
490,PL,108,4,0,0,0.00378603,0.00417143,0.907609
500,PL,129,4,17,5,0.00388116,0.00750636,0.51705
510,PL,168,6,10,3,0.00332602,0.00864727,0.384632
520,PL,0,3,0,0,0.00250902,0.00141756,1.76996
530,PL,131,4,0,0,0.00340817,0.00359656,0.947619
540,PL,113,4,2,3,0.00341975,0.00556855,0.614118
550,PL,161,5,0,0,0.00354825,0.00589192,0.602223
560,PL,138,6,25,4,0.00368902,0.00913118,0.404003
570,PL,135,5,0,0,0.00338959,0.00396105,0.85573
580,PL,126,5,21,4,0.00384251,0.00755214,0.508798
590,PL,89,4,4,3,0.00352292,0.00493342,0.714093
600,PL,89,4,0,0,0.00367768,0.00332362,1.10653
610,PL,149,5,0,0,0.00335778,0.00476586,0.704547
620,PL,82,5,6,3,0.00347389,0.00678108,0.512291
630,PL,92,5,0,0,0.00303676,0.00415096,0.731579
640,PL,64,4,27,5,0.00338397,0.00871672,0.388215
650,PL,151,5,0,0,0.00381421,0.00617586,0.6176
660,PL,87,3,0,0,0.00364458,0.00338642,1.07623
670,PL,139,8,0,0,0.00341806,0.00606836,0.563259
680,PL,80,6,0,0,0.00278804,0.0033669,0.828075
690,PL,137,6,15,5,0.00355967,0.00805952,0.441673
700,PL,69,4,0,0,0.00291867,0.00286543,1.01858
710,PL,136,5,33,5,0.00285201,0.00769559,0.370604
720,PL,84,6,0,0,0.00350352,0.00499443,0.701484
730,PL,75,4,10,3,0.00313466,0.0062854,0.49872
740,PL,94,4,0,0,0.00355934,0.00410763,0.866519
750,PL,136,6,0,0,0.00338689,0.00584076,0.579871
760,PL,228,6,0,0,0.00358053,0.0066231,0.540612
770,PL,95,4,35,3,0.00324242,0.00731761,0.443098
780,PL,84,4,0,0,0.00343936,0.00442962,0.776445
790,PL,81,5,18,3,0.00317247,0.00605677,0.523789
