iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,160,5,0,0,0.00380775,0.0051286,0.742454
10,PL,143,4,0,0,0.00307444,0.00449307,0.684261
20,PL,118,5,0,0,0.00321535,0.00465856,0.690201
30,PL,141,6,8,3,0.00328654,0.00754857,0.435385
40,PL,122,6,0,0,0.00361758,0.00506152,0.714721
50,PL,98,5,16,3,0.00308307,0.00614172,0.501987
60,PL,68,3,0,0,0.00358918,0.00267368,1.34241
70,PL,1,3,1,3,0.00246969,0.00333804,0.739864
80,PL,53,4,0,0,0.00276142,0.00338921,0.81477
90,PL,139,7,0,0,0.00368543,0.00642828,0.573315
100,PL,85,4,0,0,0.00362061,0.00399315,0.906705
110,PL,129,5,0,0,0.0036792,0.00473947,0.776288
120,PL,141,6,0,0,0.00343827,0.00571242,0.601893
130,PL,95,4,16,3,0.00320859,0.00779888,0.411416
140,PL,115,5,0,0,0.00334495,0.00506885,0.659902
150,PL,190,6,0,0,0.0036484,0.00597348,0.610766
160,PL,104,4,9,3,0.00367866,0.0053494,0.687677
170,PL,144,7,17,3,0.00356485,0.00935482,0.381071
180,PL,105,4,0,0,0.00350266,0.00355282,0.985882
190,PL,116,6,1,3,0.00373357,0.00795087,0.46958
200,PL,127,4,0,0,0.00370278,0.00358768,1.03208
210,PL,137,6,0,0,0.00368089,0.00559938,0.657374
220,PL,59,3,1,3,0.00295554,0.00493906,0.598401
230,PL,0,3,0,0,0.00247099,0.00150051,1.64677
240,PL,104,4,0,0,0.00352366,0.00424275,0.830512
250,PL,101,4,0,0,0.00351567,0.00312298,1.12574
260,PL,128,5,0,0,0.00349621,0.00496722,0.703855
270,PL,168,8,4,3,0.003966,0.0087544,0.453029
280,PL,122,5,30,5,0.00332024,0.00885445,0.374979
290,PL,138,4,0,0,0.00345459,0.00449178,0.769091
300,PL,136,3,0,0,0.00371806,0.00356964,1.04158
310,PL,133,4,0,0,0.00336364,0.00446318,0.753641
320,PL,92,4,28,5,0.00311916,0.007079,0.440621
330,PL,85,5,0,0,0.0030465,0.00507005,0.600881
340,PL,148,4,3,3,0.00312257,0.00645196,0.483973
350,PL,60,3,0,0,0.00356339,0.00284081,1.25435
360,PL,143,5,5,3,0.0038966,0.00701365,0.555573
370,PL,130,4,0,0,0.00356181,0.0043919,0.810994
380,PL,102,6,0,0,0.00361466,0.00516808,0.69942
390,PL,91,3,8,3,0.00314453,0.00489008,0.643043
400,PL,120,4,0,0,0.00344371,0.00397056,0.86731
410,PL,91,5,0,0,0.00368634,0.00487388,0.756345
420,PL,111,5,0,0,0.00356539,0.00466586,0.764143
430,PL,112,7,0,0,0.00340484,0.00688744,0.494354
440,PL,69,4,0,0,0.00335685,0.00350933,0.95655
450,PL,117,4,0,0,0.00360877,0.00361198,0.999111
