iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,88,5,0,0,0.00260925,0.00360273,0.724243
10,PL,129,4,0,0,0.0027759,0.00423341,0.655713
20,PL,101,3,0,0,0.00294841,0.00347313,0.848922
30,PL,113,4,211,9,0.00294631,0.0120806,0.243887
40,PL,89,3,0,0,0.00269983,0.00281519,0.959022
50,PL,140,4,126,6,0.00299494,0.0102924,0.290985
60,PL,132,5,0,0,0.00270072,0.0040048,0.674372
70,PL,217,5,0,0,0.00289551,0.00654439,0.442441
80,PL,113,8,175,6,0.0027615,0.0125274,0.220437
90,PL,130,4,132,6,0.00276591,0.00964251,0.286846
100,PL,84,4,69,5,0.00286253,0.00893831,0.320255
110,PL,137,4,0,0,0.00270557,0.00452926,0.597354
120,PL,0,3,109,6,0.00224882,0.00750534,0.29963
130,PL,127,6,113,6,0.00268978,0.0110574,0.243256
140,PL,142,4,155,8,0.00289418,0.0116957,0.247455
150,PL,125,4,0,0,0.00278256,0.00433177,0.642362
160,PL,125,6,82,5,0.00289877,0.0103445,0.280224
170,PL,180,7,0,0,0.00265106,0.00565445,0.468846
180,PL,83,4,0,0,0.00285628,0.00382052,0.747614
190,PL,114,6,0,0,0.00297845,0.00488146,0.610154
200,PL,126,4,0,0,0.00291413,0.00392758,0.741965
210,PL,138,8,0,0,0.00289499,0.00544529,0.53165
220,PL,142,4,0,0,0.00291209,0.00448427,0.6494
230,PL,110,5,0,0,0.00288879,0.00435469,0.663373
240,PL,131,4,0,0,0.0028517,0.00392961,0.725696
250,PL,243,4,0,0,0.00279676,0.00475968,0.587594
260,PL,136,5,118,6,0.00303254,0.0110701,0.273939
270,PL,180,4,113,6,0.00291375,0.00955414,0.304972
280,PL,151,6,0,0,0.00290033,0.00499467,0.580685
290,PL,115,4,0,0,0.00306623,0.00336344,0.911635
300,PL,150,5,162,5,0.00295151,0.0102796,0.287122
310,PL,147,5,43,5,0.00300958,0.00987385,0.304803
320,PL,178,6,137,9,0.00303559,0.0132307,0.229435
330,PL,131,6,206,9,0.0027222,0.0131985,0.206251
340,PL,191,4,155,6,0.00291494,0.010214,0.285387
350,PL,108,3,0,0,0.00291443,0.00373101,0.781139
360,PL,134,5,0,0,0.00292152,0.00554372,0.526997
370,PL,256,8,94,7,0.00292621,0.0142891,0.204787
380,PL,141,5,24,4,0.00274282,0.00716851,0.382621
390,PL,145,5,0,0,0.00274912,0.00489851,0.561217
400,PL,127,7,100,7,0.00284912,0.0119622,0.238178
410,PL,160,4,140,9,0.0029764,0.0123232,0.241528
420,PL,177,6,164,5,0.00293398,0.0113624,0.258217
430,PL,163,6,0,0,0.00294013,0.00533861,0.550729
440,PL,139,6,213,8,0.00289974,0.0140489,0.206403
450,PL,157,6,0,0,0.00273754,0.00628403,0.435635
460,PL,180,4,0,0,0.00289578,0.00477655,0.606249
470,PL,133,7,0,0,0.00277979,0.0073759,0.376875
480,PL,154,7,0,0,0.0026504,0.00716167,0.370082
490,PL,134,8,0,0,0.00290115,0.00467696,0.620307
500,PL,111,6,94,5,0.00293046,0.00942948,0.310776
510,PL,163,6,105,6,0.0029162,0.0120375,0.242261
520,PL,130,4,0,0,0.00298816,0.00301703,0.990428
530,PL,153,5,190,8,0.00286649,0.0136994,0.209241
540,PL,182,7,0,0,0.00287113,0.00715888,0.401059
550,PL,197,6,0,0,0.00310803,0.0066231,0.46927
560,PL,156,5,0,0,0.00304092,0.00464667,0.654429
570,PL,119,5,236,7,0.00273425,0.0126328,0.216441
580,PL,170,6,0,0,0.0029508,0.00488817,0.603662
590,PL,187,5,156,6,0.00279956,0.011721,0.23885
600,PL,147,5,0,0,0.00281263,0.00460304,0.611036
610,PL,193,5,0,0,0.00293079,0.00585658,0.500428
620,PL,119,3,0,0,0.0030387,0.0035413,0.858074
630,PL,111,5,77,5,0.00275825,0.00993041,0.277758
640,PL,133,4,0,0,0.00283526,0.00490792,0.577689
650,PL,157,6,0,0,0.00289565,0.00617655,0.468813
660,PL,169,10,0,0,0.00325546,0.00793464,0.410284
670,PL,185,6,0,0,0.00290392,0.00541174,0.536597
680,PL,159,5,0,0,0.00293347,0.00490798,0.597693
690,PL,242,10,0,0,0.00289301,0.0107544,0.269006
700,PL,183,6,0,0,0.00290763,0.00487769,0.596106
710,PL,217,6,0,0,0.00291216,0.00631926,0.460839
720,PL,135,6,0,0,0.00266443,0.00782872,0.340341
730,PL,114,5,161,5,0.00284454,0.0103365,0.275195
740,PL,203,6,0,0,0.00298172,0.00657288,0.453639
750,PL,151,4,149,8,0.00282629,0.0122108,0.231459
760,PL,144,5,12,3,0.00261554,0.00529535,0.493932
770,PL,175,6,120,5,0.00288353,0.0127347,0.22643
780,PL,162,4,0,0,0.0029042,0.00395674,0.733987
790,PL,203,4,87,6,0.0028459,0.00898842,0.316618
800,PL,96,6,0,0,0.00273941,0.00537125,0.510014
810,PL,132,5,0,0,0.00286206,0.00401115,0.713527
820,PL,159,5,0,0,0.00288936,0.00438986,0.658188
830,PL,143,6,0,0,0.00287852,0.00495398,0.581053
840,PL,250,6,0,0,0.00301734,0.00544437,0.554212
850,PL,169,4,0,0,0.00299645,0.00426971,0.701791
860,PL,190,5,209,6,0.00294735,0.0100272,0.293934
870,PL,130,7,0,0,0.00284108,0.00507224,0.560123
880,PL,157,4,113,5,0.00286314,0.00956188,0.299432
890,PL,138,6,0,0,0.00286512,0.00647653,0.442384
900,PL,169,4,49,4,0.00283323,0.00710366,0.398842
910,PL,180,4,0,0,0.00304938,0.00455913,0.66885
920,PL,158,5,0,0,0.00299492,0.00473781,0.63213
930,PL,248,7,0,0,0.00297935,0.00745261,0.399772
940,PL,128,4,137,10,0.00281513,0.0126966,0.221723
950,PL,247,4,111,9,0.0031364,0.011655,0.269104
960,PL,199,5,0,0,0.00288561,0.00575326,0.501562
970,PL,170,6,0,0,0.0028481,0.00680872,0.418301
980,PL,157,6,0,0,0.00299676,0.00567785,0.527798
990,PL,148,4,0,0,0.00289098,0.00434563,0.665262
1000,PL,164,5,73,7,0.00295643,0.0109131,0.270907
1010,PL,123,3,0,0,0.00275066,0.00369572,0.744284
1020,PL,151,5,0,0,0.00276935,0.00469058,0.590407
1030,PL,145,8,0,0,0.00296001,0.00709949,0.416934
1040,PL,141,5,0,0,0.00285089,0.00500836,0.569227
1050,PL,159,7,175,5,0.00285493,0.0120208,0.237499
