iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,60,4,0,0,0.00270822,0.00215579,1.25626
10,PL,48,4,0,0,0.00261113,0.001928,1.35432
20,PL,101,5,0,0,0.00276269,0.00396505,0.696761
30,PL,84,4,0,0,0.00253176,0.00216907,1.16721
40,PL,77,4,0,0,0.00267659,0.00242451,1.10397
50,PL,70,3,0,0,0.00258317,0.00206007,1.25392
60,PL,16,3,0,0,0.00257792,0.00152781,1.68734
70,PL,27,3,11,3,0.00261683,0.00294829,0.887575
80,PL,37,4,0,0,0.00249129,0.00192864,1.29174
90,PL,47,3,0,0,0.00274652,0.00196517,1.3976
100,PL,58,4,0,0,0.00249354,0.00213087,1.1702
110,PL,70,3,0,0,0.00259785,0.00230336,1.12785
120,PL,28,3,14,3,0.00269319,0.00320639,0.839947
130,PL,93,5,0,0,0.00284207,0.00327408,0.868051
140,PL,26,3,0,0,0.00272962,0.00163454,1.66996
150,PL,15,3,0,0,0.00272992,0.00134698,2.0267
160,PL,41,3,0,0,0.00249323,0.0017578,1.41838
170,PL,52,4,0,0,0.00245866,0.00204411,1.2028
180,PL,26,4,0,0,0.00260394,0.00187931,1.38559
190,PL,21,3,0,0,0.00272094,0.00147306,1.84714
200,PL,0,3,0,0,0.00243382,0.000937595,2.59581
210,PL,56,3,20,5,0.00246645,0.00437666,0.563548
220,PL,67,6,10,3,0.00278481,0.00486981,0.571851
230,PL,29,3,0,0,0.00245178,0.00173716,1.41137
240,PL,56,3,0,0,0.00285364,0.00207962,1.37219
250,PL,0,3,6,3,0.00261448,0.00216332,1.20855
260,PL,60,4,0,0,0.00265886,0.0021413,1.2417
270,PL,34,3,0,0,0.00235469,0.0017538,1.34262
280,PL,76,4,27,3,0.00271076,0.00423056,0.640755
290,PL,27,4,0,0,0.00240799,0.00194673,1.23694
300,PL,9,3,0,0,0.00264877,0.00112214,2.36048
310,PL,50,3,0,0,0.00243814,0.00183543,1.32838
320,PL,37,3,0,0,0.0024403,0.00199851,1.22106
330,PL,50,4,0,0,0.00267135,0.00218262,1.22392
340,PL,31,7,0,0,0.00236962,0.0027193,0.871411
350,PL,20,3,0,0,0.00228327,0.00158792,1.4379
360,PL,0,3,0,0,0.0021892,0.000878115,2.49307
370,PL,13,3,14,5,0.00226573,0.00296185,0.764973
380,PL,8,3,8,4,0.00237347,0.0028959,0.819599
390,PL,0,3,0,0,0.00264557,0.000904795,2.92395
400,PL,42,3,0,0,0.00274347,0.00176662,1.55295
410,PL,0,3,0,0,0.0021674,0.000897055,2.41613
420,PL,25,3,0,0,0.00240967,0.0014916,1.6155
430,PL,66,4,0,0,0.00259613,0.00225667,1.15043
440,PL,0,3,0,0,0.00217197,0.000891115,2.43736
450,PL,47,4,0,0,0.00268806,0.00209838,1.28102
