iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,122,5,0,0,0.00413836,0.00430316,0.961702
10,PL,117,6,0,0,0.00348802,0.00464795,0.750442
20,PL,124,5,0,0,0.00376858,0.00522764,0.720895
30,PL,174,4,0,0,0.00372272,0.00486302,0.765515
40,PL,0,3,1,3,0.00248263,0.00294843,0.842017
50,PL,80,4,0,0,0.0031441,0.00359152,0.875423
60,PL,126,5,0,0,0.00377586,0.00456926,0.826361
70,PL,106,6,0,0,0.00353015,0.00552015,0.639502
80,PL,188,6,0,0,0.00342735,0.00492022,0.696585
90,PL,172,6,0,0,0.00441272,0.00570132,0.773983
100,PL,180,4,27,4,0.0035405,0.00908783,0.389587
110,PL,137,5,0,0,0.00380104,0.00555628,0.684098
120,PL,132,4,0,0,0.00369095,0.0048241,0.765105
130,PL,120,4,0,0,0.00349323,0.00512739,0.681288
140,PL,109,4,3,3,0.00351278,0.00453426,0.774719
150,PL,11,3,3,3,0.002481,0.00370765,0.669158
160,PL,70,3,0,0,0.0034895,0.00323677,1.07808
170,PL,82,3,27,5,0.00323761,0.00648178,0.499493
180,PL,149,6,0,0,0.00341796,0.00515918,0.662501
190,PL,154,5,0,0,0.0034249,0.00532494,0.643181
200,PL,99,3,0,0,0.00312825,0.00485252,0.644666
210,PL,161,5,19,3,0.00348714,0.00680993,0.512066
220,PL,100,4,32,3,0.00331052,0.00742493,0.445865
230,PL,71,5,0,0,0.00342676,0.00368024,0.931124
240,PL,130,5,0,0,0.00362292,0.00441585,0.820435
250,PL,148,6,0,0,0.0034992,0.00614101,0.569808
260,PL,76,5,0,0,0.00408664,0.00432992,0.943814
270,PL,102,4,4,3,0.00359382,0.00595846,0.603145
280,PL,96,3,0,0,0.00315253,0.00305303,1.03259
290,PL,156,4,0,0,0.00357795,0.00455256,0.785919
300,PL,95,3,11,4,0.00366183,0.00605897,0.604365
310,PL,88,4,0,0,0.00333569,0.00434147,0.768331
320,PL,54,4,0,0,0.00302028,0.00533239,0.566402
330,PL,78,5,0,0,0.00347192,0.00366696,0.946811
340,PL,130,5,0,0,0.00366019,0.00506253,0.722995
350,PL,103,5,33,3,0.00335569,0.00835711,0.401537
360,PL,79,5,0,0,0.00366485,0.00527337,0.694973
370,PL,111,5,7,5,0.00361289,0.00801909,0.450536
380,PL,21,3,0,0,0.00387718,0.00292158,1.32709
390,PL,110,5,0,0,0.00348799,0.00517745,0.673689
400,PL,85,4,0,0,0.00295905,0.00382002,0.774618
410,PL,69,4,0,0,0.00395456,0.00353089,1.11999
420,PL,83,4,0,0,0.00292037,0.00416816,0.700638
430,PL,83,4,0,0,0.00330726,0.00414548,0.797798
440,PL,118,6,8,3,0.00323133,0.00683654,0.472655
450,PL,113,4,0,0,0.00340317,0.00378726,0.898583
460,PL,138,6,0,0,0.00357067,0.00527694,0.676656
470,PL,132,3,0,0,0.00323436,0.00358791,0.901461
480,PL,150,5,6,3,0.00354121,0.00680898,0.520079
490,PL,164,7,0,0,0.00355627,0.00703229,0.505706
500,PL,132,3,0,0,0.00339747,0.00354236,0.959098
510,PL,104,4,0,0,0.00352674,0.00396316,0.88988
520,PL,124,6,2,3,0.00371118,0.00703109,0.527825
530,PL,84,5,30,4,0.002986,0.00860602,0.346967
540,PL,90,4,19,3,0.00344426,0.00641074,0.537263
550,PL,137,4,0,0,0.00374962,0.00557483,0.672598
560,PL,104,4,0,0,0.00354894,0.00423996,0.837021
570,PL,145,6,0,0,0.00353195,0.00566409,0.623569
580,PL,145,5,2,3,0.00382719,0.00668951,0.572118
590,PL,80,4,2,3,0.00344407,0.00547456,0.629104
600,PL,100,4,0,0,0.00334131,0.00375337,0.890215
610,PL,164,6,16,5,0.00402158,0.007948,0.505986
620,PL,59,4,0,0,0.00343036,0.00280966,1.22091
630,PL,119,5,0,0,0.00349441,0.00564968,0.618514
640,PL,127,5,0,0,0.00349707,0.0049773,0.702603
650,PL,130,5,0,0,0.00315861,0.00405506,0.778929
660,PL,99,4,0,0,0.0030645,0.003078,0.995617
670,PL,102,5,0,0,0.00372058,0.00431925,0.861394
680,PL,161,7,0,0,0.00341833,0.00616165,0.554775
