iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,95,4,0,0,0.00287171,0.00291027,0.98675
10,PL,47,5,0,0,0.00246864,0.00266569,0.926082
20,PL,33,3,0,0,0.00247596,0.00166703,1.48526
30,PL,69,3,0,0,0.0027434,0.0022318,1.22923
40,PL,52,4,0,0,0.00247871,0.00186558,1.32866
50,PL,58,3,8,3,0.00258918,0.00292067,0.886504
60,PL,36,4,0,0,0.00247864,0.00204257,1.21349
70,PL,47,4,0,0,0.00241655,0.00197484,1.22367
80,PL,55,4,0,0,0.00269438,0.00240028,1.12252
90,PL,50,3,0,0,0.00246126,0.00158453,1.55331
100,PL,51,3,0,0,0.00237726,0.00157521,1.50917
110,PL,69,3,0,0,0.0025658,0.00214656,1.19531
120,PL,43,3,0,0,0.00249668,0.00178158,1.40139
130,PL,29,4,0,0,0.00256813,0.00183552,1.39913
140,PL,53,3,0,0,0.00265531,0.00170655,1.55595
150,PL,0,3,0,0,0.00216125,0.000971716,2.22416
160,PL,48,4,0,0,0.00267402,0.00216207,1.23678
170,PL,38,4,0,0,0.00251746,0.00226459,1.11166
180,PL,52,4,0,0,0.00287171,0.00221274,1.2978
190,PL,48,3,0,0,0.00260422,0.00192603,1.35212
200,PL,41,3,0,0,0.0026077,0.00198881,1.31119
210,PL,30,3,0,0,0.00238469,0.00163786,1.45598
220,PL,87,4,0,0,0.00271046,0.00244177,1.11004
230,PL,65,4,0,0,0.0026604,0.00278845,0.954082
240,PL,7,3,0,0,0.00235545,0.00103471,2.27645
250,PL,33,5,0,0,0.00263606,0.0023052,1.14353
260,PL,32,3,0,0,0.00249589,0.00161247,1.54787
270,PL,61,4,0,0,0.00275119,0.00259181,1.06149
280,PL,46,5,7,3,0.00250257,0.00360149,0.694872
290,PL,46,4,0,0,0.00262951,0.00167392,1.57087
300,PL,42,4,0,0,0.00265227,0.00229073,1.15782
310,PL,37,5,0,0,0.00222921,0.00218967,1.01806
320,PL,54,3,9,3,0.00253414,0.00294666,0.860007
330,PL,32,3,0,0,0.0024544,0.0016974,1.44598
340,PL,40,4,0,0,0.00253646,0.00185145,1.36999
350,PL,13,3,3,3,0.00232266,0.00287629,0.807521
360,PL,25,3,0,0,0.00269735,0.00116537,2.3146
370,PL,19,3,8,3,0.00247876,0.00267363,0.927114
380,PL,59,4,0,0,0.00253187,0.00230933,1.09637
390,PL,18,4,33,4,0.00232153,0.00360067,0.64475
400,PL,5,3,30,4,0.00213868,0.00271096,0.788904
410,PL,10,3,0,0,0.00224254,0.0011729,1.91197
420,PL,26,3,0,0,0.0023744,0.00152818,1.55375
430,PL,11,3,16,3,0.00227078,0.00291507,0.778982
440,PL,31,4,56,5,0.00237818,0.00408441,0.582258
450,PL,59,4,0,0,0.00256705,0.00201233,1.27566
460,PL,39,4,0,0,0.0028466,0.00216577,1.31436
470,PL,58,4,0,0,0.00253066,0.00221483,1.1426
480,PL,30,4,6,3,0.00243721,0.00317582,0.767429
490,PL,24,3,0,0,0.00237969,0.00158813,1.49843
500,PL,59,4,0,0,0.00253773,0.00217055,1.16917
510,PL,9,3,0,0,0.00238707,0.00107686,2.21671
520,PL,37,4,29,4,0.00243083,0.00405628,0.599276
530,PL,13,4,3,3,0.00272843,0.00268994,1.01431
540,PL,36,3,0,0,0.00270785,0.00142371,1.90197
550,PL,30,3,18,3,0.00225215,0.00295393,0.762427
560,PL,12,3,0,0,0.00223636,0.00134454,1.6633
570,PL,0,3,0,0,0.00220815,0.000963755,2.2912
580,PL,3,3,0,0,0.00224739,0.0011025,2.03846
590,PL,6,3,0,0,0.00220797,0.000958515,2.30353
600,PL,43,4,0,0,0.00259435,0.00216757,1.19689
610,PL,0,3,0,0,0.00218003,0.000882285,2.47089
620,PL,2,3,0,3,0.00238439,0.00187662,1.27058
630,PL,5,4,25,4,0.00255287,0.00273273,0.934186
640,PL,19,3,0,0,0.00252254,0.00157531,1.6013
650,PL,57,5,0,0,0.00244009,0.00253418,0.962871
660,PL,6,3,8,3,0.00220972,0.00236334,0.934998
670,PL,29,3,0,0,0.00259168,0.00145311,1.78355
680,PL,22,3,0,0,0.002194,0.00153547,1.42888
690,PL,6,3,4,3,0.00218696,0.00190386,1.1487
700,PL,7,3,0,0,0.00216648,0.00118514,1.82804
710,PL,36,3,8,3,0.00217062,0.0032162,0.674903
720,PL,6,3,0,0,0.00218356,0.00111969,1.95016
730,PL,39,3,0,0,0.00260115,0.00158393,1.64221
740,PL,4,3,0,0,0.00213514,0.00109486,1.95016
750,PL,2,3,7,3,0.00212525,0.00206094,1.0312
760,PL,7,3,0,0,0.00219838,0.00122569,1.79359
770,PL,12,3,0,0,0.00223888,0.00119877,1.86765
780,PL,32,3,0,0,0.00255741,0.00140295,1.82289
790,PL,23,5,0,0,0.00252079,0.00203548,1.23843
800,PL,31,3,0,0,0.00245461,0.00159105,1.54276
810,PL,61,4,31,4,0.00261361,0.00471597,0.554204
820,PL,42,4,0,0,0.00252842,0.00221272,1.14268
830,PL,0,3,2,3,0.00214653,0.001821,1.17877
840,PL,12,3,0,0,0.00219809,0.00120923,1.81777
850,PL,1,3,0,0,0.00216049,0.000907415,2.38093
860,PL,10,3,0,0,0.00223431,0.00121638,1.83686
870,PL,10,3,0,0,0.00225556,0.00129251,1.74511
880,PL,11,3,24,4,0.00246495,0.00318369,0.774245
890,PL,3,3,18,4,0.00219652,0.00272222,0.806885
900,PL,3,3,40,3,0.00218989,0.00289729,0.755842
910,PL,18,4,0,0,0.00230492,0.00141266,1.63162
920,PL,41,4,0,0,0.00236235,0.00218673,1.08031
930,PL,8,3,0,0,0.00224153,0.00120598,1.85869
940,PL,10,3,22,3,0.00220513,0.00311713,0.707425
950,PL,50,3,19,3,0.00259256,0.00308738,0.83973
960,PL,27,3,11,3,0.00240339,0.00274886,0.874325
970,PL,38,4,0,0,0.00253483,0.00211095,1.2008
980,PL,2,3,10,3,0.00229273,0.00209944,1.09207
990,PL,3,3,7,3,0.00214638,0.00193778,1.10765
1000,PL,12,3,0,0,0.00222657,0.00127606,1.74489
