iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,120,6,0,0,0.00255314,0.00727299,0.351045
10,PL,94,7,0,0,0.00238673,0.00776359,0.307426
20,PL,154,6,0,0,0.00273843,0.00830416,0.329766
30,PL,81,5,0,0,0.00268008,0.00587087,0.456505
40,PL,65,5,0,0,0.00234621,0.0175431,0.13374
50,PL,93,4,0,0,0.00252021,0.00442286,0.569815
60,PL,97,6,0,0,0.00246539,0.00798004,0.308945
70,PL,73,4,0,0,0.00230026,0.00444081,0.517982
80,PL,70,5,0,0,0.00229859,0.00556815,0.412811
90,PL,86,4,0,0,0.00215226,0.00524766,0.410138
100,PL,111,4,0,0,0.00241576,0.00565076,0.427511
110,PL,69,4,0,0,0.00202004,0.00402669,0.501663
120,PL,100,4,0,0,0.00235715,0.0180551,0.130553
130,PL,108,5,0,0,0.00254808,0.00544067,0.46834
140,PL,48,5,0,0,0.00215347,0.00514097,0.418885
150,PL,57,3,0,0,0.00242419,0.00424333,0.571295
160,PL,122,7,0,0,0.00267198,0.00538744,0.495966
170,PL,119,7,0,0,0.00260825,0.00605624,0.430672
180,PL,71,5,0,0,0.0026099,0.0180608,0.144507
190,PL,73,4,0,0,0.00216871,0.00408386,0.531044
200,PL,60,6,0,0,0.00270513,0.00539171,0.501721
210,PL,77,6,0,0,0.00220908,0.00485996,0.454547
220,PL,64,4,0,0,0.00251015,0.00394471,0.636334
230,PL,75,4,13,4,0.00255905,0.00852983,0.300012
240,PL,65,5,0,0,0.00197215,0.00526637,0.37448
250,PL,102,6,0,0,0.00219774,0.00633651,0.346838
260,PL,102,4,0,0,0.00286826,0.00461448,0.621578
270,PL,53,5,0,0,0.00302344,0.00453146,0.667209
280,PL,119,8,0,0,0.00273635,0.0084169,0.325102
290,PL,79,4,0,0,0.00208396,0.00445384,0.467902
300,PL,58,5,0,0,0.00249997,0.00550324,0.454273
310,PL,25,3,0,0,0.00200047,0.00343607,0.582198
320,PL,4,3,0,0,0.0013764,0.00145822,0.94389
330,PL,24,3,0,0,0.00187017,0.0159471,0.117274
340,PL,105,6,0,0,0.00268199,0.00830588,0.322903
350,PL,49,5,0,0,0.00232745,0.00620443,0.375127
360,PL,60,5,0,0,0.00267485,0.00617873,0.432913
370,PL,101,5,0,0,0.00190985,0.00614893,0.310599
380,PL,127,5,0,0,0.00234253,0.0055161,0.424672
390,PL,0,3,0,0,0.00135743,0.00151215,0.897681
400,PL,177,7,0,0,0.00251838,0.00708984,0.35521
410,PL,99,4,0,0,0.0024702,0.00437016,0.565243
420,PL,52,7,0,0,0.00194951,0.00700637,0.278248
430,PL,42,4,0,0,0.0026864,0.00430789,0.6236
440,PL,31,3,0,0,0.00146002,0.00328991,0.443787
450,PL,63,6,0,0,0.00205909,0.0209675,0.0982039
460,PL,50,3,0,0,0.00234545,0.0035236,0.665641
470,PL,0,3,0,0,0.0013478,0.00149208,0.903302
480,PL,11,4,0,0,0.00134955,0.0027015,0.499554
490,PL,21,3,92,5,0.00175257,0.00883026,0.198473
500,PL,63,3,0,0,0.00197776,0.00330503,0.59841
510,PL,78,4,0,0,0.00218633,0.00512949,0.426228
520,PL,7,3,0,0,0.00171646,0.00233211,0.736011
