iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,40,4,0,0,0.00238644,0.00208676,1.14361
10,PL,35,5,0,0,0.00248629,0.00227839,1.09125
20,PL,21,3,15,3,0.0023234,0.00283426,0.819757
30,PL,56,4,0,0,0.00255107,0.00193998,1.315
40,PL,66,4,0,0,0.00249563,0.00253992,0.982562
50,PL,88,5,12,5,0.00243626,0.00428348,0.568757
60,PL,66,4,0,0,0.00263128,0.00254117,1.03546
70,PL,16,3,0,0,0.00216798,0.00142383,1.52264
80,PL,40,3,0,0,0.00237186,0.00166952,1.42069
90,PL,40,3,0,0,0.00264978,0.00176041,1.50521
100,PL,28,3,0,0,0.00257747,0.00205696,1.25305
110,PL,48,4,38,9,0.00261619,0.00606289,0.431509
120,PL,25,3,21,4,0.00254112,0.00309097,0.822113
130,PL,33,3,0,0,0.00228407,0.00160062,1.42699
140,PL,61,4,0,0,0.00246195,0.00217688,1.13095
150,PL,14,5,0,0,0.00253815,0.00179589,1.41331
160,PL,60,5,0,0,0.00259852,0.00287993,0.902289
170,PL,20,3,0,0,0.00211886,0.00116531,1.81829
180,PL,46,3,0,0,0.00246752,0.00180898,1.36404
190,PL,0,3,0,0,0.00206886,0.000912255,2.26785
200,PL,27,3,0,0,0.00245926,0.00146561,1.67798
210,PL,58,3,0,0,0.00241994,0.00193681,1.24945
220,PL,22,3,0,0,0.00214429,0.00150947,1.42056
230,PL,44,4,0,0,0.00257726,0.00156716,1.64455
240,PL,59,3,0,0,0.00246801,0.00225464,1.09464
250,PL,40,3,0,0,0.00245686,0.00196674,1.24921
260,PL,49,3,0,0,0.0025076,0.00160614,1.56126
270,PL,5,3,0,0,0.00220727,0.000927675,2.37936
280,PL,9,3,13,3,0.00252442,0.00214191,1.17858
290,PL,40,4,21,3,0.00248212,0.00384895,0.644883
300,PL,28,3,23,3,0.00218549,0.0025365,0.861616
310,PL,7,3,0,0,0.00260314,0.000890995,2.92161
320,PL,12,3,0,0,0.00227938,0.00107904,2.11243
330,PL,15,3,0,0,0.00218747,0.00121273,1.80376
340,PL,8,3,10,4,0.00228634,0.00254174,0.899518
350,PL,36,4,0,0,0.00227457,0.00145877,1.55924
360,PL,54,5,10,3,0.00273556,0.00346307,0.789922
370,PL,11,4,19,3,0.0021617,0.00310821,0.695482
380,PL,19,3,14,3,0.00221069,0.00219152,1.00875
390,PL,33,4,0,0,0.00248615,0.00183671,1.35359
400,PL,21,3,0,0,0.00226602,0.00163504,1.38591
410,PL,35,4,26,4,0.00231701,0.00318557,0.727347
420,PL,19,3,0,0,0.00225039,0.00133967,1.67982
430,PL,4,3,0,0,0.00215728,0.000942055,2.28997
440,PL,10,3,0,0,0.00216886,0.00111776,1.94037
450,PL,12,3,24,4,0.00225642,0.002695,0.837264
460,PL,2,3,0,0,0.0021102,0.000902465,2.33826
470,PL,28,3,0,0,0.0022792,0.00152767,1.49195
480,PL,7,3,0,0,0.00221146,0.00116984,1.8904
490,PL,1,3,0,0,0.00213441,0.000899235,2.37359
500,PL,29,4,45,4,0.0023241,0.00429489,0.541132
510,PL,43,4,0,0,0.00244226,0.00258001,0.946608
520,PL,26,3,7,3,0.00225706,0.00231049,0.976875
530,PL,30,3,0,0,0.00225563,0.00155448,1.45105
540,PL,53,4,2,3,0.00239299,0.00296739,0.806431
550,PL,0,3,0,0,0.00247302,0.000869834,2.8431
560,PL,18,4,0,0,0.00220914,0.00186112,1.187
570,PL,16,3,28,5,0.00227991,0.00349448,0.652433
580,PL,15,3,0,0,0.00214477,0.00127545,1.68159
590,PL,5,3,0,0,0.00225469,0.000942505,2.39223
600,PL,25,3,0,0,0.00254168,0.00148122,1.71594
610,PL,5,3,17,3,0.00219886,0.00266774,0.824243
620,PL,6,3,0,0,0.00218045,0.000970315,2.24716
630,PL,9,3,0,0,0.00223281,0.00113695,1.96387
640,PL,7,3,0,0,0.00219278,0.00130819,1.6762
650,PL,13,3,0,0,0.00217704,0.00120001,1.81419
