iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,183,7,0,0,0.00357288,0.00693045,0.515533
10,PL,127,8,0,0,0.00345885,0.00635044,0.544662
20,PL,88,4,0,0,0.00374552,0.00362987,1.03186
30,PL,138,4,2,3,0.00341867,0.00521286,0.655815
40,PL,210,7,0,0,0.00355329,0.00765151,0.464391
50,PL,192,9,0,0,0.00362467,0.00882222,0.410856
60,PL,81,5,0,0,0.00372121,0.00440168,0.845406
70,PL,77,3,0,0,0.00357584,0.00333882,1.07099
80,PL,174,5,0,0,0.00328568,0.00569044,0.577403
90,PL,112,5,9,3,0.00335058,0.00644141,0.520162
100,PL,149,7,16,3,0.00367092,0.00917307,0.400184
110,PL,151,4,0,0,0.00381316,0.00519506,0.733998
120,PL,147,6,0,0,0.00343225,0.00613955,0.559039
130,PL,145,4,0,0,0.00390248,0.00357469,1.0917
140,PL,98,4,0,0,0.00338816,0.00436715,0.775828
150,PL,90,4,0,0,0.00371968,0.00380746,0.976946
160,PL,74,4,0,0,0.0035329,0.0041009,0.861493
170,PL,70,6,30,5,0.00321099,0.00837205,0.383536
180,PL,107,7,5,3,0.00291442,0.00832623,0.350028
190,PL,196,5,16,3,0.00380997,0.00654352,0.58225
200,PL,59,3,12,4,0.00311788,0.00534221,0.583631
210,PL,178,5,0,0,0.00368806,0.00584353,0.631136
220,PL,89,5,0,0,0.00347139,0.00452904,0.766473
230,PL,44,4,26,4,0.00280369,0.00570339,0.491584
240,PL,67,4,0,0,0.00325868,0.0031223,1.04368
250,PL,133,7,0,0,0.00363317,0.00642011,0.565904
260,PL,105,5,0,0,0.00346881,0.00504529,0.687534
270,PL,189,6,0,0,0.00348763,0.00697976,0.499677
280,PL,134,6,0,0,0.003523,0.00443478,0.794401
290,PL,80,4,18,4,0.00340877,0.00732069,0.465635
300,PL,100,5,0,0,0.00383329,0.00493562,0.776658
310,PL,24,3,0,0,0.00268623,0.00226347,1.18678
320,PL,132,5,0,0,0.00344541,0.0042446,0.811715
330,PL,119,5,0,0,0.00310876,0.00563398,0.551789
340,PL,123,5,0,0,0.00371166,0.0047325,0.784291
350,PL,127,5,0,0,0.00352466,0.00560111,0.629279
360,PL,88,4,0,0,0.00340814,0.00398803,0.854592
370,PL,83,3,0,0,0.00313561,0.00313583,0.99993
380,PL,53,4,0,0,0.00310411,0.00328604,0.944635
390,PL,64,4,0,0,0.00355019,0.0032817,1.08181
400,PL,141,4,0,0,0.00335011,0.00464416,0.721358
410,PL,84,4,3,3,0.00310193,0.00584663,0.530549
420,PL,108,5,0,0,0.00360329,0.00493954,0.729479
