iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,147,5,0,0,0.00430768,0.00485455,0.887349
10,PL,94,5,165,5,0.00421305,0.0110672,0.38068
20,PL,166,5,0,0,0.00411873,0.00594507,0.692798
30,PL,146,4,0,0,0.00394978,0.00446284,0.885037
40,PL,175,5,49,5,0.00415264,0.00947445,0.438298
50,PL,122,5,0,0,0.00440191,0.00479751,0.91754
60,PL,105,5,55,7,0.00432831,0.0106909,0.40486
70,PL,130,5,0,0,0.00443942,0.00466538,0.951567
80,PL,0,3,0,0,0.00329004,0.00135271,2.4322
90,PL,132,3,0,0,0.00417214,0.0036354,1.14764
100,PL,151,4,84,7,0.00404948,0.00952356,0.425206
110,PL,68,4,0,0,0.00384969,0.00323896,1.18856
120,PL,187,5,0,0,0.00408224,0.00490141,0.83287
130,PL,145,3,114,5,0.00406716,0.00777504,0.523104
140,PL,151,5,135,6,0.00417163,0.0109868,0.379694
150,PL,109,3,0,0,0.00398393,0.0036251,1.09899
160,PL,120,4,0,0,0.00408592,0.00330721,1.23546
170,PL,132,4,63,5,0.0040611,0.00834514,0.486642
180,PL,76,3,10,3,0.0041118,0.00448124,0.917558
190,PL,130,4,0,0,0.00386922,0.00390541,0.990733
200,PL,131,4,127,7,0.00409211,0.0114736,0.356653
210,PL,191,4,96,6,0.00418808,0.00969895,0.431807
220,PL,145,6,0,0,0.00423145,0.00471225,0.897968
230,PL,116,5,83,5,0.00434201,0.00940513,0.461664
240,PL,125,4,0,0,0.00445838,0.00422641,1.05489
250,PL,94,5,0,0,0.00355985,0.00418211,0.85121
260,PL,145,6,59,5,0.00427802,0.00854028,0.500923
270,PL,93,3,87,6,0.00427256,0.00861189,0.496123
280,PL,140,4,0,0,0.00404077,0.0045388,0.890272
290,PL,130,6,0,0,0.0040663,0.00471151,0.863056
300,PL,158,4,0,0,0.00392624,0.00534672,0.734326
310,PL,87,5,0,0,0.00390392,0.0036397,1.07259
320,PL,84,5,66,5,0.00372031,0.00868937,0.428144
330,PL,150,4,0,0,0.00418904,0.00483361,0.866648
340,PL,0,3,61,4,0.00326844,0.0054103,0.604115
350,PL,183,5,0,0,0.00433303,0.00509284,0.850808
360,PL,142,6,0,0,0.00399341,0.00619128,0.645006
370,PL,168,5,0,0,0.00426802,0.00541844,0.787684
380,PL,191,10,0,0,0.00417158,0.00809834,0.515115
