iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,100,4,0,0,0.00300234,0.00331528,0.905606
10,PL,49,4,0,0,0.00285987,0.00319434,0.895292
20,PL,145,6,0,0,0.00303386,0.00535133,0.566936
30,PL,93,6,0,0,0.00349842,0.00525142,0.666186
40,PL,113,7,0,0,0.00317318,0.00565775,0.560856
50,PL,39,5,0,0,0.00260271,0.00328492,0.79232
60,PL,29,4,0,0,0.00284891,0.00268524,1.06095
70,PL,78,3,0,0,0.00275801,0.00281438,0.97997
80,PL,73,7,0,0,0.00276279,0.00476884,0.579341
90,PL,26,5,0,0,0.00226824,0.00287122,0.789992
100,PL,47,5,0,0,0.0029943,0.00354268,0.845207
110,PL,72,4,0,0,0.00280697,0.00312632,0.897851
120,PL,28,3,0,0,0.00229514,0.00274942,0.834772
130,PL,67,4,0,0,0.00265287,0.00293796,0.902963
140,PL,32,5,0,0,0.0020539,0.00291766,0.703954
150,PL,40,3,0,0,0.00248904,0.00244995,1.01596
160,PL,36,3,0,0,0.00258951,0.00226548,1.14303
170,PL,48,3,0,0,0.00264841,0.00265133,0.998898
180,PL,21,3,0,0,0.0032003,0.00227601,1.4061
190,PL,32,3,15,3,0.00260581,0.00348061,0.748664
200,PL,55,4,0,0,0.0028421,0.00334399,0.849912
210,PL,106,4,0,0,0.00277678,0.00383595,0.723883
220,PL,19,3,0,0,0.00292301,0.00172175,1.69769
230,PL,75,4,0,0,0.00325649,0.00391125,0.832595
240,PL,62,4,0,0,0.00250024,0.00242902,1.02932
250,PL,25,3,0,0,0.00228067,0.0019573,1.16521
260,PL,56,5,0,0,0.00274109,0.00389123,0.704427
270,PL,87,4,0,0,0.0030589,0.0032871,0.930577
280,PL,63,4,0,0,0.00291237,0.00391444,0.744006
290,PL,21,4,0,0,0.00243407,0.00207001,1.17587
300,PL,16,3,7,4,0.00249779,0.00364387,0.685477
310,PL,0,3,0,0,0.00250462,0.00106099,2.36063
320,PL,27,3,0,0,0.00246084,0.00224202,1.0976
330,PL,81,5,0,0,0.00293629,0.00377896,0.777009
340,PL,0,3,5,3,0.00321102,0.00258808,1.2407
350,PL,41,4,0,0,0.00311622,0.00247326,1.25997
360,PL,48,3,0,0,0.00253646,0.00284304,0.892164
370,PL,23,3,0,0,0.00261047,0.00171108,1.52563
380,PL,63,3,0,0,0.00281856,0.00249504,1.12967
390,PL,23,3,8,3,0.0021962,0.00368728,0.595614
400,PL,23,5,0,0,0.0025916,0.00330533,0.784066
410,PL,36,4,0,0,0.00280465,0.00298361,0.940019
420,PL,33,4,0,0,0.0023897,0.00245309,0.974159
430,PL,59,5,0,0,0.00326714,0.00387121,0.843958
440,PL,16,3,0,0,0.0020929,0.00169429,1.23527
450,PL,80,3,0,0,0.00329481,0.00294464,1.11892
460,PL,31,3,5,3,0.00255589,0.00380662,0.671432
470,PL,29,3,0,0,0.00265022,0.00228081,1.16197
480,PL,51,3,0,0,0.00365969,0.00257686,1.42021
490,PL,55,3,0,0,0.00306725,0.00262238,1.16964
500,PL,18,4,34,4,0.00282454,0.00497173,0.56812
510,PL,28,5,0,0,0.0026079,0.00248468,1.04959
520,PL,58,5,0,0,0.00262662,0.00350222,0.749986
530,PL,18,3,0,0,0.00264344,0.00189374,1.39589
540,PL,28,3,6,3,0.00316845,0.00317216,0.99883
550,PL,22,3,0,0,0.0028509,0.00195812,1.45594
560,PL,31,3,0,0,0.00253931,0.0023602,1.07589
570,PL,28,6,0,0,0.00229089,0.00370739,0.617924
580,PL,40,3,0,0,0.00277164,0.00253192,1.09468
590,PL,45,3,0,0,0.00282663,0.00235835,1.19856
600,PL,60,5,0,0,0.00289477,0.00347076,0.834044
610,PL,34,4,0,0,0.00354744,0.00223637,1.58625
620,PL,32,4,0,0,0.00247493,0.00276723,0.894371
630,PL,33,3,4,3,0.00248387,0.00405174,0.613037
640,PL,27,3,0,0,0.00274482,0.00221804,1.2375
650,PL,44,3,0,0,0.00247998,0.00256453,0.967031
660,PL,54,3,7,3,0.00268116,0.00428049,0.626367
670,PL,38,4,0,0,0.00258076,0.00259325,0.995183
680,PL,40,3,0,0,0.00268318,0.00232918,1.15199
690,PL,20,3,0,0,0.00253401,0.00194392,1.30356
700,PL,47,4,0,0,0.00259054,0.00282403,0.91732
710,PL,23,3,0,0,0.00262372,0.00187396,1.4001
720,PL,46,3,0,0,0.00244484,0.00271171,0.901585
730,PL,14,3,11,3,0.00260449,0.00343047,0.759222
740,PL,46,4,0,0,0.00262708,0.00285674,0.919607
750,PL,33,4,0,0,0.00300993,0.00259756,1.15875
760,PL,41,3,0,0,0.00246884,0.00285196,0.865664
770,PL,26,3,0,0,0.00241041,0.00238285,1.01157
780,PL,29,3,2,3,0.0023901,0.00333342,0.717011
790,PL,30,4,3,3,0.00233057,0.00467805,0.498193
800,PL,36,3,0,0,0.00242335,0.00236174,1.02609
810,PL,33,4,0,0,0.00255656,0.00345644,0.73965
820,PL,17,3,0,0,0.00225073,0.00230254,0.977499
830,PL,5,3,0,0,0.00212909,0.00163178,1.30477
840,PL,29,3,0,0,0.00284113,0.00271938,1.04477
850,PL,28,3,0,0,0.00353498,0.00282488,1.25137
860,PL,23,3,13,4,0.00260807,0.00412413,0.632392
870,PL,48,6,1,3,0.00313586,0.00398038,0.787828
880,PL,2,3,19,3,0.00322338,0.00318701,1.01141
890,PL,43,3,0,0,0.00275282,0.00216071,1.27404
900,PL,44,3,0,0,0.00239779,0.00246741,0.971784
910,PL,7,3,0,0,0.00231447,0.00180035,1.28557
920,PL,16,4,0,0,0.00248055,0.00281447,0.881356
930,PL,5,3,8,3,0.00263392,0.00328133,0.802699
940,PL,24,3,5,3,0.00356322,0.00391015,0.911275
950,PL,3,3,0,0,0.00241733,0.00124775,1.93734
960,PL,5,3,0,0,0.00255356,0.0012696,2.0113
970,PL,25,3,19,4,0.00236762,0.00465118,0.509036
980,PL,11,3,12,3,0.00245629,0.00413188,0.594471
990,PL,45,5,0,0,0.0027277,0.00365051,0.74721
1000,PL,21,3,0,0,0.00251128,0.00198026,1.26816
1010,PL,40,7,0,0,0.00257815,0.00399607,0.64517
1020,PL,6,3,6,3,0.00217993,0.00314841,0.69239
1030,PL,25,3,0,0,0.00274384,0.00206698,1.32746
1040,PL,18,3,0,0,0.00257892,0.0020894,1.23429
1050,PL,1,3,0,0,0.00221021,0.00124774,1.77136
1060,PL,24,3,25,3,0.00311206,0.0044133,0.705154
1070,PL,0,3,0,0,0.00205528,0.00121772,1.6878
1080,PL,3,3,2,3,0.00265031,0.00265301,0.998982
1090,PL,18,3,0,0,0.00257284,0.00217306,1.18397
1100,PL,12,3,0,0,0.0027554,0.00172127,1.60079
1110,PL,81,4,0,0,0.0034582,0.00293013,1.18022
1120,PL,12,3,2,3,0.00220685,0.00338809,0.651354
1130,PL,11,3,13,3,0.00228934,0.00358869,0.637931
1140,PL,5,3,0,0,0.00228394,0.0016205,1.40941
1150,PL,34,3,0,0,0.00250285,0.00232393,1.07699
1160,PL,19,3,4,3,0.00272989,0.00339355,0.804434
1170,PL,15,3,4,3,0.00285893,0.00322739,0.885833
1180,PL,34,3,0,0,0.00232345,0.00250171,0.928744
1190,PL,7,3,0,0,0.00229967,0.00156051,1.47367
1200,PL,14,3,0,0,0.00229397,0.00163829,1.40022
1210,PL,32,4,3,3,0.00281742,0.00439808,0.640601
1220,PL,23,3,2,3,0.00314078,0.0033667,0.932896
1230,PL,17,3,1,3,0.00241484,0.00302634,0.79794
1240,PL,32,3,0,0,0.00259946,0.00240319,1.08167
1250,PL,24,4,0,0,0.00255462,0.00232937,1.0967
1260,PL,36,3,3,3,0.00331108,0.00328728,1.00724
1270,PL,3,3,0,0,0.00211323,0.00136659,1.54634
1280,PL,6,3,0,0,0.00212843,0.00160004,1.33024
1290,PL,22,4,0,0,0.00241792,0.00190329,1.27039
1300,PL,1,3,0,0,0.00207312,0.0013866,1.4951
1310,PL,9,3,0,0,0.00271607,0.00179802,1.51058
1320,PL,68,3,25,3,0.00290041,0.00460098,0.63039
1330,PL,59,7,0,0,0.00326032,0.00507421,0.642528
1340,PL,20,3,0,0,0.00251437,0.00196594,1.27897
1350,PL,25,4,0,0,0.00287678,0.00272155,1.05704
1360,PL,47,3,5,3,0.00344578,0.00395466,0.871321
1370,PL,8,3,12,3,0.0025712,0.00335757,0.765791
1380,PL,31,3,0,0,0.00286721,0.00273333,1.04898
1390,PL,20,3,0,0,0.00259898,0.00215304,1.20712
1400,PL,3,3,0,0,0.00278941,0.00144909,1.92493
1410,PL,27,3,0,0,0.00262597,0.00261611,1.00377
1420,PL,18,3,9,3,0.00248432,0.00372572,0.666802
1430,PL,2,3,0,0,0.00221148,0.00150358,1.47081
1440,PL,14,3,13,4,0.00224953,0.00434196,0.51809
1450,PL,15,3,0,0,0.00240497,0.00183855,1.30808
1460,PL,12,3,0,0,0.00242559,0.00177594,1.36581
1470,PL,12,3,3,3,0.00268935,0.00267028,1.00714
1480,PL,0,3,0,0,0.00204797,0.00111695,1.83353
1490,PL,6,3,0,0,0.00244143,0.00162861,1.49908
1500,PL,5,3,20,4,0.00245106,0.00433255,0.56573
1510,PL,25,3,0,0,0.00253828,0.00208879,1.21519
1520,PL,36,3,0,0,0.00282628,0.00240168,1.17679
1530,PL,19,3,21,3,0.00243436,0.00443888,0.548417
1540,PL,23,4,16,3,0.00261227,0.005161,0.506156
1550,PL,19,3,5,3,0.00235607,0.00350487,0.672227
1560,PL,26,3,0,0,0.00292519,0.00250461,1.16792
1570,PL,12,3,22,3,0.00257315,0.00460616,0.558633
1580,PL,8,3,0,0,0.00279408,0.00183176,1.52535
1590,PL,22,4,0,0,0.00239119,0.00286518,0.834568
1600,PL,24,3,18,4,0.00242096,0.00473746,0.511024
1610,PL,37,3,0,0,0.00284478,0.00273261,1.04105
1620,PL,16,3,3,3,0.00267053,0.00357535,0.746928
1630,PL,0,3,0,0,0.00263305,0.00116056,2.26877
1640,PL,35,3,30,3,0.00270565,0.0048158,0.561827
1650,PL,19,3,0,0,0.00253405,0.00180968,1.40028
1660,PL,33,4,0,0,0.00258016,0.00240573,1.07251
1670,PL,7,3,0,0,0.00223177,0.00172228,1.29582
1680,PL,12,3,0,0,0.00230724,0.00157763,1.46247
1690,PL,36,3,31,4,0.00277537,0.00474355,0.585083
1700,PL,9,3,0,0,0.00212207,0.0014779,1.43586
1710,PL,39,3,0,0,0.00259378,0.00228399,1.13564
1720,PL,25,3,0,0,0.0026579,0.00294725,0.901823
1730,PL,18,3,0,0,0.00220888,0.00158511,1.39352
1740,PL,11,3,0,0,0.0024921,0.00206611,1.20618
1750,PL,9,3,0,0,0.00227846,0.00173796,1.31099
1760,PL,27,4,4,3,0.00231668,0.00353195,0.65592
1770,PL,13,3,0,0,0.00275929,0.00218797,1.26112
1780,PL,13,3,0,0,0.00254736,0.00200785,1.2687
1790,PL,24,3,0,0,0.00244646,0.00199995,1.22326
1800,PL,43,4,3,3,0.00225841,0.00534712,0.42236
1810,PL,13,3,0,0,0.00240454,0.00213832,1.1245
1820,PL,41,3,0,0,0.00343663,0.00259541,1.32412
1830,PL,13,3,0,0,0.00243472,0.00200627,1.21356
1840,PL,15,3,0,0,0.00238293,0.00231043,1.03138
1850,PL,27,3,0,0,0.00275553,0.00234064,1.17726
1860,PL,5,3,25,4,0.00224536,0.00438055,0.512574
1870,PL,4,3,0,0,0.00233629,0.00137281,1.70182
1880,PL,13,3,5,3,0.00239364,0.00417256,0.573661
1890,PL,19,3,0,0,0.00258676,0.0018875,1.37047
1900,PL,25,3,0,0,0.00250756,0.00245367,1.02196
1910,PL,0,3,0,0,0.0023498,0.00120092,1.95666
1920,PL,14,3,22,3,0.00249233,0.00397006,0.627781
1930,PL,11,3,0,0,0.00222075,0.00176254,1.25997
1940,PL,8,3,27,3,0.0025313,0.00367532,0.688728
1950,PL,13,3,0,0,0.00255425,0.0017868,1.42951
1960,PL,3,3,2,3,0.00251661,0.00270151,0.931556
1970,PL,14,3,0,0,0.0023983,0.00152844,1.56912
1980,PL,37,5,0,0,0.00296585,0.00324961,0.912678
1990,PL,13,3,2,3,0.00253565,0.00303064,0.836671
2000,PL,2,3,0,0,0.00228009,0.00116474,1.95759
2010,PL,16,3,0,0,0.0024444,0.00164216,1.48852
2020,PL,17,3,8,3,0.00276821,0.00406311,0.681302
2030,PL,19,4,0,0,0.00285556,0.00252388,1.13142
2040,PL,8,3,0,0,0.00211495,0.00183546,1.15227
2050,PL,31,3,0,0,0.00262972,0.00247577,1.06218
2060,PL,32,3,14,3,0.00275571,0.0039523,0.697241
2070,PL,17,4,18,4,0.00233514,0.00478633,0.487877
2080,PL,6,3,0,0,0.00228927,0.00160436,1.4269
2090,PL,19,3,13,3,0.00244421,0.00371405,0.658097
2100,PL,23,3,0,0,0.00220365,0.00210841,1.04517
2110,PL,3,3,9,3,0.00232295,0.00325391,0.713894
2120,PL,7,3,0,0,0.00217528,0.00145141,1.49874
2130,PL,14,3,0,0,0.00220803,0.00181034,1.21968
2140,PL,8,3,7,3,0.00243132,0.00298198,0.815337
2150,PL,6,4,0,0,0.00255861,0.00198924,1.28623
2160,PL,10,3,0,0,0.00225489,0.00165868,1.35945
2170,PL,16,3,22,5,0.00247576,0.004023,0.6154
2180,PL,7,3,0,0,0.0020605,0.00140639,1.46509
2190,PL,6,3,0,0,0.00255687,0.0016213,1.57705
2200,PL,28,5,0,0,0.00271291,0.00349492,0.776243
2210,PL,5,3,0,0,0.00244113,0.00140939,1.73204
2220,PL,31,3,23,3,0.00265538,0.00426476,0.622632
2230,PL,47,3,25,4,0.00258598,0.00529206,0.488653
2240,PL,0,3,0,0,0.00215625,0.00114444,1.8841
2250,PL,3,3,0,0,0.0024616,0.00135781,1.81291
2260,PL,2,3,0,0,0.00209647,0.00141632,1.48022
2270,PL,2,3,2,3,0.00216529,0.00285212,0.759185
2280,PL,4,3,14,3,0.00220393,0.00350722,0.628397
2290,PL,17,4,20,3,0.0024873,0.00500031,0.497429
2300,PL,22,4,0,0,0.00221264,0.00267675,0.826614
2310,PL,17,3,0,0,0.00252668,0.00193094,1.30852
2320,PL,14,3,13,3,0.00273982,0.00424974,0.644702
2330,PL,13,3,0,0,0.0023216,0.00221671,1.04732
2340,PL,16,3,15,3,0.00216192,0.00388573,0.556373
2350,PL,16,3,0,0,0.00251281,0.00179547,1.39953
2360,PL,8,3,0,0,0.00245943,0.00162399,1.51444
2370,PL,4,3,0,0,0.00209266,0.00155269,1.34776
2380,PL,8,3,0,0,0.00219183,0.00165238,1.32646
2390,PL,19,3,0,0,0.00257908,0.00229497,1.1238
2400,PL,23,3,0,0,0.00257049,0.00197254,1.30314
2410,PL,20,3,3,3,0.00233784,0.00325073,0.719173
2420,PL,22,4,0,0,0.00249799,0.00285006,0.876469
2430,PL,12,3,0,0,0.00261255,0.00210931,1.23858
2440,PL,13,3,0,3,0.00214646,0.00267421,0.802651
2450,PL,0,3,0,0,0.00204783,0.00116105,1.76377
2460,PL,5,3,0,0,0.00214469,0.00155766,1.37687
2470,PL,14,3,0,0,0.00221531,0.00243164,0.911035
2480,PL,7,3,0,0,0.0021012,0.00145631,1.44282
2490,PL,9,3,15,3,0.00269961,0.00379287,0.711758
2500,PL,9,3,0,0,0.00255422,0.00166278,1.53611
2510,PL,14,3,3,3,0.00267382,0.00344147,0.77694
2520,PL,2,3,0,0,0.00215983,0.00143143,1.50886
2530,PL,20,3,19,3,0.00242423,0.00403089,0.601412
2540,PL,15,3,0,3,0.00232657,0.00295713,0.786765
2550,PL,14,3,2,3,0.00224177,0.00308707,0.72618
2560,PL,20,3,0,0,0.00239894,0.00244717,0.980291
2570,PL,10,3,13,3,0.00243929,0.00381478,0.639431
2580,PL,13,3,0,0,0.00324945,0.00189153,1.7179
2590,PL,10,3,3,3,0.0023631,0.00324402,0.728447
2600,PL,11,3,0,0,0.00223356,0.00168551,1.32516
2610,PL,18,3,0,0,0.00243326,0.00212355,1.14585
2620,PL,4,3,6,3,0.00225259,0.00292561,0.769954
2630,PL,8,3,0,0,0.0021832,0.00159655,1.36744
2640,PL,5,3,14,3,0.00255949,0.00387571,0.660392
2650,PL,0,3,0,0,0.00251736,0.00114201,2.20432
2660,PL,9,3,0,0,0.00206193,0.00141514,1.45705
