iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,110,4,0,0,0.00293186,0.00358466,0.81789
10,PL,116,5,0,0,0.00267444,0.00350946,0.762068
20,PL,118,4,0,0,0.00288046,0.00354124,0.813406
30,PL,119,7,0,0,0.00307259,0.00646605,0.475187
40,PL,97,5,0,0,0.00286689,0.00519248,0.552125
50,PL,113,7,122,6,0.0027916,0.0108084,0.258281
60,PL,148,4,120,7,0.00281856,0.0109539,0.257312
70,PL,144,6,0,0,0.00293869,0.00505888,0.580899
80,PL,211,7,0,0,0.00300572,0.0071043,0.423084
90,PL,117,8,119,5,0.00284233,0.011196,0.25387
100,PL,157,6,0,0,0.00287669,0.00475426,0.605077
110,PL,124,4,0,0,0.00273119,0.00384081,0.711098
120,PL,155,7,77,5,0.00287398,0.010165,0.282732
130,PL,111,4,228,7,0.0027853,0.0109207,0.255048
140,PL,129,4,0,0,0.00291639,0.00409354,0.712436
150,PL,144,5,0,0,0.00282205,0.00409039,0.689923
160,PL,150,7,0,0,0.00277303,0.00661513,0.419195
170,PL,153,7,147,6,0.00293851,0.0135055,0.217579
180,PL,162,6,118,6,0.00307338,0.0120509,0.255032
190,PL,105,5,0,0,0.00287461,0.00427802,0.671947
200,PL,0,3,0,0,0.00220231,0.0012513,1.76002
210,PL,129,5,0,0,0.00292888,0.00534399,0.548069
220,PL,169,5,80,5,0.00305267,0.00918558,0.332334
230,PL,182,5,0,0,0.00277459,0.00445686,0.622544
240,PL,139,6,0,0,0.00302829,0.00579682,0.522405
250,PL,118,6,0,0,0.00260439,0.00683953,0.380786
260,PL,114,6,199,7,0.00281922,0.0111985,0.25175
270,PL,174,6,116,8,0.00300972,0.0121753,0.247199
280,PL,173,5,132,8,0.0029825,0.0123682,0.241143
290,PL,149,6,0,0,0.00294135,0.00608639,0.483266
300,PL,111,4,0,0,0.00306115,0.00358848,0.853051
310,PL,166,5,0,0,0.00275665,0.00498309,0.553202
320,PL,173,7,181,7,0.0028699,0.0136914,0.209614
330,PL,176,5,0,0,0.00297333,0.00561042,0.529965
340,PL,106,5,141,8,0.00281824,0.010882,0.258982
350,PL,263,5,180,6,0.0028872,0.0125445,0.230157
360,PL,99,4,0,0,0.00275588,0.00464755,0.592973
370,PL,161,4,0,0,0.00292523,0.0031834,0.918901
380,PL,150,6,0,0,0.0027707,0.00607954,0.455742
390,PL,228,5,0,0,0.00290536,0.00641767,0.452712
400,PL,253,6,50,6,0.00305131,0.0105477,0.289286
410,PL,234,5,0,0,0.00290797,0.00574617,0.50607
420,PL,194,8,6,3,0.00282202,0.00789464,0.35746
430,PL,146,5,0,0,0.00274233,0.00460481,0.595536
440,PL,154,8,187,6,0.00271175,0.0134079,0.20225
450,PL,123,4,0,0,0.00268404,0.00456219,0.588323
460,PL,208,8,141,7,0.0030709,0.0149432,0.205505
470,PL,153,5,104,6,0.00293245,0.0108995,0.269045
480,PL,233,9,102,5,0.00297467,0.0155149,0.191729
490,PL,159,6,0,0,0.00298263,0.0065767,0.453514
500,PL,161,4,169,8,0.00284871,0.0113234,0.251578
510,PL,206,6,125,7,0.00284995,0.0131574,0.216605
520,PL,205,4,0,0,0.00297015,0.00428847,0.692591
530,PL,183,5,0,0,0.00288675,0.00509058,0.567076
540,PL,200,5,116,5,0.00282104,0.0105152,0.268281
550,PL,157,4,0,0,0.00284078,0.00308086,0.922074
560,PL,166,4,0,0,0.0030046,0.00433223,0.693545
570,PL,172,5,198,5,0.00301831,0.0114082,0.264573
580,PL,88,4,0,0,0.00278258,0.0038253,0.727416
590,PL,171,7,116,6,0.00276333,0.0116753,0.236681
600,PL,132,6,38,5,0.00318615,0.00909518,0.350312
610,PL,136,5,142,6,0.00283961,0.0106237,0.267292
620,PL,199,5,0,0,0.00283442,0.00533466,0.531323
630,PL,143,3,0,0,0.00292224,0.00344533,0.848176
640,PL,175,7,111,6,0.0029098,0.0132125,0.220231
650,PL,157,5,0,0,0.00291645,0.00472989,0.616598
660,PL,147,4,181,6,0.00299372,0.0108259,0.276532
670,PL,166,3,0,0,0.00275169,0.0032979,0.834378
680,PL,270,5,0,0,0.00285262,0.00547365,0.521154
690,PL,161,6,111,6,0.00273378,0.0106684,0.25625
700,PL,138,6,119,6,0.00284214,0.0125081,0.227224
710,PL,166,6,0,0,0.00296576,0.00564563,0.525319
720,PL,147,5,140,5,0.00287061,0.0107715,0.266502
730,PL,126,6,182,8,0.00277117,0.0120452,0.230065
740,PL,142,5,0,0,0.00303535,0.00530153,0.572542
750,PL,141,5,0,0,0.00269881,0.00511795,0.527324
760,PL,142,6,154,8,0.00264574,0.0121964,0.216929
770,PL,103,4,148,6,0.00268718,0.00973953,0.275905
780,PL,157,7,0,0,0.00279862,0.00724972,0.386032
790,PL,153,4,11,4,0.00277128,0.00607734,0.456003
800,PL,146,6,101,6,0.00269871,0.0103847,0.259874
810,PL,183,5,0,0,0.00276898,0.00416471,0.664868
820,PL,168,7,10,3,0.00283541,0.00727558,0.389715
830,PL,131,6,112,8,0.00291034,0.0106026,0.274494
840,PL,111,6,151,5,0.00271864,0.0113556,0.239409
850,PL,191,5,0,0,0.00292379,0.00623104,0.469231
860,PL,138,5,0,0,0.00271926,0.00542747,0.501019
870,PL,172,4,0,0,0.00259047,0.00501905,0.516129
880,PL,179,5,140,6,0.00284028,0.0109931,0.258368
890,PL,164,4,0,0,0.00272262,0.00297788,0.914284
900,PL,132,4,113,5,0.00291156,0.00878813,0.331306
910,PL,218,6,157,7,0.00293459,0.0130823,0.224319
920,PL,125,4,78,4,0.00278006,0.00739624,0.375875
930,PL,134,4,0,0,0.00302151,0.00412755,0.732034
940,PL,155,5,187,7,0.00286499,0.0116531,0.245858
950,PL,246,8,0,0,0.00296085,0.00896715,0.330188
960,PL,187,5,186,6,0.00263569,0.0111975,0.235381
970,PL,153,5,0,0,0.00273191,0.00397328,0.687571
980,PL,94,5,0,0,0.00255662,0.00409401,0.624479
990,PL,160,5,0,0,0.00275725,0.00413257,0.6672
1000,PL,150,4,78,7,0.00278159,0.0100779,0.276008
1010,PL,144,4,144,7,0.00306218,0.0107483,0.284899
1020,PL,147,4,0,0,0.00246706,0.0035878,0.687626
1030,PL,177,11,0,0,0.00274368,0.0082004,0.334579
1040,PL,136,6,0,0,0.00294307,0.0052516,0.560415
1050,PL,138,8,57,4,0.00261503,0.00940576,0.278025
1060,PL,191,5,0,0,0.00285858,0.0048245,0.592513
1070,PL,105,4,0,0,0.00267865,0.00386763,0.692583
1080,PL,172,6,187,5,0.00279932,0.0117952,0.237327
1090,PL,118,4,0,0,0.00257225,0.00382898,0.671786
1100,PL,161,4,182,8,0.00271067,0.0118892,0.227995
1110,PL,125,4,0,0,0.0027838,0.00318934,0.872847
1120,PL,141,5,0,0,0.00278174,0.00450731,0.617163
