iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,9,3,18,3,0.00204942,0.0151703,0.135094
10,PL,48,3,22,3,0.00280598,0.00392964,0.714054
20,PL,12,3,0,0,0.0151463,0.00140146,10.8075
30,PL,16,3,0,0,0.00243085,0.01499,0.162165
40,PL,30,3,8,3,0.015374,0.00306879,5.0098
50,PL,0,3,23,3,0.00203172,0.00221488,0.917304
60,PL,18,3,0,0,0.00211611,0.00167844,1.26076
70,PL,18,3,9,3,0.00238046,0.00261654,0.909774
80,PL,13,3,0,0,0.0151222,0.00153124,9.87582
90,PL,7,3,0,0,0.0151682,0.00146723,10.338
100,PL,108,4,0,0,0.00247592,0.00333345,0.742751
110,PL,0,3,0,0,0.00192621,0.000918065,2.09812
120,PL,25,3,10,3,0.00240728,0.0163073,0.14762
130,PL,63,3,0,0,0.00198876,0.00267578,0.743244
140,PL,5,3,0,0,0.00193454,0.00147195,1.31427
150,PL,51,3,0,0,0.00213352,0.00237657,0.89773
160,PL,0,3,0,0,0.00166543,0.000925615,1.79927
170,PL,9,3,0,0,0.00197824,0.00148442,1.33267
180,PL,7,3,0,0,0.0021461,0.00134316,1.5978
190,PL,3,3,0,0,0.00191054,0.00108792,1.75615
200,PL,51,3,24,4,0.00213506,0.00370295,0.576584
210,PL,52,5,0,0,0.00182883,0.0035273,0.518479
220,PL,12,3,35,3,0.00189046,0.00338163,0.559038
230,PL,7,3,0,0,0.00190112,0.00148819,1.27747
240,PL,23,3,1,3,0.00228036,0.0159767,0.142731
250,PL,1,3,23,3,0.00211197,0.0157045,0.134482
260,PL,7,3,6,3,0.0151819,0.00281311,5.39681
270,PL,16,3,9,3,0.00212477,0.00300434,0.707235
280,PL,4,3,0,0,0.00183547,0.00111527,1.64577
290,PL,0,3,0,0,0.00187154,0.000970945,1.92754
300,PL,11,3,10,3,0.00194686,0.0024303,0.801077
310,PL,7,3,0,0,0.00189817,0.00133653,1.42023
320,PL,31,3,34,3,0.00205237,0.00371932,0.551814
330,PL,7,3,0,0,0.00184086,0.00176765,1.04142
340,PL,4,3,20,3,0.00195715,0.00304366,0.643026
350,PL,69,4,0,0,0.00215379,0.00327662,0.657322
360,PL,19,3,85,4,0.00205163,0.00524011,0.391525
370,PL,64,4,0,0,0.00261644,0.0027074,0.966406
380,PL,25,3,0,0,0.00250399,0.001823,1.37356
390,PL,17,4,0,0,0.00228723,0.00258175,0.885922
400,PL,14,3,0,0,0.00200956,0.00192526,1.04379
410,PL,1,3,0,0,0.00169875,0.00107084,1.58638
420,PL,9,3,8,3,0.00195736,0.00294601,0.664409
