iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.582192,5.23077,0.452055,0.335616,0.623288,0.417808,4,2.61538,5.46154,3.61538
50,PMX,0,0,0.561644,5.15385,0.232877,0.513699,0.267123,0.5,2,4.69231,2.15385,4.84615
100,PMX,0,0,0.558621,5.07692,0.248276,0.503448,0.365517,0.565517,2.61538,4.23077,3.15385,4.61538
150,PMX,0,0,0.506849,4.30769,0.328767,0.356164,0.479452,0.431507,2.76923,2.69231,4.23077,3.38462
200,PMX,0,0,0.554795,5.07692,0.308219,0.369863,0.431507,0.486301,3.30769,3,3.53846,4.23077
250,PMX,0,1,0.60274,5.30769,0.328767,0.376712,0.520548,0.356164,2.84615,3.46154,4.76923,3.38462
300,PMX,0,0,0.582192,4.46154,0.410959,0.30137,0.558621,0.365517,3.15385,2.46154,4.30769,2.61538
350,PMX,0,1,0.517241,5.07692,0.184932,0.506849,0.438356,0.527397,1.53846,4.69231,4.07692,4.76923
400,PMX,0,0,0.468966,4,0.321918,0.294521,0.434483,0.462069,3.07692,2.53846,3.15385,3.38462
450,PMX,0,0,0.568493,5.53846,0.424658,0.239726,0.475862,0.37931,4,2.07692,4.76923,2.61538
500,PMX,0,0,0.561644,5.84615,0.458904,0.328767,0.465753,0.589041,4.69231,3.07692,4.69231,5.38462
550,PMX,0,0,0.554795,4.92308,0.17931,0.448276,0.303448,0.441379,1.46154,4.07692,2.15385,4.38462
600,PMX,0,0,0.537931,4.92308,0.144828,0.462069,0.172414,0.537931,1,4.23077,1.15385,4.61538
650,PMX,0,1,0.513699,4.15385,0.335616,0.315068,0.410959,0.438356,2.38462,2.53846,3.23077,3.92308
700,PMX,0,0,0.520548,4.84615,0.424658,0.19863,0.472603,0.273973,3.84615,1.61538,4.38462,2.23077
750,PMX,0,0,0,0,0,0,0,0,0,0,0,0
800,PMX,0,0,0.575342,4.92308,0.308219,0.369863,0.37931,0.482759,2.84615,2.84615,3.61538,4.23077
850,PMX,0,1,0.496552,4.61538,0.287671,0.39726,0.328767,0.472603,2.38462,3.53846,2.69231,3.61538
900,PMX,0,0,0.575342,4.84615,0.303448,0.4,0.337931,0.57931,2.84615,3.15385,3.30769,4.61538
950,PMX,0,0,0.506849,4.23077,0.123288,0.506849,0.0547945,0.520548,1,4,0.538462,4.23077
1000,PMX,0,0,0.520548,4.84615,0.503448,0.110345,0.482759,0.193103,4.69231,0.692308,4.46154,1.38462
1050,PMX,0,0,0.493151,4.15385,0.19863,0.40411,0.289655,0.462069,1.69231,3.30769,2.38462,3.76923
1100,PMX,0,1,0.544828,4.69231,0.458904,0.164384,0.554795,0.150685,4.46154,1.38462,4.61538,1
1150,PMX,0,0,0.534247,4.46154,0.239726,0.465753,0.337931,0.537931,2.30769,3.76923,2.53846,4.46154
1200,PMX,0,0,0.506849,4.69231,0.226027,0.39726,0.241379,0.496552,2.15385,3.38462,2.07692,4.69231
1250,PMX,0,0,0.455172,3.46154,0.0827586,0.441379,0.0896552,0.503448,0.538462,3.23077,0.846154,3.84615
1300,PMX,0,0,0.431507,3.46154,0.434483,0.0482759,0.434483,0,3.53846,0.307692,3.46154,0
1350,PMX,0,0,0.321918,2.53846,0.17931,0.234483,0.193103,0.289655,1.30769,1.84615,1.76923,2.53846
1400,PMX,0,0,0.531034,4.46154,0.310345,0.303448,0.324138,0.413793,2.61538,2.30769,2.61538,3.30769
1450,PMX,0,0,0.482759,3.84615,0.255172,0.303448,0.255172,0.337931,2.15385,2.53846,2.30769,2.53846
1500,PMX,0,0,0.331034,3.07692,0.0413793,0.337931,0.0551724,0.337931,0.384615,3.15385,0.307692,3.07692
1550,PMX,0,1,0.568493,5.15385,0.273973,0.376712,0.445205,0.486301,2.23077,4.07692,3.15385,4.76923
1600,PMX,0,0,0.57931,5.53846,0.438356,0.253425,0.593103,0.531034,3.92308,2.30769,4.69231,4.30769
1650,PMX,0,0,0.510345,4.46154,0.206897,0.448276,0.206897,0.475862,1.53846,3.69231,1.38462,4.30769
1700,PMX,0,0,0.383562,2.92308,0.157534,0.30137,0.267123,0.321918,0.846154,2.46154,1.69231,2.84615
1750,PMX,0,0,0.568493,4.84615,0.358621,0.317241,0.4,0.365517,2.92308,2.76923,3.15385,3.30769
1800,PMX,0,0,0.503448,4.84615,0.172414,0.434483,0.0137931,0.503448,1.15385,4.15385,0.0769231,4.84615
1850,PMX,0,0,0.524138,4.53846,0.253425,0.424658,0.356164,0.520548,2.15385,4,3.69231,5
1900,PMX,0,1,0.506849,5.15385,0.260274,0.390411,0.315068,0.458904,2.69231,3.76923,3,5.07692
1950,PMX,1,0,0.393103,2.76923,0.260274,0.178082,0.324138,0.22069,1.92308,1.38462,2.23077,1.38462
2000,PMX,0,1,0.520548,4.69231,0.184932,0.39726,0.184932,0.472603,1.69231,3.84615,1.69231,3.84615
2050,PMX,0,0,0.328767,2.92308,0.267123,0.171233,0.303448,0.213793,2.53846,1.07692,2.61538,1.23077
2100,PMX,0,0,0.413793,2.46154,0.234483,0.310345,0.317241,0.441379,1.46154,1.84615,2.46154,3.15385
2150,PMX,0,0,0.5,4.84615,0.164384,0.410959,0.184932,0.39726,1.69231,3.76923,1.76923,3.38462
2200,PMX,0,1,0.294521,2.23077,0.205479,0.157534,0.273973,0.19863,1.84615,1.38462,2.15385,1.76923
2250,PMX,0,0,0.349315,2.61538,0.287671,0.0821918,0.321918,0.0684932,2.15385,0.538462,2.30769,0.384615
2300,PMX,0,1,0.472603,3.46154,0.328767,0.191781,0.335616,0.30137,2.46154,1.53846,2.30769,2.30769
2350,PMX,0,1,0.40411,2.84615,0.0273973,0.376712,0.0753425,0.39726,0.153846,2.69231,0.538462,3.07692
2400,PMX,0,0,0.344828,3.76923,0.0827586,0.37931,0.2,0.386207,0.692308,3.84615,1.84615,3.84615
2450,PMX,0,1,0.0890411,0.769231,0.0479452,0.0821918,0.0547945,0.0890411,0.230769,0.692308,0.307692,0.769231
2500,PMX,1,1,0.342466,2.61538,0.0273973,0.342466,0.0479452,0.294521,0.230769,2.53846,0.461538,2.15385
2550,PMX,0,0,0.513699,4.92308,0.171233,0.465753,0.206897,0.531034,1.30769,4.38462,1.30769,4.76923
2600,PMX,0,0,0.205479,1.23077,0.172414,0.0827586,0.193103,0.0137931,1.07692,0.384615,1.15385,0.0769231
2650,PMX,1,1,0.143836,0.769231,0,0.143836,0,0.143836,0,0.769231,0,0.769231
2700,PMX,0,0,0.531034,4.53846,0.219178,0.417808,0.465753,0.417808,2.30769,3.92308,3.76923,3.53846
2750,PMX,0,0,0.358621,2.30769,0.178082,0.267123,0.103448,0.282759,1.53846,1.53846,1.15385,1.69231
2800,PMX,0,0,0.496552,4.69231,0.232877,0.356164,0.289655,0.358621,2.07692,3.38462,2.61538,3.46154
2850,PMX,0,0,0.413793,3.76923,0.42069,0.0551724,0.413793,0,3.76923,0.307692,3.76923,0
2900,PMX,0,1,0.472603,4.23077,0.212329,0.39726,0.212329,0.452055,2.07692,3.76923,1.84615,4.15385
2950,PMX,0,0,0.4,3,0.324138,0.193103,0.289655,0.337931,2.53846,1.38462,2.23077,2.69231
3000,PMX,0,1,0.287671,1.92308,0.0890411,0.239726,0.0821918,0.260274,0.538462,1.53846,0.538462,1.84615
3050,PMX,0,0,0.331034,2.38462,0.103448,0.303448,0.0827586,0.344828,0.923077,2.30769,0.461538,2.46154
3100,PMX,0,0,0.475862,4.38462,0.253425,0.349315,0.296552,0.482759,1.92308,3.15385,2.69231,4
3150,PMX,0,0,0.413793,3.38462,0.324138,0.275862,0.4,0.372414,2.61538,2.38462,3.69231,3.38462
3200,PMX,0,0,0.493151,4.38462,0.349315,0.280822,0.386207,0.365517,2.69231,2.69231,3.30769,3.30769
3250,PMX,0,0,0.337931,2.61538,0.151724,0.289655,0.282759,0.331034,0.923077,2.38462,1.84615,2.53846
