iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.619048,8.6,0.517007,0.482993,0.489796,0.482993,4.3,4.3,6.1,7.1
50,PL,0,0,0.547945,7.9,0.5,0.458904,0.534247,0.5,3.9,4,6.2,6.2
100,PL,0,0,0,0,0,0,0,0,0,0,0,0
150,PL,0,1,0.534247,7.4,0.410959,0.431507,0.520548,0.40411,3.7,3.7,7.8,5.5
200,PL,0,0,0.568493,7.4,0.390411,0.438356,0.520548,0.486301,3.7,3.7,6,5.4
250,PL,0,0,0.575342,8,0.486301,0.547945,0.479452,0.5,4,4,5.7,5.9
300,PL,0,0,0.520548,6.8,0.431507,0.438356,0.493151,0.39726,3.4,3.4,6.3,3.7
350,PL,0,0,0.575342,6.8,0.445205,0.438356,0.575342,0.431507,3.4,3.4,6.3,5.6
400,PL,0,0,0.554795,6.4,0.410959,0.424658,0.479452,0.465753,3.2,3.2,5.9,5.1
450,PL,0,0,0.513699,6.1,0.383562,0.390411,0.342466,0.458904,3,3.1,3.7,5.5
500,PL,0,0,0.568493,7,0.424658,0.431507,0.527397,0.506849,3.5,3.5,5.5,6
550,PL,0,1,0.513699,6.3,0.356164,0.410959,0.513699,0.554795,3.1,3.2,7.1,7.2
600,PL,0,0,0.493151,6.3,0.40411,0.383562,0.458904,0.465753,3.1,3.2,4.8,4.9
650,PL,0,0,0.59589,7.6,0.479452,0.465753,0.493151,0.520548,3.8,3.8,6.1,6.4
700,PL,0,0,0.486301,6.6,0.390411,0.410959,0.465753,0.5,3.3,3.3,5.2,6.2
750,PL,0,0,0.486301,6.8,0.40411,0.335616,0.486301,0.465753,3.4,3.4,5.9,6.4
800,PL,0,0,0.541096,7.7,0.458904,0.506849,0.513699,0.479452,3.8,3.9,7.5,6
850,PL,0,0,0.513699,6.9,0.410959,0.40411,0.445205,0.472603,3.4,3.5,5.1,6.1
900,PL,0,0,0.5,5.7,0.363014,0.424658,0.390411,0.472603,2.8,2.9,4.8,6.1
950,PL,0,0,0.541096,6.9,0.465753,0.465753,0.5,0.486301,3.4,3.5,5.3,5
1000,PL,0,0,0.513699,7.5,0.417808,0.452055,0.5,0.465753,3.7,3.8,5.6,5.6
1050,PL,0,1,0.547945,7.1,0.424658,0.452055,0.472603,0.472603,3.5,3.6,5,5.7
1100,PL,0,0,0.5,6.5,0.40411,0.417808,0.369863,0.424658,3.2,3.3,6.5,4.7
1150,PL,0,0,0.465753,6.1,0.363014,0.335616,0.575342,0.40411,3,3.1,5.8,4.3
1200,PL,0,0,0.534247,6.1,0.431507,0.390411,0.410959,0.493151,3,3.1,4.4,5.9
1250,PL,0,0,0.458904,5.8,0.369863,0.39726,0.390411,0.294521,2.9,2.9,4.3,2.9
