iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,0,0.282258,5.06667,0.0483871,0.266129,0.129032,0.193548,1.06667,5.06667,2.4,3.73333
50,OX,1,1,0.306452,5.2,0.0564516,0.298387,0,0.306452,0.666667,5.6,0,5.2
100,OX,0,0,0.282258,4.93333,0.0241935,0.306452,0,0.282258,0.266667,5.06667,0,4.93333
150,OX,0,1,0.314516,6.13333,0.298387,0.153226,0.282258,0.177419,4.93333,2.66667,4.26667,3.46667
200,OX,0,0,0.306452,6.13333,0.104839,0.290323,0,0.306452,2,7.6,0,6.13333
250,OX,1,1,0.177419,2.8,0.0483871,0.153226,0,0.177419,0.4,2.53333,0,2.8
300,OX,0,1,0.193548,2.4,0.201613,0.0887097,0.177419,0.0483871,2.4,1.06667,1.73333,0.8
350,OX,0,0,0.354839,8.26667,0.217742,0.298387,0.379032,0.354839,4.13333,7.33333,7.86667,6
400,OX,0,0,0.362903,7.2,0.177419,0.25,0.201613,0.266129,3.2,5.2,3.33333,4.53333
450,OX,0,0,0.233871,5.06667,0.233871,0.104839,0.276423,0.243902,6.13333,3.06667,4.8,2.93333
500,OX,0,0,0.362903,4.66667,0.104839,0.314516,0.0806452,0.322581,1.86667,4.53333,0.933333,4.53333
550,OX,1,0,0.290323,5.46667,0.290323,0.0403226,0.266129,0.153226,5.46667,0.266667,5.86667,1.33333
600,OX,0,0,0.145161,1.33333,0.0967742,0.0483871,0.120968,0.0322581,0.933333,0.4,1.06667,0.266667
650,OX,0,0,0.354839,6.13333,0.282258,0.185484,0.33871,0.201613,5.33333,2.93333,6.26667,3.33333
700,OX,0,1,0.33871,6.93333,0.104839,0.298387,0.0887097,0.290323,1.73333,5.73333,0.933333,6.26667
750,OX,0,0,0.290323,5.86667,0.225806,0.177419,0.112903,0.209677,4.8,2.53333,3.33333,2.66667
800,OX,0,0,0.33871,6.13333,0.16129,0.298387,0.120968,0.306452,3.2,5.86667,2,4.93333
850,OX,0,0,0,0,0,0,0,0,0,0,0,0
900,OX,0,0,0.177419,2.66667,0.169355,0.153226,0.217742,0.209677,4.13333,4,2.8,2.8
950,OX,1,1,0.333333,6.13333,0.145161,0.201613,0.25,0.185484,3.73333,2.4,4.8,2.4
1000,OX,0,0,0.258065,7.06667,0.169355,0.233871,0.241935,0.266129,5.33333,5.06667,5.2,5.86667
1050,OX,0,0,0.145161,1.73333,0.169355,0.0887097,0.169355,0.120968,2.66667,1.46667,3.2,2.93333
1100,OX,1,0,0.185484,4.4,0.185484,0,0.169355,0.016129,4.4,0,4.4,0.133333
1150,OX,0,0,0.233871,4.8,0.177419,0.153226,0.153226,0.153226,3.6,2.93333,3.33333,2.66667
1200,OX,0,0,0.104839,2.66667,0.0483871,0.153226,0.112903,0.185484,2,4.66667,1.06667,3.33333
1250,OX,0,0,0.346774,6.26667,0.282258,0.177419,0.298387,0.217742,4.13333,3.2,4.26667,4.26667
1300,OX,0,0,0.266129,8.13333,0.185484,0.258065,0.203252,0.235772,3.73333,7.6,4.13333,5.46667
1350,OX,0,0,0.219512,5.6,0,0.219512,0.0243902,0.243902,0,5.6,0.133333,5.73333
1400,OX,0,0,0.185484,2.8,0.137097,0.185484,0.169355,0.225806,3.06667,3.73333,2.26667,3.46667
1450,OX,0,0,0.258065,5.2,0.217742,0.137097,0.186992,0.219512,4.53333,2.53333,3.46667,4.26667
1500,OX,1,1,0.0483871,0.666667,0,0.0483871,0,0.0483871,0,0.666667,0,0.666667
1550,OX,0,0,0.241935,4.53333,0.217742,0.145161,0.322581,0.241935,5.33333,4.26667,4.4,3.33333
1600,OX,0,0,0.322581,6.8,0.169355,0.266129,0.16129,0.25,3.6,5.73333,2.66667,5.06667
1650,OX,0,1,0.274194,7.2,0.201613,0.209677,0.201613,0.201613,4.13333,5.06667,3.6,4
1700,OX,0,0,0.370968,7.2,0.298387,0.169355,0.290323,0.233871,5.2,3.46667,4.66667,3.46667
1750,OX,1,1,0.0725806,1.73333,0.0725806,0,0.0725806,0,1.73333,0,1.73333,0
1800,OX,0,0,0.322581,6.53333,0.290323,0.169355,0.268293,0.121951,5.33333,4.13333,5.73333,1.33333
1850,OX,0,0,0.395161,6.53333,0.290323,0.169355,0.217742,0.298387,6.4,3.86667,4.13333,5.46667
1900,OX,0,0,0.41129,7.46667,0.201613,0.322581,0.346774,0.266129,4.13333,5.46667,4,6
1950,OX,0,0,0.314516,6.53333,0.120968,0.298387,0.0806452,0.314516,2.26667,6.26667,0.666667,6.53333
2000,OX,0,0,0.33871,4.93333,0.177419,0.241935,0.121951,0.317073,3.46667,4.4,2.13333,4.53333
2050,OX,0,0,0.258065,4.4,0.0645161,0.290323,0.225806,0.225806,0.933333,4.13333,4.13333,3.6
2100,OX,0,1,0.370968,6.8,0.145161,0.306452,0.0887097,0.346774,2.93333,4.53333,1.46667,6.93333
2150,OX,0,0,0.298387,4.8,0.120968,0.258065,0.0322581,0.290323,1.33333,4.53333,0.266667,4.66667
2200,OX,0,0,0.282258,5.6,0.185484,0.145161,0.170732,0.162602,2.93333,2.8,3.2,4.53333
2250,OX,0,1,0.252033,4.26667,0.145161,0.217742,0.298387,0.112903,3.06667,4.13333,4.93333,2.93333
2300,OX,1,1,0.290323,4.93333,0.266129,0.0564516,0.258065,0.0967742,4.93333,0.933333,4.93333,0.666667
2350,OX,1,0,0.403226,6.93333,0.0322581,0.403226,0.0564516,0.395161,0.666667,6.93333,1.33333,7.06667
2400,OX,0,0,0.322581,5.73333,0.0806452,0.346774,0.0813008,0.325203,0.666667,5.6,1.46667,5.6
2450,OX,1,1,0.346774,6.66667,0.0241935,0.362903,0.120968,0.314516,0.533333,7.2,2.66667,6.66667
2500,OX,0,1,0.169355,2.4,0.0887097,0.129032,0,0.169355,1.46667,2.66667,0,2.4
2550,OX,0,0,0.370968,7.33333,0.016129,0.387097,0,0.370968,0.133333,7.46667,0,7.33333
2600,OX,0,0,0.193548,3.06667,0,0.193548,0,0.193548,0,3.06667,0,3.06667
2650,OX,0,0,0.395161,6.53333,0.322581,0.16129,0.290323,0.137097,5.2,2.13333,4.53333,2.13333
2700,OX,0,0,0.209677,4.13333,0.177419,0.104839,0.258065,0.16129,4.8,3.46667,3.73333,3.46667
2750,OX,0,0,0.225806,4.13333,0.0967742,0.209677,0.120968,0.298387,2,3.6,1.86667,5.6
