iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.371622,7.625,0.114865,0.310811,0.155405,0.418919,1.375,7.125,3.125,9.125
50,GOX,0,1,0.452703,11.125,0.371622,0.189189,0.452703,0.121622,10.375,3.5,9.875,3
100,GOX,0,1,0.351351,8.75,0.189189,0.263514,0.175676,0.304054,4.375,5.75,4.625,5
150,GOX,0,1,0.405405,6.75,0.466216,0.195946,0.371622,0.405405,9.625,7.25,10,9.125
200,GOX,0,1,0.378378,8.25,0.418919,0.101351,0.391892,0.297297,9.25,1.875,9.25,4.125
250,GOX,0,1,0.391892,7.75,0.195946,0.331081,0.141892,0.412162,3,6.875,2.375,8.625
300,GOX,0,1,0.452703,10.25,0.405405,0.182432,0.358108,0.283784,8.625,5.5,8.625,5.375
350,GOX,0,1,0.391892,7.875,0.371622,0.108108,0.385135,0.0472973,7.875,1.625,8.25,1
400,GOX,0,1,0.310811,7.25,0.283784,0.0743243,0.304054,0.128378,6.75,2.5,6.875,2.625
450,GOX,0,0,0.391892,6.125,0.236486,0.243243,0.297297,0.209459,4.125,4.125,4.125,3.75
500,GOX,0,0,0.277027,5.75,0.25,0.0810811,0.202703,0.168919,5.625,1.5,4.625,1.75
550,GOX,0,1,0.452703,11,0.310811,0.22973,0.331081,0.290541,7.625,5.625,8.5,5.875
600,GOX,0,1,0.202703,4.25,0.22973,0.195946,0.195946,0.0135135,4.5,3.125,4.25,0.125
650,GOX,0,0,0.310811,5.75,0.337838,0.0878378,0.22973,0.162162,6.25,2.125,4.875,2.375
700,GOX,0,1,0.378378,7.125,0.358108,0.0472973,0.358108,0.148649,7.125,1.125,5.75,2.875
750,GOX,0,1,0.297297,5.5,0.22973,0.148649,0.216216,0.216216,4.75,3,4.75,4.25
800,GOX,0,0,0.135135,3,0.0472973,0.0878378,0.0675676,0.0743243,1.875,1.125,2.125,1
850,GOX,0,0,0.0540541,0.75,0.0337838,0.0810811,0,0.0540541,0.625,1.375,0,0.75
900,GOX,0,0,0.331081,6.375,0.331081,0.0337838,0.331081,0.0675676,6.625,0.5,6.875,1.125
950,GOX,0,1,0.351351,6.125,0.331081,0.114865,0.337838,0.0540541,7,2.25,5.625,1.125
1000,GOX,0,0,0.358108,7.125,0.27027,0.189189,0.310811,0.202703,5.25,3.625,4.375,3.875
1050,GOX,0,0,0.304054,4.625,0.256757,0.148649,0.344595,0.216216,4.25,2.25,5.625,2.875
1100,GOX,0,0,0.439189,7.875,0.283784,0.222973,0.25,0.310811,5.125,5.125,2.75,5.375
1150,GOX,0,0,0.317568,6.875,0.162162,0.277027,0.168919,0.310811,3,4.875,2,6.5
1200,GOX,0,1,0.344595,6.875,0.236486,0.209459,0.290541,0.195946,4.875,4.125,5.875,4.375
1250,GOX,0,0,0.263514,3.625,0.290541,0.0608108,0.263514,0.0540541,4.25,0.75,3.625,0.375
1300,GOX,0,1,0.263514,4.375,0.277027,0.0675676,0.263514,0.0337838,5,1,4.25,0.25
1350,GOX,0,0,0.337838,7.375,0.155405,0.256757,0.108108,0.243243,3.5,5.75,2.25,5.125
1400,GOX,0,0,0.216216,3.25,0.155405,0.114865,0.182432,0.101351,2.75,1.125,3.125,1.25
1450,GOX,0,0,0.378378,8.25,0.216216,0.256757,0.358108,0.452703,5.375,6.625,8.25,10.5
1500,GOX,0,0,0.324324,7.375,0.331081,0.0743243,0.277027,0.168919,7,2.375,5.875,2.375
1550,GOX,0,0,0.243243,3.625,0.108108,0.189189,0.0945946,0.202703,1.375,3.875,2.75,4.875
1600,GOX,0,0,0.168919,3.625,0.189189,0.0810811,0.243243,0.155405,3.75,1.625,5.25,2.625
1650,GOX,0,0,0.277027,5.375,0.108108,0.25,0.195946,0.27027,2,5.375,2.75,5.125
1700,GOX,0,0,0.290541,4.5,0.195946,0.128378,0.258503,0.142857,2.875,2.375,5.875,4.125
1750,GOX,0,0,0.187919,4.5,0.221477,0.0469799,0.189189,0,5.375,1.5,4.5,0
1800,GOX,0,0,0.236486,5.25,0.22973,0.0945946,0.236486,0.195946,5.125,2.125,5.625,4
1850,GOX,0,0,0.121622,2.625,0.155405,0.0337838,0.244898,0.122449,3.75,1.125,5.375,2.75
1900,GOX,0,0,0.283784,4.25,0.27027,0.101351,0.277027,0.182432,4.5,1.125,4.5,2.75
1950,GOX,0,0,0.216216,5.625,0.222973,0.0810811,0.22973,0.108108,5.75,2.25,5.875,1.375
2000,GOX,0,0,0.222973,4.5,0.175676,0.155405,0.216216,0.114865,3.75,1.875,4.75,2.125
2050,GOX,0,1,0.331081,6.25,0.195946,0.189189,0.222973,0.277027,3.75,3.375,4,4.875
2100,GOX,0,0,0.128378,2.875,0.121622,0.027027,0.148649,0.0810811,3.125,0.625,2.75,0.75
2150,GOX,0,0,0.27027,4.375,0.290541,0.027027,0.263514,0.101351,6,2.125,3.875,1.375
2200,GOX,0,0,0.351351,6.5,0.337838,0.0810811,0.371622,0.128378,6.625,2.25,7.5,2.25
2250,GOX,0,1,0.222973,4.375,0.0135135,0.236486,0,0.222973,0.25,4.625,0,4.375
2300,GOX,0,0,0.195946,3,0.0608108,0.202703,0.135135,0.243243,1.5,4,2,4.5
2350,GOX,0,0,0.292517,6,0.324324,0.0337838,0.310811,0.0472973,6.5,0.5,6.25,0.625
2400,GOX,0,0,0.304054,5.5,0.202703,0.202703,0.216216,0.290541,4.75,3.625,5,5.75
2450,GOX,0,0,0.331081,7.75,0.202703,0.216216,0.222973,0.263514,4.875,5.875,4.75,6.5
2500,GOX,0,0,0.214765,4.25,0.228188,0.033557,0.22973,0.101351,4.125,0.625,3.75,2
2550,GOX,0,0,0.337838,6.25,0.0878378,0.337838,0,0.337838,1.25,6.375,0,6.25
2600,GOX,0,0,0.331081,6.75,0.202703,0.22973,0.351351,0.256757,4.75,5.125,7.25,4.5
2650,GOX,0,0,0,0,0.0202703,0.0202703,0.0743243,0.0743243,0.375,0.375,0.625,0.625
2700,GOX,0,0,0.385135,6.5,0.155405,0.317568,0.162162,0.351351,3.25,5.875,2.25,6.375
2750,GOX,0,1,0.358108,8,0.331081,0.135135,0.385135,0.182432,6.125,3.875,6.875,4.5
2800,GOX,0,0,0.154362,2.125,0.0536913,0.14094,0.0810811,0.209459,1.5,2,0.75,2.25
2850,GOX,0,0,0.182432,3.625,0.162162,0.121622,0.202703,0.121622,3.375,2.625,3,1.75
2900,GOX,0,0,0.391892,7.5,0.371622,0.0675676,0.364865,0.108108,7,1.5,8,1.875
2950,GOX,1,1,0.147651,3.125,0.148649,0,0.148649,0,3.125,0,3.125,0
3000,GOX,0,0,0.236486,5.125,0.256757,0.0405405,0.277027,0.182432,5.625,1.25,5.25,3.125
3050,GOX,0,0,0.202703,4.625,0.135135,0.216216,0.277027,0.331081,3.75,5,6.25,9
3100,GOX,0,0,0.275168,5.625,0.288591,0.0671141,0.27027,0.148649,5.875,1,4.875,1.875
