iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.472973,9.875,0.236486,0.344595,0.195946,0.344595,4.375,6.75,5.125,7.125
50,GLOX,0,1,0.358108,8.625,0.216216,0.256757,0.256757,0.25,5.5,6.625,5.875,5.75
100,GLOX,0,1,0.452703,8.75,0.263514,0.277027,0.378378,0.317568,5.75,4.375,7.125,4.5
150,GLOX,0,1,0.425676,9.5,0.209459,0.27027,0.222973,0.277027,4.5,5.75,4.625,5.75
200,GLOX,0,1,0.378378,7.375,0.202703,0.216216,0.202703,0.283784,3,4.25,2.75,5
250,GLOX,0,1,0.371622,7.25,0.202703,0.209459,0.189189,0.243243,3.75,3.875,4.375,4.625
300,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
350,GLOX,0,1,0.351351,4.75,0.216216,0.236486,0.263514,0.256757,2.875,3.25,4.375,4
400,GLOX,1,1,0.243243,4.625,0.168919,0.0810811,0.168919,0.0810811,3.5,1.125,3.5,1.125
450,GLOX,0,1,0.324324,4.75,0.148649,0.182432,0.141892,0.236486,2.25,2.5,2.125,3.125
500,GLOX,0,1,0.364865,6.25,0.155405,0.304054,0.195946,0.391892,3.75,5.875,3.375,6
550,GLOX,0,1,0.371622,9.25,0.216216,0.243243,0.243243,0.385135,5,6.625,4.5,8
600,GLOX,0,1,0.304054,5.625,0.135135,0.243243,0.0472973,0.27027,1.875,5.125,0.5,5.375
650,GLOX,0,0,0.216216,3,0.0675676,0.155405,0,0.216216,0.625,2.375,0,3
700,GLOX,0,1,0.22973,3,0.128378,0.108108,0.128378,0.148649,1.75,1.375,1.875,1.75
750,GLOX,0,1,0.22973,3.75,0.0810811,0.195946,0.0472973,0.182432,1.125,3,0.875,2.875
800,GLOX,0,1,0.391892,8.875,0.209459,0.209459,0.243243,0.331081,4.5,4.875,4.75,6.875
