iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.503356,13,0.402685,0.214765,0.422819,0.369128,9.83333,6.83333,11.1667,9.5
50,GOX,1,1,0.436242,11.5,0.214765,0.416107,0.369128,0.389262,6,10.8333,8.66667,10.6667
100,GrPX,1,1,0.449664,15,0.211921,0.291391,0.422819,0.348993,7.66667,8.5,14.1667,10.3333
150,OX,1,1,0.369128,9.83333,0.181208,0.288591,0.187919,0.355705,8.16667,12,4.66667,9.66667
200,EAX,0,1,0.38255,9.5,0.0410959,0.376712,0.342282,0.33557,8.16667,13.5,11.6667,12.5
250,EAX,0,1,0.288591,6.33333,0.19863,0.116438,0.322148,0.268456,11.6667,12.6667,8.83333,6.16667
300,EAX,0,1,0.38255,8.83333,0.0410959,0.369863,0.42953,0.47651,8.33333,14.8333,12,14.5
350,GrPX,1,1,0.308725,11,0.157895,0.217105,0.315436,0.308725,5.83333,5.5,8.83333,7.33333
400,GOX,0,1,0.442953,15.3333,0.161074,0.422819,0.422819,0.416107,6,14.1667,14.1667,12.8333
450,GOX,0,0,0.38255,11.1667,0.248322,0.221477,0.38255,0.322148,6.66667,6.16667,10.8333,10.3333
500,GrPX,0,0,0.194631,2.66667,0.0860927,0.119205,0.114094,0.14094,1.16667,1.83333,1.66667,2
550,GrPX,1,1,0.33557,7.83333,0.226667,0.14,0.315436,0.187919,6,2.83333,8,3.5
600,AOX,0,1,0.402685,11.1667,0.181208,0.33557,0.355705,0.362416,5.83333,9.66667,9,9
650,AOX,0,0,0.281879,8.5,0,0.281879,0,0.281879,0,8.5,0,8.5
700,PMX,0,0,0.348993,11,0.134228,0.315436,0.221477,0.342282,3,9.83333,3.33333,11.6667
750,GrPX,0,0,0.281879,7.66667,0.171053,0.177632,0.328859,0.328859,5.16667,5.16667,8.16667,8.5
800,UOX,0,0,0.322148,7.5,0.456376,0.563758,0.261745,0.322148,8,10.1667,5.83333,7
850,PL,0,1,0.42953,12.3333,0.328859,0.375839,0.395973,0.234899,6.16667,6.16667,10.3333,6.16667
900,PL,0,1,0.409396,14,0.442953,0.416107,0.355705,0.402685,7,7,11.3333,12.3333
950,PMX,0,0,0.409396,15.1667,0.261745,0.369128,0.422819,0.38255,8.33333,12,10.8333,10.1667
1000,EAX,0,0,0.362416,12.8333,0.197279,0.210884,0.236486,0.425676,14,14.5,6.5,13.8333
1050,PL,0,0,0.456376,11.6667,0.442953,0.463087,0.342282,0.234899,5.83333,5.83333,9.66667,4
1100,GrPX,1,1,0.530201,12.6667,0.254902,0.385621,0.483221,0.409396,6.83333,9.16667,14,11.8333
1150,OX,0,0,0.261745,7.66667,0.147651,0.181208,0.234899,0.302013,4.5,7.66667,4.5,8.5
1200,PMX,1,1,0.295302,8.66667,0.0268456,0.288591,0,0.295302,1.33333,9.33333,0,8.66667
1250,UOX,0,0,0.261745,6.5,0.57047,0.583893,0.362416,0.355705,9.83333,10.3333,8.5,7.33333
1300,AOX,0,0,0.337838,9.66667,0.0810811,0.304054,0.108108,0.317568,3.33333,8,4.5,8
1350,OX,0,0,0.288591,8,0.127517,0.255034,0.38255,0.409396,5.66667,7.33333,14.5,14
1400,PL,0,0,0.416107,10.5,0.342282,0.402685,0.255034,0.275168,5.16667,5.33333,7,7.16667
1450,GrPX,1,0,0.456376,13.3333,0.218543,0.291391,0.375839,0.369128,7.66667,8.83333,8.66667,9.83333
1500,UOX,0,1,0.436242,12,0.61745,0.630872,0.496644,0.389262,9.83333,11.5,13.6667,13.3333
1550,PMX,0,0,0.362416,11.6667,0.348993,0.0872483,0.38255,0.174497,11.3333,1.33333,11.6667,2.33333
1600,GOX,0,0,0.463087,13.3333,0.261745,0.33557,0.422819,0.402685,8.16667,8.66667,10.3333,12.1667
1650,PL,0,0,0.241611,5.5,0.214765,0.194631,0.181208,0.187919,2.66667,2.83333,5,5.83333
1700,PL,0,0,0.442953,14,0.47651,0.456376,0.38255,0.42953,7,7,10.1667,10.6667
1750,PL,0,0,0.355705,8.33333,0.328859,0.308725,0.348993,0.134228,4.16667,4.16667,8,2.16667
1800,AOX,0,0,0.308725,8.33333,0.181208,0.221477,0.228188,0.308725,4.5,6.16667,5,7.66667
1850,EAX,0,0,0.248322,8,0.0684932,0.253425,0.304054,0.290541,8.5,12.5,8.66667,8.83333
1900,OX,0,1,0.302013,8.5,0.194631,0.208054,0.328859,0.348993,3.66667,7.33333,8.83333,9.5
1950,UOX,0,0,0.402685,13,0.718121,0.724832,0.355705,0.436242,11,11.6667,7.66667,11.5
2000,GrPX,0,0,0.33557,9.33333,0.165563,0.205298,0.275168,0.181208,4.83333,5.33333,8,2.83333
2050,GOX,0,0,0.409396,12.8333,0.362416,0.147651,0.355705,0.248322,13.1667,6.5,12.8333,7.33333
2100,OX,0,1,0.33557,8.66667,0.14094,0.288591,0.355705,0.369128,5.66667,8,9,10.8333
