iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.5,2.27778,0.261905,0.31746,0.31746,0.373016,1.22222,1.44444,1.55556,1.66667
50,LOX,0,0,0.492063,2.83333,0.261905,0.349206,0.412698,0.428571,1.44444,1.77778,2.27778,2.11111
100,LOX,0,0,0.484127,2.77778,0.285714,0.230159,0.309524,0.34127,1.88889,1.16667,1.55556,1.72222
150,LOX,0,0,0.5,2.72222,0.150794,0.412698,0.174603,0.404762,0.555556,2.27778,0.611111,2.27778
200,LOX,0,0,0.507937,2.44444,0.428571,0.261905,0.357143,0.333333,1.88889,1.33333,1.88889,1.72222
250,LOX,0,0,0.472441,2.5,0.275591,0.23622,0.409449,0.212598,1.27778,1.44444,2.16667,1.05556
300,LOX,0,0,0.492063,2.38889,0.484127,0.047619,0.492063,0.015873,2.33333,0.166667,2.38889,0.111111
350,LOX,0,0,0.309524,1.88889,0.301587,0.047619,0.293651,0.174603,1.83333,0.111111,1.66667,0.833333
400,LOX,0,0,0.325397,1.61111,0.238095,0.111111,0.301587,0.15873,1.22222,0.444444,1.61111,0.666667
450,LOX,1,0,0.551181,3,0.291339,0.346457,0.338583,0.291339,1.38889,2,1.66667,1.5
500,LOX,0,0,0.5,2.55556,0.515873,0.103175,0.412698,0.246032,2.44444,0.444444,2.05556,1.11111
550,LOX,0,0,0.555556,2.77778,0.468254,0.119048,0.468254,0.134921,2.38889,0.555556,2.27778,0.777778
600,LOX,0,0,0.190476,1.11111,0.190476,0,0.190476,0,1.11111,0,1.11111,0
650,LOX,1,0,0.230159,1.11111,0.0555556,0.174603,0.0873016,0.174603,0.222222,0.888889,0.388889,0.944444
700,LOX,0,0,0.31746,2,0.142857,0.190476,0.15873,0.261905,0.666667,1.38889,0.722222,1.72222
750,LOX,1,0,0.18254,1.16667,0,0.18254,0.015873,0.198413,0,1.16667,0.111111,1.27778
800,LOX,0,1,0.47619,2.55556,0.230159,0.285714,0.349206,0.31746,1.44444,1.38889,1.88889,1.5
850,LOX,0,0,0.460317,2.22222,0.47619,0.0873016,0.380952,0.31746,2.22222,0.444444,2.11111,1.66667
900,LOX,0,0,0.214286,1.11111,0,0.214286,0,0.214286,0,1.11111,0,1.11111
950,LOX,0,0,0.238095,1.27778,0.214286,0.134921,0.150794,0.0952381,1.05556,0.666667,0.777778,0.444444
1000,LOX,0,0,0.246032,1.27778,0,0.246032,0,0.246032,0,1.27778,0,1.27778
1050,LOX,0,0,0.166667,0.777778,0.0952381,0.111111,0.111111,0.0555556,0.388889,0.5,0.555556,0.222222
1100,LOX,0,0,0.126984,0.5,0.111111,0.015873,0.111111,0.015873,0.444444,0.0555556,0.444444,0.0555556
1150,LOX,0,1,0.222222,1.16667,0.18254,0.134921,0.142857,0.126984,0.944444,0.611111,0.777778,0.5
1200,LOX,1,1,0.0952381,0.444444,0,0.0952381,0,0.0952381,0,0.444444,0,0.444444
1250,LOX,0,0,0.166667,0.888889,0.166667,0,0.166667,0,0.888889,0,0.888889,0
1300,LOX,0,1,0.31746,1.5,0.293651,0.0714286,0.333333,0.0714286,1.38889,0.277778,1.61111,0.333333
1350,LOX,0,1,0.134921,0.666667,0.111111,0.031746,0.119048,0.0396825,0.555556,0.111111,0.611111,0.111111
1400,LOX,0,1,0.18254,0.888889,0.198413,0.0714286,0.222222,0.126984,0.944444,0.333333,1.33333,0.777778
1450,LOX,0,0,0.349206,1.83333,0.190476,0.230159,0.222222,0.277778,0.944444,1.22222,1.16667,1.44444
1500,LOX,1,1,0.238095,1.22222,0.015873,0.222222,0.015873,0.222222,0.111111,1.11111,0.111111,1.11111
1550,LOX,0,0,0.230159,1.11111,0.150794,0.126984,0.198413,0.0793651,0.611111,0.611111,0.944444,0.444444
1600,LOX,1,0,0.0634921,0.222222,0.0634921,0,0.0793651,0.015873,0.222222,0,0.333333,0.111111
1650,LOX,0,1,0.277778,1.38889,0.238095,0.0555556,0.293651,0.0793651,1.22222,0.222222,1.66667,0.333333
1700,LOX,1,1,0.190476,0.833333,0.0793651,0.111111,0.0793651,0.111111,0.333333,0.5,0.333333,0.5
1750,LOX,0,0,0.293651,1.5,0.301587,0.031746,0.293651,0.015873,1.55556,0.222222,1.44444,0.111111
1800,LOX,1,0,0.222222,1.11111,0,0.222222,0.015873,0.222222,0,1.11111,0.111111,1.11111
1850,LOX,0,1,0.198413,0.944444,0.126984,0.0952381,0.150794,0.103175,0.555556,0.5,0.666667,0.5
1900,LOX,0,1,0.150794,0.833333,0.134921,0.015873,0.150794,0,0.722222,0.111111,0.833333,0
1950,LOX,1,1,0.277778,1.27778,0.277778,0.031746,0.277778,0,1.27778,0.111111,1.27778,0
2000,LOX,0,0,0.277778,1.44444,0.222222,0.0873016,0.206349,0.0714286,1.22222,0.333333,1.16667,0.277778
2050,LOX,0,1,0.269841,1.66667,0.111111,0.269841,0.15873,0.277778,0.333333,1.61111,0.944444,1.83333
2100,LOX,1,1,0.0873016,0.388889,0.047619,0.0714286,0.031746,0.0555556,0.222222,0.277778,0.166667,0.222222
2150,LOX,0,0,0.174603,0.888889,0.0873016,0.119048,0.0873016,0.0873016,0.5,0.555556,0.5,0.388889
2200,LOX,0,0,0.222222,1.16667,0.15873,0.150794,0.119048,0.103175,0.888889,0.666667,0.666667,0.5
2250,LOX,0,1,0.222222,1.16667,0.18254,0.119048,0.142857,0.126984,0.833333,0.5,0.611111,0.666667
2300,LOX,0,1,0.206349,0.833333,0.166667,0.126984,0.166667,0.119048,0.611111,0.555556,0.722222,0.722222
2350,LOX,0,0,0.222222,1.16667,0.111111,0.111111,0.134921,0.0873016,0.611111,0.555556,0.666667,0.388889
2400,LOX,0,0,0.214286,1.05556,0.0873016,0.174603,0.119048,0.198413,0.444444,0.833333,0.555556,0.888889
2450,LOX,0,0,0.277778,1.83333,0.253968,0.142857,0.190476,0.190476,1.44444,0.555556,1.11111,1.33333
2500,LOX,0,0,0.333333,1.72222,0.0714286,0.261905,0.0714286,0.261905,0.333333,1.38889,0.333333,1.38889
2550,LOX,1,0,0.015873,0.111111,0.015873,0,0,0.015873,0.111111,0,0,0.111111
2600,LOX,0,0,0.357143,1.83333,0.357143,0,0.357143,0,1.83333,0,1.83333,0
2650,LOX,0,1,0.190476,0.888889,0.0793651,0.142857,0.119048,0.190476,0.333333,0.722222,0.5,0.944444
2700,LOX,0,1,0.0793651,0.333333,0.0634921,0.015873,0.0793651,0,0.222222,0.111111,0.333333,0
2750,LOX,1,0,0.269841,1.38889,0.015873,0.285714,0.015873,0.261905,0.0555556,1.38889,0.111111,1.27778
2800,LOX,0,0,0.261905,1.55556,0.277778,0.015873,0.261905,0,1.61111,0.0555556,1.55556,0
2850,LOX,0,1,0.230159,1.33333,0.246032,0.015873,0.246032,0.015873,1.38889,0.0555556,1.44444,0.111111
2900,LOX,0,1,0.388889,1.88889,0.126984,0.31746,0.18254,0.349206,0.444444,1.66667,0.888889,1.83333
2950,LOX,0,1,0.261905,1.16667,0.166667,0.15873,0.190476,0.198413,0.611111,0.722222,0.777778,0.777778
3000,LOX,1,0,0.198413,0.888889,0.0396825,0.166667,0.0793651,0.214286,0.166667,0.722222,0.388889,0.944444
3050,LOX,0,1,0.365079,1.83333,0.166667,0.246032,0.222222,0.269841,0.833333,1.22222,1.05556,1.38889
3100,LOX,0,1,0.301587,1.61111,0.190476,0.190476,0.198413,0.269841,1,1,0.888889,1.55556
3150,LOX,0,1,0.18254,0.888889,0,0.18254,0.015873,0.198413,0,0.888889,0.111111,1
3200,LOX,0,1,0.206349,0.888889,0.111111,0.119048,0.119048,0.150794,0.444444,0.5,0.444444,0.666667
3250,LOX,0,0,0.150794,0.833333,0.134921,0.0555556,0.150794,0.111111,0.722222,0.388889,0.722222,0.611111
3300,LOX,0,0,0.230159,1.16667,0.015873,0.214286,0.015873,0.214286,0.111111,1.05556,0.111111,1.05556
3350,LOX,0,1,0.293651,1.44444,0.261905,0.134921,0.222222,0.18254,1.27778,0.722222,1.05556,0.944444
3400,LOX,1,1,0.18254,0.888889,0.18254,0,0.18254,0,0.888889,0,0.888889,0
3450,LOX,0,0,0.293651,1.5,0.15873,0.198413,0.174603,0.269841,0.666667,1,0.833333,1.33333
3500,LOX,0,1,0.31746,1.5,0.222222,0.134921,0.166667,0.150794,1,0.611111,0.722222,0.722222
3550,LOX,0,1,0.18254,0.888889,0.0555556,0.206349,0.047619,0.206349,0.222222,0.888889,0.277778,0.944444
3600,LOX,0,1,0.293651,1.27778,0.134921,0.18254,0.293651,0.126984,0.555556,0.777778,1.33333,0.5
3650,LOX,0,1,0.166667,0.722222,0.142857,0.047619,0.166667,0.047619,0.666667,0.166667,0.666667,0.222222
3700,LOX,0,0,0.198413,1.05556,0.111111,0.0952381,0.103175,0.134921,0.555556,0.444444,0.555556,0.666667
3750,LOX,0,1,0.246032,1.22222,0.198413,0.166667,0.246032,0.222222,0.888889,0.777778,1.11111,0.833333
3800,LOX,0,1,0.18254,1.05556,0.031746,0.18254,0,0.18254,0.111111,1,0,1.05556
3850,LOX,0,0,0.206349,1.05556,0.134921,0.111111,0.0873016,0.119048,0.611111,0.5,0.388889,0.666667
3900,LOX,1,0,0.253968,1.33333,0.126984,0.134921,0.119048,0.166667,0.444444,0.833333,0.5,1
3950,LOX,1,0,0.420635,2.22222,0.269841,0.166667,0.277778,0.18254,1.38889,0.833333,1.33333,0.944444
4000,LOX,0,1,0.214286,1.05556,0,0.214286,0.015873,0.230159,0,1.05556,0.111111,1.16667
4050,LOX,0,0,0.206349,1,0.190476,0.031746,0.126984,0.0793651,0.777778,0.222222,0.5,0.5
4100,LOX,0,0,0.34127,1.94444,0.047619,0.380952,0.0634921,0.301587,0.166667,2.05556,0.388889,1.66667
4150,LOX,0,1,0.238095,1.16667,0.238095,0.031746,0.190476,0.134921,1.16667,0.111111,0.888889,0.722222
4200,LOX,1,1,0.373016,2,0.293651,0.103175,0.285714,0.150794,1.55556,0.444444,1.83333,0.777778
4250,LOX,0,0,0.047619,0.222222,0.0555556,0.0793651,0.031746,0.015873,0.166667,0.333333,0.166667,0.0555556
4300,LOX,0,0,0.0793651,0.333333,0.0793651,0,0.0793651,0,0.333333,0,0.333333,0
4350,LOX,1,1,0.111111,0.5,0.015873,0.0952381,0.015873,0.0952381,0.111111,0.388889,0.111111,0.388889
4400,LOX,0,1,0.230159,1.16667,0.222222,0.119048,0.261905,0.15873,1.11111,0.5,1.66667,1.11111
4450,LOX,0,0,0.253968,1.22222,0.238095,0.0634921,0.261905,0.031746,1.27778,0.222222,1.33333,0.166667
4500,LOX,0,0,0.246032,1.22222,0.190476,0.0714286,0.206349,0.18254,1.05556,0.277778,1,0.722222
4550,LOX,1,1,0.0952381,0.388889,0.0793651,0.015873,0.0793651,0.015873,0.333333,0.0555556,0.333333,0.0555556
4600,LOX,0,1,0.0952381,0.388889,0,0.0952381,0.015873,0.111111,0,0.388889,0.111111,0.5
4650,LOX,0,0,0.0873016,0.388889,0.0714286,0.0714286,0.0793651,0.0714286,0.333333,0.277778,0.388889,0.444444
4700,LOX,0,0,0.214286,0.944444,0,0.214286,0,0.214286,0,0.944444,0,0.944444
4750,LOX,0,1,0.230159,1.05556,0.15873,0.103175,0.174603,0.103175,0.777778,0.388889,0.888889,0.5
4800,LOX,0,1,0.222222,1.16667,0.015873,0.238095,0.015873,0.206349,0.0555556,1.22222,0.111111,1.05556
4850,LOX,0,1,0.309524,1.77778,0.18254,0.190476,0.0952381,0.238095,0.888889,1.16667,0.5,1.38889
4900,LOX,1,1,0.142857,0.722222,0.0793651,0.0634921,0.0793651,0.0793651,0.444444,0.277778,0.444444,0.388889
4950,LOX,0,0,0.293651,1.44444,0.031746,0.325397,0,0.293651,0.111111,1.55556,0,1.44444
5000,LOX,0,0,0.206349,1.05556,0.198413,0.0396825,0.166667,0.0714286,1,0.166667,0.888889,0.277778
5050,LOX,1,0,0.309524,1.44444,0.15873,0.206349,0.198413,0.166667,0.555556,1.05556,0.777778,0.888889
5100,LOX,0,1,0.309524,1.61111,0.325397,0.031746,0.261905,0.0714286,1.61111,0.111111,1.44444,0.388889
5150,LOX,0,0,0.365079,1.77778,0.349206,0.0634921,0.357143,0.0634921,1.72222,0.333333,1.61111,0.222222
5200,LOX,1,0,0.285714,1.66667,0.015873,0.301587,0.015873,0.269841,0.0555556,1.72222,0.111111,1.55556
5250,LOX,1,1,0.15873,0.722222,0.134921,0.0952381,0.0873016,0.0714286,0.555556,0.388889,0.388889,0.333333
5300,LOX,0,1,0.134921,0.555556,0,0.134921,0.015873,0.150794,0,0.555556,0.111111,0.666667
5350,LOX,0,0,0.031746,0.166667,0.031746,0.031746,0.015873,0.015873,0.277778,0.222222,0.111111,0.0555556
5400,LOX,1,0,0.111111,0.555556,0.134921,0.0238095,0.126984,0.015873,0.611111,0.0555556,0.666667,0.111111
5450,LOX,0,1,0.0555556,0.388889,0,0.0555556,0.015873,0.0714286,0,0.388889,0.111111,0.5
5500,LOX,0,0,0.230159,1.05556,0.174603,0.0952381,0.253968,0.142857,0.833333,0.444444,1.33333,0.777778
5550,LOX,1,0,0.18254,0.888889,0.111111,0.142857,0.150794,0.166667,0.5,0.666667,0.777778,0.722222
5600,LOX,1,0,0.214286,1.11111,0.214286,0.015873,0.198413,0.015873,1.11111,0.111111,1,0.111111
5650,LOX,0,1,0.246032,1.22222,0.246032,0,0.230159,0.015873,1.22222,0,1.11111,0.111111
5700,LOX,0,1,0.190476,1.16667,0.18254,0.0396825,0.206349,0.015873,1.11111,0.111111,1.27778,0.111111
5750,LOX,1,0,0.103175,0.5,0.015873,0.0873016,0,0.103175,0.111111,0.388889,0,0.5
5800,LOX,0,0,0.246032,1.16667,0.246032,0,0.246032,0,1.16667,0,1.16667,0
5850,LOX,0,1,0.18254,0.833333,0.047619,0.134921,0.134921,0.134921,0.222222,0.611111,0.777778,0.666667
5900,LOX,1,1,0.103175,0.5,0.015873,0.0873016,0.015873,0.0873016,0.111111,0.388889,0.111111,0.388889
5950,LOX,0,1,0.309524,1.38889,0.238095,0.142857,0.34127,0.166667,1.22222,0.611111,1.66667,0.722222
6000,LOX,0,1,0.174603,0.611111,0.18254,0.0396825,0.174603,0,0.666667,0.111111,0.611111,0
6050,LOX,1,1,0.015873,0.111111,0.015873,0,0.015873,0,0.111111,0,0.111111,0
6100,LOX,0,1,0.34127,1.72222,0.246032,0.166667,0.206349,0.134921,1,1,0.833333,0.888889
6150,LOX,1,1,0.0793651,0.277778,0.0952381,0.015873,0.0793651,0,0.333333,0.0555556,0.277778,0
6200,LOX,0,0,0.134921,0.777778,0.015873,0.142857,0,0.134921,0.0555556,0.777778,0,0.777778
6250,LOX,1,1,0.031746,0.166667,0.031746,0,0.031746,0,0.166667,0,0.166667,0
6300,LOX,0,1,0.269841,1.27778,0.214286,0.0634921,0.206349,0.15873,0.944444,0.388889,1,1.05556
6350,LOX,0,0,0.111111,0.555556,0.0873016,0.031746,0.119048,0.0793651,0.333333,0.222222,0.5,0.388889
6400,LOX,0,0,0.285714,1.33333,0.174603,0.166667,0.134921,0.150794,0.611111,0.888889,0.5,0.833333
6450,LOX,0,1,0.214286,1.05556,0.0555556,0.214286,0.0952381,0.253968,0.333333,1,0.444444,1.27778
6500,LOX,0,1,0.238095,1.16667,0.222222,0.015873,0.238095,0,1.05556,0.111111,1.16667,0
6550,LOX,0,1,0.166667,0.833333,0.0952381,0.134921,0.119048,0.0952381,0.555556,0.722222,0.611111,0.555556
6600,LOX,1,1,0.119048,0.666667,0.119048,0,0.119048,0,0.666667,0,0.666667,0
6650,LOX,0,0,0.333333,1.94444,0.325397,0.047619,0.349206,0.0952381,1.77778,0.222222,1.94444,0.5
6700,LOX,0,0,0.214286,1.16667,0.214286,0,0.214286,0,1.16667,0,1.16667,0
6750,LOX,0,1,0.103175,0.555556,0.0952381,0.0952381,0.0634921,0.134921,0.5,0.555556,0.277778,0.722222
6800,LOX,0,1,0.214286,1.16667,0.047619,0.230159,0,0.214286,0.333333,1.16667,0,1.16667
6850,LOX,0,0,0.269841,1.38889,0.230159,0.119048,0.174603,0.150794,1.05556,0.722222,0.888889,0.888889
6900,LOX,0,0,0.198413,1,0.150794,0.142857,0.0793651,0.134921,0.666667,0.611111,0.388889,0.666667
6950,LOX,0,1,0.15873,0.833333,0.15873,0,0.142857,0.015873,0.833333,0,0.722222,0.111111
7000,LOX,1,1,0.214286,1.05556,0.111111,0.126984,0.0952381,0.126984,0.444444,0.555556,0.444444,0.555556
7050,LOX,0,0,0.253968,1.27778,0,0.253968,0,0.253968,0,1.27778,0,1.27778
7100,LOX,0,0,0.18254,0.833333,0.174603,0.0634921,0.206349,0.047619,0.777778,0.222222,1.05556,0.277778
7150,LOX,0,1,0.373016,1.88889,0.261905,0.142857,0.230159,0.142857,1.38889,0.611111,1.22222,0.666667
7200,LOX,1,1,0.142857,0.722222,0.047619,0.142857,0.015873,0.126984,0.222222,0.666667,0.111111,0.611111
7250,LOX,1,0,0.134921,0.666667,0.031746,0.150794,0.015873,0.119048,0.111111,0.666667,0.111111,0.555556
7300,LOX,0,0,0.134921,0.722222,0.0634921,0.0793651,0.0952381,0.047619,0.222222,0.444444,0.444444,0.222222
7350,LOX,1,1,0.0793651,0.333333,0.015873,0.0634921,0.015873,0.0634921,0.111111,0.222222,0.111111,0.222222
7400,LOX,0,0,0.190476,0.944444,0.190476,0,0.190476,0,0.944444,0,0.944444,0
7450,LOX,1,0,0.0952381,0.5,0.111111,0.015873,0.0793651,0.015873,0.611111,0.111111,0.388889,0.111111
7500,LOX,0,0,0.103175,0.5,0.0793651,0.0714286,0.230159,0.230159,0.388889,0.277778,1.05556,1.11111
7550,LOX,0,1,0.15873,0.777778,0.142857,0.0793651,0.18254,0.134921,0.666667,0.388889,0.944444,0.611111
7600,LOX,0,1,0.174603,0.666667,0.103175,0.103175,0.0714286,0.103175,0.333333,0.444444,0.166667,0.5
7650,LOX,1,0,0.198413,1,0,0.198413,0.015873,0.18254,0,1,0.111111,0.888889
7700,LOX,0,0,0.126984,0.666667,0.0952381,0.047619,0.150794,0.103175,0.5,0.222222,0.833333,0.555556
7750,LOX,0,1,0.34127,1.88889,0.015873,0.325397,0,0.34127,0.111111,1.77778,0,1.88889
7800,LOX,0,1,0.230159,1.33333,0.119048,0.119048,0.166667,0.15873,0.722222,0.666667,1.05556,0.888889
7850,LOX,0,0,0.198413,1,0.18254,0.0555556,0.18254,0.0952381,0.944444,0.166667,0.833333,0.333333
7900,LOX,0,0,0.150794,0.833333,0.166667,0.0238095,0.166667,0.015873,0.944444,0.111111,0.944444,0.111111
7950,LOX,1,1,0.111111,0.5,0.031746,0.111111,0.015873,0.0952381,0.166667,0.444444,0.111111,0.388889
8000,LOX,0,1,0.269841,1.44444,0.230159,0.134921,0.293651,0.150794,1.11111,0.555556,1.38889,0.611111
8050,LOX,0,0,0.206349,0.833333,0.214286,0.0952381,0.31746,0.261905,0.944444,0.388889,1.72222,1.22222
8100,LOX,0,0,0.134921,0.722222,0.0873016,0.0793651,0.0714286,0.0634921,0.555556,0.277778,0.5,0.222222
8150,LOX,0,1,0.0952381,0.5,0,0.0952381,0.015873,0.111111,0,0.5,0.111111,0.611111
8200,LOX,0,1,0.142857,0.666667,0.15873,0.015873,0.126984,0.015873,0.722222,0.0555556,0.555556,0.111111
8250,LOX,1,1,0.269841,1.38889,0.015873,0.253968,0.015873,0.253968,0.111111,1.27778,0.111111,1.27778
8300,LOX,0,1,0.269841,1.33333,0.15873,0.126984,0.269841,0.174603,0.722222,0.666667,1.44444,1.22222
8350,LOX,0,0,0.174603,0.777778,0.166667,0.0555556,0.198413,0.047619,0.722222,0.222222,0.833333,0.277778
8400,LOX,0,0,0.103175,0.5,0.119048,0.015873,0.103175,0,0.666667,0.166667,0.5,0
8450,LOX,0,1,0.119048,0.555556,0.119048,0,0.134921,0.015873,0.555556,0,0.666667,0.111111
8500,LOX,0,1,0.103175,0.555556,0.103175,0.0793651,0.222222,0.198413,0.555556,0.388889,1.11111,1
8550,LOX,0,0,0.0952381,0.388889,0.047619,0.103175,0.031746,0.0634921,0.166667,0.333333,0.166667,0.222222
8600,LOX,0,0,0.111111,0.555556,0.0634921,0.047619,0.134921,0.031746,0.333333,0.222222,0.777778,0.166667
8650,LOX,0,0,0.285714,1.5,0.134921,0.174603,0.0873016,0.238095,0.555556,1.16667,0.333333,1.33333
8700,LOX,0,1,0.238095,1.38889,0.174603,0.0793651,0.142857,0.0952381,1.11111,0.333333,0.888889,0.444444
8750,LOX,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
8800,LOX,0,0,0.111111,0.5,0.111111,0,0.111111,0,0.5,0,0.5,0
8850,LOX,0,1,0.190476,1.05556,0.0714286,0.198413,0.015873,0.206349,0.277778,1.11111,0.111111,1.16667
8900,LOX,1,1,0.0634921,0.222222,0.0396825,0.0555556,0.015873,0.0555556,0.111111,0.222222,0.0555556,0.222222
8950,LOX,0,0,0.269841,1.61111,0.285714,0.015873,0.269841,0,1.66667,0.0555556,1.61111,0
9000,LOX,0,0,0.0952381,0.611111,0.047619,0.134921,0.0873016,0.166667,0.222222,0.722222,0.388889,0.944444
9050,LOX,0,1,0.111111,0.722222,0.111111,0,0.126984,0.015873,0.722222,0,0.833333,0.111111
9100,LOX,1,1,0.0714286,0.277778,0.0714286,0,0.0714286,0,0.277778,0,0.277778,0
9150,LOX,0,0,0.111111,0.555556,0,0.111111,0,0.111111,0,0.555556,0,0.555556
9200,LOX,0,0,0.198413,0.944444,0.015873,0.18254,0.015873,0.18254,0.111111,0.833333,0.111111,0.833333
9250,LOX,0,1,0.0952381,0.388889,0,0.0952381,0.015873,0.111111,0,0.388889,0.111111,0.5
9300,LOX,0,1,0.150794,0.611111,0.015873,0.166667,0.015873,0.166667,0.111111,0.722222,0.111111,0.722222
9350,LOX,0,0,0.396825,1.94444,0.365079,0.15873,0.357143,0.206349,1.66667,0.722222,1.72222,1.05556
9400,LOX,0,0,0.150794,0.777778,0.150794,0,0.150794,0,0.777778,0,0.777778,0
9450,LOX,0,1,0.261905,1.27778,0.269841,0.0238095,0.31746,0.111111,1.44444,0.166667,1.66667,0.555556
9500,LOX,0,1,0.111111,0.5,0.119048,0.0238095,0.103175,0.0873016,0.555556,0.111111,0.555556,0.388889
9550,LOX,1,0,0.214286,1.22222,0.0396825,0.198413,0.103175,0.142857,0.166667,1.11111,0.5,0.944444
9600,LOX,1,0,0.174603,0.944444,0.047619,0.150794,0.015873,0.15873,0.222222,0.833333,0.0555556,0.888889
9650,LOX,0,0,0.325397,1.94444,0.150794,0.230159,0.190476,0.238095,0.888889,1.33333,1,1.27778
9700,LOX,0,1,0.222222,1.22222,0.015873,0.238095,0.015873,0.238095,0.0555556,1.27778,0.111111,1.33333
