iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.467742,8.13333,0.241935,0.370968,0.298387,0.370968,4,7.2,4,6.26667
50,PMX,0,0,0.330645,7.06667,0.0483871,0.354839,0.0241935,0.346774,1.33333,6.53333,0.133333,7.73333
100,PMX,1,1,0.282258,6.66667,0.120968,0.209677,0.177419,0.209677,2.4,4.8,3.33333,4
150,PMX,0,0,0.201613,5.06667,0.0887097,0.193548,0.129032,0.137097,2,4.4,2.26667,3.06667
200,PMX,0,0,0.330645,7.6,0.322581,0.0967742,0.306452,0.104839,6.8,1.6,7.2,1.2
250,PMX,0,1,0.258065,4.66667,0.0725806,0.217742,0.0725806,0.282258,1.06667,4.26667,1.2,5.6
300,PMX,0,1,0.225806,4.93333,0.233871,0.233871,0.177419,0.225806,4,3.33333,2.93333,4
350,PMX,0,0,0.330645,5.73333,0.153226,0.306452,0.233871,0.354839,3.2,4.53333,2.93333,5.6
400,PMX,1,0,0.25,3.73333,0.16129,0.225806,0.193548,0.169355,2.93333,2.53333,3.2,1.6
450,PMX,0,0,0.33871,6,0.233871,0.274194,0.169355,0.282258,3.6,4,2.8,4.13333
500,PMX,0,0,0.290323,4.66667,0.225806,0.209677,0.209677,0.185484,2.93333,3.46667,2.53333,4.8
550,PMX,0,0,0.260163,4.26667,0.105691,0.292683,0.105691,0.317073,0.933333,4.53333,1.2,5.33333
600,PMX,0,0,0.201613,2.8,0.193548,0.209677,0.177419,0.145161,4,2.8,2.4,1.86667
650,PMX,0,0,0.169355,3.46667,0.104839,0.169355,0.185484,0.0403226,2.8,1.46667,3.73333,0.4
700,PMX,0,0,0.447154,8.8,0.225806,0.330645,0.169355,0.370968,5.2,6,3.2,6.53333
750,PMX,0,0,0.274194,4.93333,0.0967742,0.266129,0.0725806,0.241935,1.6,4.4,0.933333,4
800,PMX,0,1,0.314516,5.46667,0.137097,0.298387,0.0887097,0.258065,2,4.8,1.33333,5.06667
850,PMX,1,0,0.258065,6.53333,0.290323,0.0887097,0.284553,0.195122,6.4,1.06667,5.6,3.2
900,PMX,0,0,0.382114,7.33333,0.201613,0.258065,0.25,0.25,3.6,4.8,5.06667,4.26667
950,PMX,0,0,0.282258,4.26667,0.241935,0.266129,0.290323,0.153226,3.6,2.8,4,2.53333
1000,PMX,0,0,0.365854,6.66667,0.0162602,0.382114,0.097561,0.341463,0.666667,6.8,1.2,5.6
1050,PMX,0,0,0.185484,3.86667,0.0967742,0.209677,0.153226,0.137097,2.26667,3.2,2.4,2.66667
1100,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1150,PMX,0,1,0.314516,5.73333,0.16129,0.233871,0.16129,0.177419,3.2,4,2.93333,3.33333
1200,PMX,0,1,0.169355,2,0.0725806,0.177419,0.104839,0.120968,1.06667,1.86667,1.2,2
1250,PMX,0,0,0.268293,5.06667,0.120968,0.258065,0.112903,0.217742,2.53333,4,2.4,3.2
1300,PMX,0,0,0.225806,4.13333,0.290323,0.0806452,0.227642,0.146341,4.53333,0.8,3.73333,2.13333
