iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.422819,8.5,0.281879,0.208054,0.33557,0.281879,5.875,4.25,6,4.875
50,OX,0,1,0.385135,8.75,0.0810811,0.398649,0.162162,0.405405,2.5,9,3.5,7.75
100,OX,1,1,0.445946,8.125,0.0945946,0.418919,0.155405,0.445946,1.25,7.75,2.375,8
150,OX,1,1,0.310811,6.125,0,0.310811,0,0.310811,0,6.125,0,6.125
200,OX,0,1,0.358108,6.625,0.155405,0.304054,0.216216,0.317568,4.125,5.5,3.75,5.5
250,OX,0,1,0.439189,9.375,0.128378,0.405405,0.121622,0.398649,2.375,8.875,1.875,8.5
300,OX,0,1,0.425676,9,0.452703,0.108108,0.425676,0.0743243,9.25,2.125,8.75,0.75
350,OX,1,1,0.436242,9.75,0.0872483,0.422819,0.208054,0.33557,2.125,9.875,4.125,8.75
400,OX,0,1,0.351351,6.75,0.371622,0.148649,0.371622,0.189189,5.375,3,5.125,4
450,OX,0,0,0.22973,3.375,0.283784,0.0608108,0.22973,0,4.75,1.375,3.375,0
500,OX,0,1,0.412162,9.5,0.344595,0.175676,0.445946,0.25,8.25,4.25,10.875,4.25
550,OX,1,1,0.418919,9.875,0.0337838,0.418919,0,0.418919,0.25,10,0,9.875
600,OX,0,1,0.378378,6.25,0.209459,0.22973,0.304054,0.25,4.625,4.5,5,4
650,OX,0,1,0.351351,7,0.175676,0.222973,0.189189,0.25,3.25,4.875,2.75,5.125
700,OX,0,1,0.310811,7,0.25,0.0945946,0.304054,0.128378,6.5,2.25,7,2.125
750,OX,0,0,0.425676,7.75,0.114865,0.364865,0.101351,0.364865,1.625,7.625,1,7.125
800,OX,0,0,0.418919,8.125,0.195946,0.317568,0.256757,0.432432,4.25,6.875,3.875,8.25
850,OX,0,0,0.351351,8.5,0.256757,0.189189,0.378378,0.385135,6,6.125,7.5,8.375
900,OX,0,1,0.222973,2.375,0.256757,0.0405405,0.304054,0.141892,4,1.625,4.375,2.625
950,OX,0,1,0.42953,8.75,0.362416,0.134228,0.371622,0.168919,7.875,3.25,8.25,4
1000,OX,0,0,0.337838,5.5,0.25,0.148649,0.310811,0.256757,3.875,2.875,4.625,4.375
1050,OX,1,0,0.236486,3.75,0.128378,0.182432,0.114865,0.141892,1.625,2.625,1.625,2.125
1100,OX,0,1,0.459459,8,0.304054,0.263514,0.412162,0.189189,5.375,4.625,6.75,3
1150,OX,0,0,0.243243,4,0.155405,0.216216,0.14094,0.114094,2.5,4.125,2.625,1.625
