iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.527397,5.46154,0.335766,0.306569,0.565517,0.537931,6.46154,5.69231,5.84615,4.61538
50,EAX,0,1,0.534247,5.15385,0.211679,0.467153,0.5,0.554795,5.53846,6.61538,4,4.30769
100,EAX,0,0,0.551724,5.53846,0.0729927,0.576642,0.496552,0.558621,4.15385,7.46154,4.30769,5.07692
150,EAX,0,0,0.643836,5.92308,0.101449,0.65942,0.586207,0.668966,4.92308,7.30769,5.30769,6
200,EAX,0,0,0.572414,4.76923,0.26087,0.384058,0.62069,0.586207,5.53846,6.38462,5.84615,5.53846
250,EAX,0,0,0.534247,5.30769,0.297101,0.333333,0.496552,0.537931,5,5.61538,5,4.92308
300,EAX,0,0,0.616438,5.46154,0.080292,0.649635,0.57931,0.565517,4.15385,7.15385,5.69231,6
350,EAX,0,1,0.5,5.30769,0.0656934,0.525547,0.554795,0.650685,4.15385,7.30769,5.30769,6
400,EAX,0,0,0.517241,4.92308,0.289855,0.333333,0.582192,0.561644,5.84615,6.30769,5.23077,5.38462
450,EAX,0,0,0.675862,5.46154,0.693431,0.10219,0.593103,0.648276,7.46154,4.92308,5.46154,5.76923
500,EAX,0,0,0.589041,5.15385,0.0797101,0.608696,0.537931,0.57931,3.30769,6.61538,4.84615,5.53846
550,EAX,0,0,0.572414,4.46154,0.525547,0.138686,0.572414,0.531034,6.46154,4.92308,5.53846,4.84615
600,EAX,0,0,0.547945,5.07692,0.0863309,0.546763,0.565517,0.606897,4.53846,7.23077,4.92308,5.61538
650,EAX,0,0,0.671233,5.53846,0.0797101,0.695652,0.641379,0.57931,4.07692,7.23077,4.84615,5.76923
700,EAX,0,0,0.558621,5.53846,0.394161,0.248175,0.489655,0.6,6.53846,6.46154,4.69231,5.30769
750,EAX,0,1,0.503448,4.15385,0.138686,0.467153,0.561644,0.493151,5,6.76923,5.23077,4.38462
800,EAX,0,0,0.606897,5.46154,0.0729927,0.613139,0.593103,0.565517,4,7.53846,5.07692,4.69231
850,EAX,0,1,0.465753,4.23077,0.0724638,0.485507,0.568493,0.541096,3.92308,6.38462,5,4.84615
900,EAX,0,0,0.57931,4.38462,0.0656934,0.591241,0.57931,0.6,4,6.76923,4.53846,4.61538
950,EAX,0,0,0.60274,5.53846,0.0948905,0.605839,0.586207,0.565517,4.92308,7.23077,5.38462,4.92308
1000,EAX,0,0,0.623288,5.38462,0.583942,0.153285,0.586207,0.586207,7,4.92308,5.69231,5.07692
1050,EAX,0,0,0.534247,4.23077,0.0724638,0.550725,0.565517,0.613793,4.61538,6.69231,4.84615,6.07692
1100,EAX,0,1,0.520548,4.69231,0.0724638,0.557971,0.479452,0.547945,4.76923,7.15385,4.61538,5
1150,EAX,0,0,0.520548,4.76923,0.116788,0.518248,0.468966,0.496552,5.15385,7,4.76923,4.92308
1200,EAX,0,0,0.582192,5.23077,0.080292,0.591241,0.6,0.544828,4.23077,7.61538,6,4.69231
1250,EAX,0,0,0.609589,5.38462,0.0652174,0.652174,0.641379,0.517241,3.46154,7.23077,5.92308,5.15385
1300,EAX,0,0,0.558621,4.23077,0.109489,0.576642,0.662069,0.572414,4.61538,6.53846,5.07692,4.61538
1350,EAX,0,0,0.565517,5.07692,0.277372,0.357664,0.517241,0.482759,5.61538,6.84615,5.07692,5.46154
1400,EAX,0,0,0.541096,4.61538,0.0724638,0.57971,0.565517,0.517241,3.92308,7.30769,4.92308,4.61538
1450,EAX,0,0,0.662069,6.07692,0.080292,0.686131,0.627586,0.586207,4.53846,8,5.69231,5.46154
