iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.516779,12.8333,0.197368,0.394737,0.228188,0.52349,4.16667,10,4,13.5
50,GrPX2,1,1,0,0,0,0,0,0,0,0,0,0
100,GrPX2,1,1,0.389262,9.5,0.111842,0.355263,0.214765,0.395973,2.5,10.6667,4,9
150,GrPX2,1,0,0.362416,11,0.0662252,0.344371,0.127517,0.348993,1.16667,10.6667,1.33333,10.8333
200,GrPX2,1,1,0.362416,13.3333,0.0662252,0.344371,0.167785,0.355705,1.83333,12.8333,2.33333,12.3333
250,GrPX2,1,1,0.38255,9.83333,0.0728477,0.331126,0.100671,0.362416,1.66667,9.16667,1.16667,9.83333
300,GrPX2,0,1,0.275168,7.66667,0.126667,0.166667,0.241611,0.241611,5.16667,3.66667,9.33333,6.16667
350,GrPX2,0,0,0.248322,6.83333,0.0789474,0.210526,0.275168,0.241611,2.16667,7.16667,8,5.33333
400,GrPX2,0,1,0.355705,12.6667,0.131579,0.296053,0.255034,0.402685,5.16667,10.1667,6.33333,13.6667
450,GrPX2,0,0,0.0469799,0.666667,0.0397351,0.0264901,0.147651,0.100671,0.5,0.5,1.66667,1
500,GrPX2,1,1,0.174497,2.66667,0.0596026,0.139073,0.0469799,0.147651,0.666667,2.33333,0.666667,2.66667
550,GrPX2,1,1,0.416107,11.6667,0.111842,0.368421,0.214765,0.38255,2.83333,9.66667,2.83333,9.5
600,GrPX2,0,0,0.322148,7.33333,0.125,0.243421,0.161074,0.308725,1.66667,6.16667,1.83333,7.66667
650,GrPX2,0,1,0.342282,8.33333,0.0533333,0.333333,0.107383,0.355705,1.5,8.33333,1,8.5
700,GrPX2,0,0,0.369128,8,0.157895,0.282895,0.322148,0.241611,4.66667,6.16667,6,6
750,GrPX2,1,1,0.409396,9.5,0.112583,0.344371,0.295302,0.375839,2.16667,8.83333,5.5,9.33333
800,GrPX2,1,1,0.308725,10.5,0.0662252,0.271523,0.154362,0.33557,1.33333,9.66667,2.33333,11
850,GrPX2,0,0,0.161074,2.33333,0.0266667,0.153333,0.208054,0.241611,0.833333,2.33333,3.5,3.66667
