iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.419355,8.13333,0.33871,0.217742,0.290323,0.209677,5.73333,5.06667,5.33333,4
50,GOX,0,0,0.354839,6.26667,0.362903,0.0322581,0.354839,0,6.53333,0.666667,6.26667,0
100,GOX,1,1,0.290323,4.26667,0.25,0.129032,0.282258,0.0483871,4.53333,1.46667,4.26667,0.4
150,GOX,0,1,0.233871,4.13333,0.209677,0.129032,0.0967742,0.185484,4.26667,3.33333,1.73333,2.53333
200,GOX,0,1,0.177419,2.66667,0.233871,0.0564516,0.177419,0,3.73333,1.06667,2.66667,0
250,GOX,0,0,0.298387,6.93333,0.145161,0.209677,0.274194,0.129032,3.73333,3.6,4.8,2.26667
300,GOX,0,0,0.451613,8.53333,0.471545,0.0325203,0.455285,0,8.53333,0.4,8.53333,0
350,GOX,0,0,0.193548,1.86667,0.00806452,0.185484,0.0967742,0.193548,0.133333,1.86667,0.933333,2.26667
400,GOX,1,1,0.217742,4.26667,0.145161,0.137097,0.16129,0.177419,3.33333,3.2,2.4,2.8
450,GOX,1,0,0.209677,2,0.233871,0.0645161,0.266129,0.112903,2.8,1.2,2.93333,1.2
500,GOX,0,0,0.201613,3.06667,0.177419,0.0887097,0.274194,0.209677,3.2,2,3.73333,2.66667
550,GOX,0,1,0.266129,4.8,0.185484,0.185484,0.298387,0.258065,3.73333,3.6,5.2,4.53333
600,GOX,0,0,0.217742,4.4,0.104839,0.185484,0.145161,0.112903,1.73333,3.73333,3.73333,1.06667
650,GOX,1,1,0.258065,6,0.209677,0.104839,0.137097,0.193548,4.93333,2.66667,3.2,4.13333
700,GOX,0,0,0.25,3.86667,0.185484,0.145161,0.16129,0.16129,2.8,3.06667,2.4,2.93333
750,GOX,0,0,0.306452,6.26667,0.225806,0.153226,0.274194,0.201613,4.93333,1.86667,5.73333,2.4
800,GOX,0,0,0.322581,5.33333,0.314516,0.0645161,0.390244,0.121951,5.86667,1.06667,7.6,2.66667
850,GOX,0,1,0.25,4.13333,0.241935,0.0806452,0.274194,0.120968,5.33333,2.53333,5.46667,2.13333
900,GOX,0,0,0.209677,2.8,0.0645161,0.225806,0.129032,0.233871,0.8,2.93333,1.46667,2.8
950,GOX,0,0,0.258065,5.86667,0.266129,0.120968,0.25,0.137097,5.33333,2.26667,5.46667,1.33333
1000,GOX,1,1,0.354839,7.33333,0.354839,0.0645161,0.354839,0,7.86667,1.46667,7.33333,0
1050,GOX,0,0,0.290323,4.4,0.0967742,0.266129,0.0967742,0.298387,2,4.13333,2.4,5.73333
1100,GOX,1,1,0.274194,4.26667,0.241935,0.104839,0.185484,0.104839,4.26667,1.86667,3.2,1.33333
1150,GOX,0,0,0.419355,6.26667,0.379032,0.129032,0.362903,0.137097,6,1.73333,5.86667,2
1200,GOX,0,0,0.354839,6.8,0.177419,0.266129,0.120968,0.274194,2.66667,4.26667,2,4.53333
1250,GOX,0,0,0.274194,4.93333,0.209677,0.153226,0.217742,0.185484,3.73333,4,3.46667,3.46667
1300,GOX,0,0,0.33871,6.26667,0.233871,0.209677,0.233871,0.225806,4.66667,3.6,5.06667,3.73333
1350,GOX,0,0,0.306452,5.6,0.330645,0.0241935,0.306452,0.137097,6.13333,1.33333,5.46667,1.06667
1400,GOX,0,0,0.341463,7.33333,0.258065,0.153226,0.336,0.312,5.33333,4,6.8,6.13333
1450,GOX,0,0,0.258065,5.73333,0.241935,0.0967742,0.225806,0.16129,6,2,4.4,2.26667
1500,GOX,0,0,0.16129,3.33333,0.169355,0.0564516,0.16129,0,3.2,0.8,3.33333,0
1550,GOX,0,0,0.25,4.66667,0.153226,0.185484,0.209677,0.0645161,3.2,2.13333,4.26667,0.4
1600,GOX,0,1,0.169355,2.8,0.00806452,0.177419,0.0403226,0.209677,0.266667,3.06667,0.4,3.2
1650,GOX,0,0,0.370968,7.46667,0.266129,0.233871,0.193548,0.290323,4.26667,5.73333,3.86667,5.46667
1700,GOX,0,0,0.33871,6.93333,0.298387,0.0887097,0.322581,0.0483871,8.13333,1.73333,6.53333,0.4
