iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.540984,5.8,0.606557,0.532787,0.491803,0.377049,4.7,3.8,4.9,3.9
50,LOX,0,1,0.45082,5.1,0.196721,0.278689,0.0737705,0.442623,2.5,2.9,1.2,5.2
100,PMX,0,1,0.42623,5.2,0.0901639,0.418033,0,0.42623,0.5,4.9,0,5.2
150,AOX,1,1,0.418033,3.7,0.434426,0.114754,0.442623,0.131148,3.4,0.9,3.4,1.6
200,AOX,0,1,0.459016,4.6,0.254098,0.262295,0.278689,0.319672,2.9,2.2,3.1,2.8
250,GOX,0,0,0.418033,4.6,0.393443,0.213115,0.434426,0.270492,4.5,2.3,4,2.1
300,UOX,0,0,0.393443,4.9,0.590164,0.565574,0.278689,0.418033,5,5.2,2.4,4.5
350,LOX,1,1,0.254098,2.9,0,0.254098,0,0.254098,0,2.9,0,2.9
400,GrPX,0,0,0.418033,4.4,0.209677,0.233871,0.229508,0.295082,1.9,2.7,1.9,2.9
450,LOX,1,1,0.204918,2,0.131148,0.139344,0.0901639,0.114754,1.1,1.2,0.9,1.1
500,GOX,0,0,0.418033,5.1,0.254098,0.221311,0.295082,0.303279,3.3,2.3,2.8,3.7
550,GOX,0,0,0.47541,6.2,0.254098,0.344262,0.303279,0.385246,3.5,4.8,2.6,5.4
600,UOX,0,0,0.245902,2.1,0.565574,0.581967,0.368852,0.434426,6,5.9,4.6,5.1
650,EAX,0,1,0.245902,2.2,0.0689655,0.275862,0.352459,0.418033,5,6,4.3,5.2
700,EAX,0,0,0.442623,4.9,0.0689655,0.465517,0.336066,0.467213,4.6,7,5.2,5.7
750,UOX,0,0,0.319672,4,0.434426,0.516393,0.401639,0.368852,4.1,5,4.8,4.1
800,OX,0,0,0.286885,3,0.254098,0.221311,0.278689,0.229508,2.5,2,2.8,2.3
850,PMX,0,0,0.172131,1.6,0.0819672,0.131148,0.0819672,0.0983607,0.6,1.2,0.6,1
900,LOX,1,1,0,0,0,0,0,0,0,0,0,0
950,EAX,0,0,0.295082,2.9,0.318966,0.0689655,0.38843,0.380165,6.7,4.5,4.4,3.8
1000,OX,0,0,0.327869,4.1,0.352459,0.131148,0.352459,0.155738,4.7,1.7,4.2,1.6
1050,UOX,0,1,0.47541,5.5,0.590164,0.565574,0.491803,0.311475,5,4.8,5.5,3.7
1100,GrPX,0,0,0.368852,4.4,0.192,0.2,0.204918,0.254098,1.8,3.2,1.3,3.7
1150,GOX,0,0,0.180328,1.6,0.180328,0.0983607,0.245902,0.204918,1.9,1,2.2,1.5
1200,UOX,0,1,0.401639,4,0.54918,0.639344,0.467213,0.47541,5.5,6.3,5.1,5.8
1250,LOX,0,0,0.229508,2.1,0.147541,0.131148,0.131148,0.106557,1.4,1,1.3,0.9
1300,AOX,0,0,0.42623,4.4,0.0983607,0.409836,0.114754,0.442623,1.5,4.1,1.3,4.7
1350,LOX,0,0,0.278689,2.6,0.188525,0.139344,0.139344,0.139344,1.7,1.7,1.2,1.4
1400,LOX,0,0,0.380165,4.2,0.401639,0.0655738,0.385246,0,4,0.9,4.2,0
1450,AOX,0,0,0.385246,4.7,0.155738,0.311475,0.188525,0.278689,2.1,4.3,1.8,3.5
1500,EAX,0,0,0.180328,1.3,0.103448,0.189655,0.311475,0.352459,5.6,5.9,3.1,3.4
1550,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1600,PMX,0,1,0.180328,1.8,0.0983607,0.139344,0.0737705,0.155738,0.7,1.5,0.5,1.5
1650,GrPX,0,0,0.204918,1.6,0.130081,0.097561,0.122951,0.114754,0.9,1,0.9,1.2
1700,GrPX,1,1,0.196721,1.4,0.105691,0.097561,0.0737705,0.122951,0.7,0.8,0.5,0.9
1750,GOX,0,0,0.221311,1.7,0.278689,0.0901639,0.295082,0.172131,3.1,1.8,2.6,1.3
1800,GrPX,0,0,0.163934,1.6,0.057377,0.106557,0,0.163934,0.4,1.2,0,1.6
1850,UOX,0,1,0.262295,2.3,0.606557,0.647541,0.385246,0.352459,5.8,5.8,4.4,4.3
1900,GrPX,1,1,0.106557,0.9,0.106557,0,0.106557,0,0.9,0,0.9,0
1950,PMX,1,0,0.122951,1.1,0.0655738,0.0737705,0.0409836,0.0819672,0.3,0.8,0.2,0.9
