iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.448819,2.27778,0.0944882,0.401575,0.246032,0.388889,0.5,2.22222,1.22222,2.05556
50,PMX,0,0,0.436508,2.05556,0.0634921,0.436508,0.103175,0.507937,0.333333,2.11111,0.555556,2.38889
100,PMX,1,0,0.448819,2.05556,0.0393701,0.425197,0.0944882,0.464567,0.222222,1.88889,0.444444,2.05556
150,PMX,0,0,0.555556,2.94444,0.547619,0.0238095,0.492063,0.198413,2.94444,0.166667,2.22222,1
200,PMX,0,0,0.515873,2.72222,0.333333,0.269841,0.301587,0.34127,1.72222,1.44444,1.38889,1.83333
250,PMX,0,0,0.460317,2.5,0.142857,0.420635,0.246032,0.452381,0.888889,2.11111,1.33333,2.5
300,PMX,0,0,0.420635,2.11111,0.190476,0.396825,0.277778,0.444444,0.833333,2.05556,1.22222,2.38889
350,PMX,0,0,0.420635,1.77778,0.349206,0.198413,0.31746,0.285714,1.66667,0.888889,1.66667,1.33333
400,PMX,0,0,0.515873,2.61111,0.0555556,0.531746,0.111111,0.52381,0.277778,2.61111,0.5,2.55556
450,PMX,0,0,0.547619,2.72222,0.333333,0.31746,0.301587,0.428571,1.83333,1.38889,1.38889,2.16667
500,PMX,0,0,0.301587,1.44444,0.253968,0.0555556,0.246032,0.0634921,1.27778,0.222222,1.16667,0.277778
550,PMX,0,0,0.388889,2,0.301587,0.238095,0.261905,0.230159,1.44444,1.22222,1.11111,1.27778
600,PMX,1,0,0.31746,1.5,0.31746,0,0.309524,0.015873,1.5,0,1.38889,0.111111
650,PMX,0,0,0.253968,1.5,0.166667,0.198413,0.150794,0.230159,1.11111,1,0.944444,1.05556
700,PMX,0,0,0.293651,1.72222,0.142857,0.206349,0.174603,0.198413,0.944444,1.16667,1.16667,1.05556
750,PMX,0,0,0.214286,1,0.119048,0.285714,0.126984,0.198413,0.611111,1.44444,0.611111,1
800,PMX,0,0,0.246032,1.38889,0.18254,0.111111,0.142857,0.103175,0.888889,0.722222,0.722222,0.666667
850,PMX,0,0,0.357143,2,0.293651,0.166667,0.246032,0.253968,1.44444,0.888889,1.27778,1.16667
900,PMX,0,0,0.31746,1.55556,0.0634921,0.309524,0.015873,0.301587,0.388889,1.38889,0.111111,1.44444
950,PMX,1,0,0.301587,1.38889,0,0.301587,0.015873,0.301587,0,1.38889,0.111111,1.33333
1000,PMX,0,0,0.230159,1.05556,0,0.230159,0,0.230159,0,1.05556,0,1.05556
1050,PMX,0,0,0.309524,1.44444,0.230159,0.111111,0.230159,0.0793651,1.11111,0.388889,1.16667,0.277778
1100,PMX,0,0,0.420635,2.11111,0.285714,0.222222,0.277778,0.214286,1.44444,1,1.38889,1
1150,PMX,0,1,0.285714,1.55556,0.0238095,0.285714,0.0952381,0.301587,0.0555556,1.55556,0.444444,1.77778
1200,PMX,0,1,0.34127,1.77778,0.134921,0.333333,0.103175,0.357143,0.833333,1.72222,0.722222,1.83333
1250,PMX,1,0,0.190476,0.833333,0.111111,0.0793651,0.126984,0.0793651,0.5,0.333333,0.611111,0.277778
1300,PMX,1,0,0.18254,0.944444,0.198413,0.0396825,0.198413,0.015873,0.944444,0.166667,1.05556,0.111111
1350,PMX,0,1,0.31746,1.66667,0.222222,0.150794,0.214286,0.119048,0.944444,0.833333,0.944444,0.888889
1400,PMX,1,1,0.134921,0.722222,0.015873,0.142857,0,0.134921,0.0555556,0.722222,0,0.722222
1450,PMX,1,1,0.246032,1.33333,0.0555556,0.238095,0,0.246032,0.166667,1.22222,0,1.33333
1500,PMX,0,0,0.373016,1.94444,0.349206,0.0952381,0.365079,0.103175,1.88889,0.388889,1.88889,0.444444
1550,PMX,1,1,0.293651,1.55556,0.293651,0,0.293651,0,1.55556,0,1.55556,0
1600,PMX,1,0,0.174603,1,0.174603,0.0396825,0.174603,0,0.944444,0.166667,1,0
1650,PMX,0,1,0.365079,1.72222,0.126984,0.309524,0.150794,0.309524,0.5,1.55556,0.777778,1.44444
1700,PMX,1,1,0.111111,0.5,0.111111,0,0.111111,0,0.5,0,0.5,0
1750,PMX,1,0,0.325397,1.61111,0.325397,0,0.34127,0.015873,1.61111,0,1.72222,0.111111
1800,PMX,1,1,0.190476,0.777778,0.103175,0.0952381,0.111111,0.0793651,0.5,0.333333,0.5,0.277778
1850,PMX,0,0,0.436508,2.55556,0.309524,0.214286,0.333333,0.238095,1.77778,1,2.05556,1.27778
1900,PMX,0,1,0.333333,1.88889,0.285714,0.198413,0.214286,0.253968,1.38889,0.944444,1.16667,1.27778
1950,PMX,0,0,0.373016,2.22222,0.166667,0.349206,0.150794,0.301587,0.888889,1.72222,1,1.66667
2000,PMX,0,0,0.206349,1,0.031746,0.174603,0.031746,0.174603,0.166667,0.833333,0.166667,0.833333
2050,PMX,0,1,0.325397,1.83333,0.301587,0.333333,0.357143,0.380952,1.5,1.72222,1.88889,1.94444
2100,PMX,0,0,0.230159,1,0.015873,0.246032,0,0.230159,0.111111,1.11111,0,1
