iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.544218,6.7,0.0408163,0.557823,0.238095,0.544218,0.7,7,2.9,6.7
50,AOX,0,0,0.534247,8,0.0273973,0.520548,0.0547945,0.527397,0.6,8.4,0.5,8.1
100,UOX,0,1,0.506849,6.6,0.636986,0.726027,0.541096,0.547945,6.1,7,6.1,6.7
150,GrPX,0,1,0.445205,5.3,0.231788,0.251656,0.226027,0.342466,2.8,3.2,2.6,3.8
200,GrPX,0,0,0.472603,7.4,0.238411,0.264901,0.265306,0.421769,3.4,5,3.1,7
250,PL,0,1,0.561644,6.9,0.445205,0.452055,0.561644,0.554795,3.4,3.5,6.2,6.7
300,OX,0,0,0.506849,6.6,0.376712,0.280822,0.383562,0.376712,4.2,3.4,4.7,4.8
350,GrPX,0,0,0.39726,4.5,0.221477,0.214765,0.306122,0.210884,2.5,2.4,3.2,2.5
400,PL,0,0,0.5,7.2,0.458904,0.445205,0.410959,0.506849,3.6,3.6,5.3,6.6
450,PMX,0,0,0.534247,7.8,0.486301,0.178082,0.582192,0.260274,6.6,2,7.9,2.9
500,AOX,0,0,0.472603,6.1,0,0.472603,0,0.472603,0,6.1,0,6.1
550,EAX,0,0,0.547945,6.2,0.0928571,0.507143,0.469388,0.52381,5.9,8.7,6.8,7.4
600,LOX,0,1,0.458904,7.2,0.171233,0.383562,0.356164,0.431507,2.2,5.8,4.8,6.6
650,OX,0,0,0.493151,5.9,0.10274,0.445205,0.164384,0.520548,1,6.1,1.5,6.2
700,PL,0,0,0.534247,7,0.479452,0.452055,0.445205,0.486301,3.5,3.5,5.4,5.6
750,UOX,0,1,0.60274,8,0.623288,0.746575,0.506849,0.547945,6.5,7.1,5.9,8
800,EAX,0,0,0.534247,7.9,0.0571429,0.521429,0.493151,0.561644,5,10.2,8,8
850,PL,0,1,0.479452,7.2,0.369863,0.472603,0.431507,0.438356,3.6,3.6,5.2,5.7
900,PMX,1,0,0.554795,7,0.40411,0.308219,0.513699,0.273973,4.7,3.6,6.1,2.7
950,PL,0,0,0.5,6.6,0.380952,0.414966,0.342466,0.458904,3.3,3.3,3.7,5.8
1000,OX,0,0,0.5,8.1,0.0410959,0.493151,0,0.5,0.3,8.1,0,8.1
1050,GOX,0,1,0.486301,6.7,0.19863,0.321918,0.294521,0.390411,3.7,4.1,4.5,5.2
1100,PL,0,0,0.520548,7.1,0.424658,0.445205,0.486301,0.486301,3.5,3.6,7.4,4.9
1150,UOX,0,0,0.534247,7.1,0.554795,0.719178,0.520548,0.547945,6.1,7,6.5,6.3
1200,GrPX,0,0,0.59589,8.3,0.268456,0.369128,0.390411,0.493151,3.5,5.6,4.7,7
1250,LOX,0,0,0.267123,2.8,0.273973,0.0342466,0.191781,0.0753425,3.1,0.4,1.9,0.9
1300,LOX,0,0,0.527397,7.5,0.363014,0.273973,0.513699,0.376712,5.6,3.6,7.4,4.3
1350,PMX,0,0,0.520548,7,0.0342466,0.520548,0,0.520548,0.2,7,0,7
1400,PL,0,0,0.547945,7.9,0.431507,0.424658,0.534247,0.513699,3.9,4,7.1,6.3
1450,GrPX,1,0,0.575342,7.8,0.326667,0.333333,0.554795,0.493151,3.7,5,6.2,5.7
1500,AOX,0,0,0.534247,7.3,0.493151,0.184932,0.431507,0.369863,6.7,3.3,5.6,4.1
1550,PMX,0,1,0.44898,6.3,0.129252,0.401361,0.0748299,0.44898,2,5.3,0.9,6.1
1600,LOX,0,0,0.506849,6.1,0.150685,0.424658,0.349315,0.493151,1.6,5.5,3.3,7.1
