iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.369128,11.5,0.409396,0.107383,0.389262,0.302013,11.8333,5,12.6667,11.8333
50,AOX,0,0,0.442953,15.8333,0.0939597,0.402685,0.114094,0.409396,2.5,14.1667,2.66667,15.6667
100,AOX,0,1,0.362416,8.33333,0.100671,0.302013,0.228188,0.362416,2.83333,6,3.16667,7.5
150,AOX,0,0,0.362416,10,0,0.362416,0,0.362416,0,10,0,10
200,AOX,0,0,0.295302,7.83333,0.0402685,0.308725,0.187919,0.328859,2,8.33333,4.5,9.66667
250,AOX,0,1,0.389262,12.6667,0.362416,0.114094,0.328859,0.295302,12.3333,3,12.3333,6
300,AOX,0,1,0.38255,10.1667,0.0939597,0.362416,0.241611,0.47651,2.83333,11,6.66667,12.8333
350,AOX,0,1,0.469799,13.8333,0.33557,0.221477,0.42953,0.33557,12.1667,6,13.3333,8.66667
400,AOX,0,1,0.442953,14.1667,0.33557,0.201342,0.456376,0.342282,11.3333,8,12.6667,9.16667
450,AOX,0,1,0.308725,6.16667,0.0939597,0.288591,0.228188,0.268456,2.5,5.16667,5.83333,5
500,AOX,0,1,0.362416,11.5,0.342282,0.0671141,0.369128,0.241611,11,1.33333,11.1667,5.5
550,AOX,0,1,0.369128,12.1667,0.127517,0.315436,0.214765,0.322148,5.16667,11.1667,6.33333,11.8333
600,AOX,0,0,0.38255,9.66667,0.389262,0.154362,0.422819,0.275168,11,7.5,13.1667,10.6667
650,AOX,0,0,0.33557,13.3333,0.369128,0.033557,0.348993,0.0268456,13.6667,1,12.1667,3.33333
700,AOX,0,0,0.348993,10.3333,0.228188,0.308725,0.33557,0.295302,5.5,8.5,8.16667,7.33333
750,AOX,0,0,0.442953,13,0.234899,0.322148,0.389262,0.42953,5.5,10.5,6.5,13.3333
800,AOX,0,0,0.389262,11,0.201342,0.281879,0.281879,0.362416,5.66667,7.16667,8.83333,12.6667
850,AOX,0,1,0.342282,9,0.288591,0.147651,0.342282,0.221477,8.66667,3.66667,9,4.83333
900,AOX,0,0,0.449664,14.3333,0.0738255,0.442953,0.201342,0.47651,2.5,15.1667,4.66667,14.3333
950,AOX,0,0,0.261745,6.16667,0.120805,0.221477,0.275168,0.275168,2.66667,5.33333,5.83333,6.5
1000,AOX,0,0,0.302013,11.6667,0.221477,0.174497,0.275168,0.228188,11.3333,9.33333,9,6.5
1050,AOX,0,0,0.47651,12.8333,0.201342,0.38255,0.308725,0.52349,5.5,12.8333,10.6667,13.8333
1100,AOX,0,0,0.127517,2.33333,0.120805,0.033557,0.154362,0.0872483,2.33333,0.333333,2.83333,1.16667
1150,AOX,0,0,0.442953,12.3333,0.201342,0.295302,0.268456,0.442953,8,10.1667,5.5,12.6667
1200,AOX,0,1,0.38255,12.8333,0.288591,0.214765,0.375839,0.281879,8.33333,6.5,9.66667,8.83333
1250,AOX,0,0,0.362416,9.83333,0.174497,0.302013,0.33557,0.281879,6.16667,10.5,9.66667,11.8333
1300,AOX,0,1,0.442953,15.6667,0.14094,0.355705,0.154362,0.456376,5.5,13,5,13.1667
1350,AOX,0,0,0.371622,10.8333,0.295302,0.187919,0.422819,0.33557,11.6667,6.66667,12.6667,7.33333
1400,AOX,0,1,0.412162,13.6667,0.348993,0.161074,0.442953,0.248322,14.1667,7.16667,14.5,10
1450,AOX,0,0,0.295302,6.16667,0.322148,0.0536913,0.395973,0.342282,9.16667,3.5,13.1667,12
1500,AOX,0,0,0.342282,11,0.268456,0.114094,0.308725,0.127517,11.1667,2.66667,10.5,2.5
1550,AOX,0,0,0.362416,11.1667,0.161074,0.295302,0.14094,0.342282,5.16667,9,2.66667,11
1600,AOX,0,0,0.456376,12.3333,0.389262,0.127517,0.409396,0.174497,10.8333,2.16667,11.1667,2.33333
1650,AOX,0,0,0.416107,13.6667,0.127517,0.389262,0.228188,0.422819,3.83333,12.8333,3.66667,13.8333
1700,AOX,0,0,0.38255,11.6667,0,0.38255,0,0.38255,0,11.6667,0,11.6667
1750,AOX,1,0,0.395973,11.3333,0.395973,0.0604027,0.362416,0.0671141,13.8333,3.66667,11.3333,1
1800,AOX,0,0,0.395973,13.6667,0.187919,0.241611,0.194631,0.348993,5.16667,9.16667,4.83333,12.5
1850,AOX,1,1,0.322148,7.66667,0.0134228,0.33557,0,0.322148,0.166667,7.83333,0,7.66667
1900,AOX,0,0,0.33557,9.33333,0.268456,0.0939597,0.281879,0.208054,9.33333,1.66667,9,3
1950,AOX,0,0,0.38255,10.8333,0.194631,0.348993,0.449664,0.355705,7.83333,8.16667,12.3333,8.66667
2000,AOX,0,0,0.261745,4,0.295302,0.127517,0.342282,0.375839,7,5.83333,10.6667,11
2050,AOX,0,1,0.322148,11.3333,0.281879,0.161074,0.261745,0.268456,11.3333,7.83333,12.6667,6.33333
2100,AOX,0,0,0.275168,6,0.0536913,0.241611,0.0402685,0.295302,0.833333,6.16667,0.5,6.16667
2150,AOX,0,0,0.288591,4.5,0.228188,0.107383,0.214765,0.181208,5.16667,2.83333,4,2.83333
2200,AOX,1,1,0.328859,8.33333,0.0134228,0.342282,0,0.328859,1.33333,9,0,8.33333
2250,AOX,0,0,0.295302,9.5,0.14094,0.221477,0.288591,0.261745,7.66667,6.33333,9.5,5.83333
2300,AOX,0,0,0.398649,9.83333,0.027027,0.398649,0,0.398649,0.5,10.3333,0,9.83333
2350,AOX,0,0,0.328859,9.5,0,0.328859,0,0.328859,0,9.5,0,9.5
2400,AOX,1,1,0.375839,11.5,0.268456,0.201342,0.322148,0.255034,7.83333,5.5,9.16667,6.66667
2450,AOX,0,0,0.389262,12.5,0.0671141,0.375839,0.194631,0.442953,3.16667,11.1667,3.5,12.3333
2500,AOX,0,0,0.355705,12.1667,0.322148,0.114094,0.371622,0.108108,12.3333,3.33333,12.6667,2
2550,AOX,0,1,0.348993,10.3333,0.147651,0.248322,0.208054,0.308725,4.66667,8.83333,3.33333,10
2600,AOX,0,0,0.208054,7.33333,0.0604027,0.234899,0.147651,0.261745,0.833333,7.66667,3.83333,6
2650,AOX,0,0,0.0402685,0.333333,0,0.0402685,0,0.0402685,0,0.333333,0,0.333333
2700,AOX,0,0,0.348993,12.6667,0.228188,0.221477,0.194631,0.288591,7.83333,7.16667,3.5,11
2750,AOX,0,0,0.288591,7.66667,0.228188,0.147651,0.315436,0.268456,6.83333,4.5,9.16667,7.33333
2800,AOX,0,0,0.295302,10.8333,0.033557,0.295302,0.0805369,0.288591,0.833333,11,1.16667,11.1667
2850,AOX,0,0,0.348993,9.33333,0.236486,0.209459,0.452703,0.358108,9.16667,10.1667,14.8333,10.8333
2900,AOX,0,0,0.268456,8.66667,0,0.268456,0,0.268456,0,8.66667,0,8.66667
2950,AOX,0,1,0.288591,5.66667,0.147651,0.261745,0.295302,0.322148,4.83333,7.16667,7.33333,9
3000,AOX,0,0,0.362416,12.8333,0.14094,0.328859,0.167785,0.348993,5.5,14.5,4.33333,11.6667
3050,AOX,0,0,0.355705,8.83333,0.0872483,0.348993,0.295302,0.33557,3.16667,10.1667,5.83333,8.5
3100,AOX,1,0,0.181208,4.33333,0.154362,0.0536913,0.194631,0.0268456,4.16667,0.5,4.5,0.333333
3150,AOX,0,0,0.228188,5.16667,0.14094,0.147651,0.221477,0.208054,3.5,2.16667,5.83333,4.83333
3200,AOX,1,0,0.0201342,0.166667,0,0.0201342,0.0268456,0.0469799,0,0.166667,0.333333,0.5
3250,AOX,0,0,0.375839,9,0.154362,0.322148,0.369128,0.308725,4.66667,8.16667,7.16667,7.16667
3300,AOX,0,0,0.369128,10.5,0.375839,0.0536913,0.348993,0.228188,10.8333,0.833333,10.3333,4.33333
3350,AOX,0,0,0.342282,9.16667,0.214765,0.221477,0.275168,0.214765,7,5.5,7,4.5
3400,AOX,0,0,0.42953,13.6667,0.389262,0.114094,0.342282,0.268456,12.5,2.83333,11.5,6.5
3450,AOX,0,0,0.221477,4.16667,0.0939597,0.187919,0.255034,0.255034,2.66667,4.66667,5.5,7.16667
3500,AOX,0,1,0.362416,10.8333,0.181208,0.234899,0.214765,0.261745,6.83333,5.66667,6.16667,6.16667
3550,AOX,0,0,0.100671,1.5,0.0671141,0.0671141,0.100671,0.14094,2,1.5,1.83333,2.33333
3600,AOX,0,0,0.288591,6.33333,0.302013,0.0402685,0.228188,0.161074,7.33333,1.5,4.83333,3
3650,AOX,0,1,0.342282,8.33333,0.134228,0.322148,0.234899,0.295302,5.16667,10.5,5.16667,9.66667
3700,AOX,0,0,0.154362,1.83333,0.107383,0.0738255,0.127517,0.154362,1.16667,0.833333,1.33333,2
3750,AOX,1,0,0.436242,11.1667,0.0134228,0.449664,0.0134228,0.42953,0.166667,11.3333,0.166667,11.1667
3800,AOX,0,0,0.315436,9.33333,0.161074,0.261745,0.268456,0.348993,3.5,8.83333,6.83333,8.33333
3850,AOX,0,1,0.375839,11,0.154362,0.308725,0.208054,0.33557,4.16667,11.1667,6.66667,12.3333
3900,AOX,1,0,0.38255,8.83333,0.0402685,0.389262,0.208054,0.402685,1.16667,9.33333,3.33333,9.66667
3950,AOX,0,0,0.154362,2,0.107383,0.0805369,0.107383,0.0805369,1.33333,1,1.66667,1.16667
4000,AOX,0,0,0.355705,8.66667,0.22973,0.243243,0.22973,0.337838,7,8,9.66667,12.5
4050,AOX,0,0,0.308725,9.66667,0.308725,0.0536913,0.348993,0.187919,12.1667,3.16667,10.6667,5.66667
4100,AOX,0,0,0.416107,11.3333,0.0872483,0.395973,0.302013,0.409396,2.5,11.6667,6.66667,10.6667
4150,AOX,0,0,0.120805,1.16667,0.0805369,0.0738255,0.0671141,0.100671,2.16667,2,0.833333,1.16667
4200,AOX,1,0,0.38255,11.8333,0.0134228,0.389262,0.107383,0.389262,0.666667,11.8333,1.16667,11.5
4250,AOX,0,1,0.416107,11.8333,0.174497,0.322148,0.147651,0.328859,4.66667,12.1667,2.16667,12.6667
4300,AOX,0,0,0.255034,5.83333,0.234899,0.107383,0.195946,0.209459,5,2.33333,6,5.5
4350,AOX,0,0,0.348993,12.5,0.208054,0.261745,0.295302,0.322148,6.83333,9.16667,9,9.66667
4400,AOX,0,0,0.369128,11,0.187919,0.295302,0.154362,0.328859,6.33333,9.33333,3.5,11.8333
