iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.647059,5.80952,0.201681,0.537815,0.411765,0.537815,1.61905,4.7619,3.52381,5.14286
50,PMX,0,1,0.571429,5.14286,0.369748,0.336134,0.470588,0.352941,2.95238,3.71429,3.2381,3.2381
100,PMX,0,1,0.554622,5.42857,0.512605,0.134454,0.445378,0.378151,5.33333,1.14286,4.28571,2.85714
150,PMX,0,0,0.605042,5.52381,0.487395,0.193277,0.563025,0.193277,4.57143,1.42857,5.14286,1.71429
200,PMX,0,0,0.669492,5.80952,0.689076,0.151261,0.579832,0.537815,6.09524,1.14286,5.61905,4.19048
250,PMX,0,1,0.647059,5.71429,0.436975,0.394958,0.512605,0.504202,3.61905,3.42857,3.90476,4.19048
300,PMX,0,1,0.579832,4.38095,0.260504,0.445378,0.285714,0.411765,2.19048,3.33333,2.47619,2.66667
350,PMX,0,0,0.516949,4.7619,0.398305,0.228814,0.381356,0.355932,3.61905,2.28571,3.14286,3.80952
400,PMX,0,1,0.596639,5.52381,0.445378,0.294118,0.563025,0.336134,4,2.95238,4.85714,3.80952
450,PMX,0,0,0.610169,6.19048,0.194915,0.559322,0.330508,0.567797,1.90476,5.2381,3.33333,5.42857
500,PMX,0,0,0.680672,5.80952,0.415254,0.5,0.59322,0.618644,3.80952,3.90476,4.7619,5.61905
550,PMX,0,0,0.5,4.47619,0.352941,0.361345,0.403361,0.352941,3.04762,3.04762,3.90476,2.85714
600,PMX,0,0,0.567797,5.61905,0.144068,0.508475,0.271186,0.550847,0.952381,5.14286,2.09524,5.90476
650,PMX,1,1,0.571429,4.66667,0.0336134,0.605042,0.218487,0.630252,0.761905,4.95238,2.09524,5.14286
700,PMX,0,0,0.567797,5.52381,0.101695,0.559322,0.127119,0.550847,1.14286,4.95238,1.14286,5.14286
750,PMX,0,0,0.504202,4.66667,0.415254,0.313559,0.618644,0.29661,3.52381,2.57143,5.2381,2.38095
800,PMX,0,0,0.554622,5.42857,0.118644,0.525424,0.347458,0.618644,0.857143,5.2381,3.2381,5.71429
850,PMX,0,0,0.689076,5.61905,0.389831,0.423729,0.533898,0.5,2.85714,3.52381,4.28571,4.28571
900,PMX,0,0,0.610169,5.14286,0.5,0.389831,0.542373,0.610169,4.38095,3.14286,5.04762,5.61905
950,PMX,0,0,0.5,4.57143,0.262712,0.389831,0.432203,0.466102,2.47619,3.80952,3.52381,4.38095
1000,PMX,0,1,0.525424,4.38095,0.428571,0.201681,0.478992,0.235294,3.90476,1.14286,4.7619,1.80952
1050,PMX,0,0,0.508475,4.66667,0.228814,0.423729,0.347458,0.423729,2.09524,3.90476,3.52381,4.47619
1100,PMX,0,0,0.525424,5.33333,0.0932203,0.5,0.144068,0.559322,0.571429,5.14286,1.52381,5.71429
1150,PMX,0,0,0.621849,5.61905,0.449153,0.271186,0.415254,0.550847,4.28571,2.19048,3.90476,4.28571
1200,PMX,0,0,0.440678,3.2381,0.135593,0.305085,0.135593,0.305085,1.14286,2.09524,1.14286,2.09524
1250,PMX,0,1,0.584746,4.47619,0.512605,0.168067,0.588235,0.0588235,4,1.2381,4.47619,0.571429
1300,PMX,0,0,0.436975,4.47619,0.372881,0.194915,0.5,0.271186,3.71429,1.61905,5.52381,2.66667
1350,PMX,0,0,0.655462,5.61905,0.559322,0.152542,0.559322,0.550847,4.95238,1.33333,5.14286,4.38095
1400,PMX,0,1,0.529412,5.04762,0.294118,0.478992,0.285714,0.478992,2.57143,4,2.85714,4.95238
1450,PMX,0,0,0.635593,5.80952,0.20339,0.559322,0.338983,0.559322,1.61905,5.14286,3.2381,4.66667
1500,PMX,0,1,0.610169,5.61905,0.546218,0.277311,0.579832,0.487395,5.14286,1.71429,5.33333,5.2381
1550,PMX,0,0,0.512605,5.04762,0.508475,0,0.508475,0,5.04762,0,5.04762,0
1600,PMX,0,1,0.621849,4.95238,0.159664,0.588235,0.168067,0.571429,1.52381,4.7619,0.952381,4.66667
1650,PMX,0,0,0.635593,5.52381,0.177966,0.59322,0.271186,0.584746,1.52381,4.95238,2.09524,5.2381
1700,PMX,1,1,0.512605,4.85714,0.327731,0.462185,0.487395,0.344538,3.14286,4.09524,4.38095,3.33333
1750,PMX,1,0,0.537815,4.57143,0.529412,0.0336134,0.537815,0.109244,4.7619,0.380952,4.57143,1.04762
1800,PMX,0,1,0.621849,5.2381,0.310924,0.478992,0.378151,0.521008,2.28571,3.80952,3.33333,5.04762
1850,PMX,1,0,0.403361,3.42857,0.285714,0.210084,0.319328,0.420168,2.57143,1.80952,3.71429,3.33333
1900,PMX,1,1,0.378151,4.09524,0.226891,0.285714,0.151261,0.369748,2.19048,2.85714,0.952381,4
1950,PMX,0,0,0.457627,4,0.245763,0.355932,0.338983,0.355932,2.28571,2.85714,2.28571,2.95238
2000,PMX,0,0,0.613445,5.04762,0.210084,0.596639,0.40678,0.635593,2.19048,4.7619,4.28571,5.33333
2050,PMX,0,0,0.644068,4.85714,0.0338983,0.627119,0,0.644068,0.190476,4.7619,0,4.85714
2100,PMX,0,1,0.478992,4.7619,0.159664,0.411765,0.117647,0.361345,1.61905,3.71429,1.2381,3.52381
