iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.469799,10.25,0.143791,0.385621,0.281879,0.342282,2.875,8.625,5.875,9.375
50,GrPX2,1,1,0.348993,5.875,0.13245,0.251656,0.0939597,0.375839,1.875,4.625,1.125,6.375
100,GrPX2,1,1,0.389262,7.25,0.0860927,0.304636,0.0939597,0.362416,1.25,6.25,0.875,6.625
150,GrPX2,1,1,0.398649,9.125,0.173333,0.273333,0.322148,0.268456,3.5,6.5,5.75,5.625
200,GrPX2,1,1,0.25,4.25,0.13245,0.13245,0.194631,0.0939597,2.875,2.25,3.75,1.375
250,GrPX2,0,1,0.263514,4.125,0.125,0.164474,0.162162,0.148649,1.75,3,2,2.625
300,GrPX2,0,0,0.283784,5.75,0.00671141,0.275168,0,0.283784,0.125,5.75,0,5.75
350,GrPX2,1,1,0.395973,8.5,0.14,0.273333,0.155405,0.344595,2.875,5.875,3.125,6.75
400,GrPX2,1,1,0.263514,3.75,0.0728477,0.218543,0.0472973,0.256757,1.125,3.125,0.375,3.5
450,GrPX2,1,1,0.432432,9.5,0.161074,0.302013,0.0472973,0.412162,3.25,6.75,0.875,8.875
500,GrPX2,1,1,0.281879,5.875,0.0733333,0.22,0.100671,0.268456,1.75,4.75,2,5.125
550,GrPX2,0,1,0.175676,2.25,0.0671141,0.14094,0.108108,0.162162,1,1.625,1.75,2.75
600,GrPX2,0,0,0.216216,3.5,0.0402685,0.181208,0.0743243,0.162162,0.25,3.375,0.5,3.125
650,GrPX2,0,0,0.121622,3.125,0.0333333,0.106667,0.0878378,0.0945946,1.5,2,1.25,2.75
700,GrPX2,0,0,0.27027,5.5,0.0993377,0.198675,0.174497,0.214765,2.375,4.25,3,4.5
750,GrPX2,0,0,0.141892,3.125,0.0671141,0.0738255,0.0738255,0.0939597,2.125,1.125,2.25,1.375
