iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.537815,4.7619,0.10084,0.504202,0.302521,0.504202,0.761905,4.95238,3.61905,4.09524
50,AOX,0,1,0.537815,5.14286,0.352941,0.302521,0.495798,0.571429,3.61905,2.7619,5.42857,5.42857
100,AOX,1,1,0.504202,5.14286,0.0168067,0.495798,0,0.504202,0.285714,5.14286,0,5.14286
150,AOX,0,1,0.571429,4.7619,0.302521,0.462185,0.361345,0.563025,3.04762,4.28571,3.2381,4.7619
200,AOX,0,1,0.537815,5.14286,0.302521,0.478992,0.378151,0.546218,2.95238,4.57143,3.71429,5.14286
250,AOX,0,0,0.533898,5.33333,0.210084,0.504202,0.411765,0.529412,2.09524,4.95238,4,4.28571
300,AOX,0,0,0.432203,3.52381,0.118644,0.415254,0.161017,0.415254,1.14286,3.61905,1.52381,3.42857
350,AOX,0,0,0.550847,5.33333,0.254237,0.440678,0.330508,0.508475,2.28571,4.66667,2.57143,5.2381
400,AOX,0,0,0.644068,5.04762,0.355932,0.330508,0.415254,0.584746,2.95238,2.95238,3.42857,4.95238
450,AOX,0,1,0.563025,5.33333,0.319328,0.428571,0.529412,0.588235,3.04762,4.09524,4.38095,4.47619
500,AOX,0,0,0.398305,4.66667,0.271186,0.245763,0.347458,0.474576,3.42857,3.14286,3.90476,4.28571
550,AOX,0,0,0.584746,5.71429,0.0423729,0.567797,0.059322,0.601695,0.380952,5.71429,0.47619,5.80952
600,AOX,0,0,0.533898,5.33333,0.322034,0.449153,0.288136,0.516949,4.09524,4.47619,3.04762,5.61905
650,AOX,0,0,0.508475,4.7619,0.355932,0.29661,0.372881,0.542373,3.90476,2.19048,3.71429,4.19048
700,AOX,0,1,0.512605,4.47619,0.336134,0.252101,0.344538,0.546218,3.33333,2.38095,2.66667,4.85714
750,AOX,0,0,0.635593,5.04762,0.428571,0.277311,0.495798,0.369748,3.61905,2,3.80952,2.66667
800,AOX,0,0,0.59322,5.14286,0.101695,0.601695,0.220339,0.542373,0.857143,5.61905,1.80952,5.33333
850,AOX,0,0,0,0,0.10084,0.10084,0.415254,0.415254,1.52381,1.52381,4.19048,4.19048
900,AOX,0,0,0.478992,4.57143,0.440678,0.372881,0.491525,0.491525,3.71429,3.71429,4.7619,4.7619
950,AOX,0,0,0.605042,5.04762,0.372881,0.347458,0.584746,0.644068,3.04762,3.2381,5.61905,6
1000,AOX,0,0,0.512605,4.95238,0.0336134,0.521008,0.338983,0.610169,0.666667,5.33333,2.47619,5.52381
1050,AOX,0,0,0.516949,4.85714,0.0508475,0.508475,0.0847458,0.550847,0.285714,5.04762,0.666667,5.04762
1100,AOX,0,0,0.495798,4.28571,0.152542,0.508475,0.262712,0.449153,1.80952,4.57143,3.2381,3.90476
1150,AOX,0,0,0.584746,5.71429,0.211864,0.542373,0.355932,0.483051,1.90476,5.14286,3.2381,4.85714
1200,AOX,0,0,0.618644,5.42857,0,0.618644,0,0.618644,0,5.42857,0,5.42857
1250,AOX,0,0,0.533898,4.47619,0.211864,0.432203,0.491525,0.432203,1.71429,3.61905,4,3.90476
1300,AOX,0,0,0.483051,5.42857,0.254237,0.40678,0.347458,0.533898,2.47619,4.95238,2.47619,5.61905
1350,AOX,0,0,0.483051,4.85714,0.344538,0.159664,0.436975,0.142857,4.09524,0.857143,4.47619,1.14286
1400,AOX,0,0,0.495798,4.57143,0.228814,0.491525,0.364407,0.542373,1.61905,4.28571,4.38095,4.7619
