iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,0,0.563025,5.42857,0.235294,0.495798,0.352941,0.537815,2.28571,4.47619,3.71429,5.2381
50,AOX,0,1,0.462185,3.90476,0.453782,0.117647,0.504202,0.394958,3.71429,1.14286,3.90476,3.33333
100,AOX,0,0,0.462185,4.09524,0.495798,0.235294,0.403361,0.336134,4.28571,2.47619,3.90476,2.38095
150,AOX,0,0,0.462185,4.57143,0.142857,0.462185,0.268908,0.470588,1.52381,4.38095,2,4.57143
200,AOX,0,1,0.521008,4.66667,0.462185,0.235294,0.571429,0.336134,4.38095,2.19048,5.71429,2.85714
250,AOX,0,0,0.546218,5.42857,0.245763,0.474576,0.525424,0.59322,2,4.85714,4.47619,6
300,AOX,0,0,0.537815,5.2381,0.559322,0.101695,0.457627,0.177966,5.80952,1.04762,5.42857,1.33333
350,AOX,0,0,0.537815,4.57143,0.436975,0.235294,0.483051,0.516949,3.90476,2.38095,3.80952,4.19048
400,AOX,1,1,0.579832,4.95238,0.0840336,0.579832,0.092437,0.563025,0.857143,5.04762,0.761905,4.66667
450,AOX,0,0,0.525424,4.19048,0.40678,0.220339,0.466102,0.40678,3.14286,1.90476,4.38095,3.52381
500,AOX,1,0,0.504202,4.7619,0,0.504202,0.305085,0.533898,0,4.7619,2.95238,4.38095
550,AOX,0,0,0.521008,4.95238,0.237288,0.449153,0.449153,0.440678,1.90476,4.38095,3.52381,4.38095
600,AOX,0,0,0.508475,4.85714,0.542373,0.0338983,0.550847,0.144068,4.95238,0.190476,4.66667,0.952381
650,AOX,0,0,0.521008,4.66667,0.420168,0.235294,0.381356,0.313559,3.52381,2.28571,3.04762,2.95238
700,AOX,0,0,0.537815,4.7619,0.495798,0.168067,0.525424,0.135593,4.09524,1.14286,4.28571,1.2381
