iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.544218,6.7,0.245033,0.384106,0.469388,0.435374,3.2,4.3,6.5,5.2
50,GrPX2,0,1,0.55102,7.5,0.126667,0.446667,0.292517,0.47619,1.8,6.4,3.1,6.4
100,GrPX2,0,1,0.55102,7.1,0.18,0.413333,0.29932,0.496599,1.9,5.7,2.8,6.1
150,GrPX2,1,1,0.469388,6.4,0.206667,0.326667,0.353741,0.37415,3.3,3.8,4.9,5.9
200,GrPX2,1,0,0.547945,7.8,0.162162,0.425676,0.435374,0.414966,3.4,5.6,4.9,6.6
250,GrPX2,1,1,0.489796,7.3,0.147651,0.369128,0.244898,0.435374,2.5,5.5,2.7,6.1
300,GrPX2,1,1,0.52381,6.9,0.228188,0.33557,0.29932,0.387755,3.3,4,4.5,5.1
350,GrPX2,0,0,0.503401,6.1,0.233333,0.333333,0.541096,0.335616,3,3.9,6.8,4.2
400,GrPX2,1,1,0.544218,8,0.152318,0.443709,0.14966,0.571429,2.6,6.6,1.8,8.1
450,GrPX2,0,0,0.315068,4,0.047619,0.285714,0.0410959,0.287671,0.4,3.8,0.4,3.7
500,GrPX2,0,0,0.315068,4.3,0.0204082,0.292517,0,0.315068,0.2,4.2,0,4.3
550,GrPX2,0,0,0.493151,7.4,0.2,0.366667,0.346939,0.455782,4.3,4.6,5.4,6.4
600,GrPX2,0,0,0.482993,7.2,0.230263,0.322368,0.513699,0.5,3.9,4.4,6.6,6.1
650,GrPX2,0,0,0.547945,7.9,0.195946,0.405405,0.260274,0.410959,2.4,5.8,2.5,6.6
700,GrPX2,1,0,0.493151,6.4,0.228188,0.302013,0.442177,0.394558,2.9,4.4,5.3,4.4
750,GrPX2,1,0,0.472603,6.4,0.193333,0.333333,0.428571,0.326531,2.9,4.9,4.1,5
800,GrPX2,0,0,0.438356,7.1,0.108844,0.340136,0.143836,0.369863,1.8,5.5,2.2,5.6
850,GrPX2,0,0,0.369863,4.4,0.0945946,0.290541,0.123288,0.321918,1,3.8,1.4,3.9
900,GrPX2,0,0,0.452055,6.5,0.148649,0.337838,0.363014,0.383562,2.2,5.4,4,5.6
950,GrPX2,1,0,0.408163,5.4,0.14094,0.281879,0.244898,0.312925,2,3.5,3.3,3.6
1000,GrPX2,1,0,0.513699,6.1,0.127517,0.436242,0.452055,0.205479,1.9,5.7,5.1,2.5
1050,GrPX2,0,0,0.424658,5.5,0.155405,0.277027,0.123288,0.321918,1.8,3.9,1.6,4
1100,GrPX2,0,0,0.349315,5.1,0.121622,0.256757,0.157534,0.308219,2.7,4,2.3,3.9
1150,GrPX2,1,0,0.287671,4.1,0.100671,0.214765,0.0958904,0.30137,1.6,3.3,1.5,4.6
1200,GrPX2,1,1,0.258503,2.5,0.0671141,0.201342,0.0748299,0.231293,0.5,2.3,0.6,2.4
1250,GrPX2,0,1,0.527397,7.3,0.128378,0.445946,0.380952,0.510204,1.2,6.8,5.3,7.2
1300,GrPX2,0,0,0.380952,6.3,0.0872483,0.328859,0.267123,0.335616,1.5,4.8,3.1,5.6
1350,GrPX2,0,0,0.527397,7.3,0.192053,0.377483,0.308219,0.527397,2.5,5.5,3.1,7
1400,GrPX2,1,1,0.527397,7.3,0.226667,0.333333,0.408163,0.360544,4.2,3.9,6.5,4.1
1450,GrPX2,1,0,0.582192,8,0.18,0.446667,0.197279,0.571429,2,6.7,2.5,8.1
1500,GrPX2,0,1,0.520548,6.6,0.206667,0.386667,0.340136,0.394558,3.9,4.4,4.1,5.1
1550,GrPX2,0,0,0.380952,4.9,0.153333,0.28,0.315068,0.328767,1.9,4.1,4.2,3.8
1600,GrPX2,0,0,0.527397,6.5,0.214765,0.362416,0.328767,0.376712,3,4.3,3.7,5
1650,GrPX2,0,0,0.493151,7.4,0.146667,0.413333,0.130137,0.5,2.4,6,2,7.3
1700,GrPX2,1,0,0.438356,7,0.0816327,0.367347,0.251701,0.360544,1.5,5.5,2.8,6
1750,GrPX2,0,0,0.506849,6,0.126667,0.4,0.226027,0.40411,1.8,5.4,2.1,4.9
1800,GrPX2,0,0,0.458904,6.7,0.208054,0.281879,0.349315,0.342466,2.8,4.6,4,5.2
1850,GrPX2,1,0,0.503401,6.7,0.147651,0.369128,0.136986,0.513699,1.6,5.5,1.1,6.8
1900,GrPX2,0,0,0.465753,6.5,0.248322,0.288591,0.383562,0.40411,3.6,4.2,5.2,6.5
1950,GrPX2,1,0,0.390411,5.5,0.0671141,0.342282,0.408163,0.346939,1.2,5,6.4,4.5
2000,GrPX2,0,1,0.472603,7.4,0.0805369,0.442953,0.217687,0.52381,1.7,6.5,2.4,7.9
2050,GrPX2,0,0,0.19863,1.9,0.0612245,0.14966,0.0547945,0.143836,0.4,1.6,0.3,1.6
2100,GrPX2,0,0,0.452055,7.2,0.182432,0.297297,0.123288,0.40411,2.8,4.6,1.5,6.4
2150,GrPX2,0,0,0.482993,5,0.173333,0.373333,0.340136,0.455782,1.9,3.7,4.6,4.2
2200,GrPX2,0,0,0.5,6.5,0.201342,0.355705,0.417808,0.445205,2.5,5.2,4.7,5.3
2250,GrPX2,0,0,0.458904,6.8,0.226667,0.293333,0.321918,0.356164,3,5,4.4,5.6
2300,GrPX2,1,0,0.5,7.2,0.166667,0.4,0.171233,0.493151,2.1,5.8,2.2,6.6
2350,GrPX2,0,0,0.47619,6.8,0.0805369,0.409396,0.136054,0.469388,0.7,6.4,1.1,6.6
2400,GrPX2,1,0,0.469388,6.9,0.213333,0.28,0.435374,0.244898,3.6,3.7,6,2.7
2450,GrPX2,1,0,0.465753,8.2,0.114865,0.385135,0.342466,0.534247,2.1,6.6,3.4,7.5
2500,GrPX2,0,0,0.458904,7.1,0.136054,0.333333,0.335616,0.417808,2.1,4.9,4,5.7
2550,GrPX2,1,0,0.143836,1.5,0.0890411,0.0547945,0.10274,0.0684932,1.1,0.4,1.4,0.7
2600,GrPX2,0,0,0.410959,5.2,0.186667,0.293333,0.335616,0.349315,2.7,3.2,4.1,3.7
2650,GrPX2,1,1,0.328767,3.7,0.0684932,0.260274,0.0684932,0.260274,1.1,2.6,1.1,2.6
2700,GrPX2,1,0,0.19863,2.6,0.0821918,0.116438,0.109589,0.143836,1,1.6,1.2,1.8
2750,GrPX2,1,0,0.510204,7.9,0.127517,0.409396,0.312925,0.44898,1.8,6.3,4.1,6.5
2800,GrPX2,0,0,0.493151,7,0.186667,0.333333,0.387755,0.442177,3,5.3,4,6.6
2850,GrPX2,1,0,0.267123,2.9,0.0675676,0.195946,0.197279,0.22449,1,2.1,3.1,2.7
2900,GrPX2,1,0,0.438356,6.5,0.107383,0.362416,0.143836,0.424658,1,6,1.5,6.3
2950,GrPX2,1,1,0.19863,1.9,0.00680272,0.197279,0,0.19863,0.1,1.9,0,1.9
3000,GrPX2,1,0,0.431507,6.3,0.100671,0.369128,0.191781,0.458904,1.7,5.6,2,6.2
3050,GrPX2,1,0,0.335616,4.4,0.106667,0.26,0.326531,0.319728,1.5,3.5,3.2,3.6
3100,GrPX2,1,0,0.486301,6.8,0.194631,0.322148,0.408163,0.462585,3.8,4.7,6,6.8
3150,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
3200,GrPX2,1,1,0.465753,5.9,0.114094,0.395973,0.142857,0.469388,1.2,5.5,1.4,6.3
3250,GrPX2,1,0,0.431507,5.8,0.147651,0.342282,0.294521,0.349315,2.3,4.2,3.8,4
3300,GrPX2,1,0,0.40411,6,0.135135,0.297297,0.260274,0.335616,1.8,4.6,2.9,4.6
3350,GrPX2,0,0,0.383562,5.1,0.186667,0.26,0.390411,0.246575,3.1,3.6,5.3,2.8
3400,GrPX2,0,0,0.376712,5.1,0.0805369,0.322148,0.239726,0.280822,1.4,4.2,2.7,3.4
3450,GrPX2,0,0,0.520548,7.1,0.241611,0.308725,0.319728,0.421769,3.4,4.7,3.1,5.7
3500,GrPX2,0,0,0.380952,6,0.0939597,0.322148,0.123288,0.424658,1.2,5.2,1.1,6.3
