iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.564626,7.8,0.44898,0.455782,0.517007,0.537415,3.9,3.9,7,6.7
50,PL,0,1,0.513699,7.5,0.486301,0.431507,0.424658,0.506849,3.7,3.8,5.2,7.2
100,PL,0,1,0.513699,5.5,0.39726,0.363014,0.465753,0.40411,2.7,2.8,6.3,5.2
150,PL,0,0,0.534247,6.8,0.383562,0.40411,0.383562,0.513699,3.4,3.4,5,7.3
200,PL,0,0,0.472603,6.4,0.445205,0.356164,0.534247,0.424658,3.2,3.2,5.3,5.4
250,PL,0,1,0.554795,7.3,0.472603,0.431507,0.479452,0.541096,3.6,3.7,5.6,6.7
300,PL,0,1,0.630137,7.6,0.438356,0.493151,0.561644,0.513699,3.8,3.8,6.8,6.3
350,PL,0,1,0.5,6.7,0.438356,0.390411,0.5,0.417808,3.3,3.4,5.9,5.9
400,PL,0,0,0.486301,5.9,0.335616,0.410959,0.369863,0.438356,2.9,3,3.9,5
450,PL,0,1,0.520548,6.3,0.438356,0.424658,0.273973,0.5,3.1,3.2,3.1,5.7
500,PL,0,0,0.431507,5,0.308219,0.315068,0.390411,0.342466,2.5,2.5,4,3.7
550,PL,0,0,0.547945,7.1,0.424658,0.458904,0.294521,0.541096,3.5,3.6,3.1,6
600,PL,0,0,0.582192,7.1,0.486301,0.424658,0.568493,0.486301,3.5,3.6,7.2,7.1
650,PL,0,1,0.493151,6,0.424658,0.369863,0.458904,0.479452,3,3,5.6,6.1
700,PL,0,0,0.547945,6.4,0.40411,0.431507,0.520548,0.328767,3.2,3.2,6.4,3.5
750,PL,0,0,0.561644,7.2,0.438356,0.431507,0.547945,0.445205,3.6,3.6,6,5.8
800,PL,0,1,0.479452,6,0.410959,0.315068,0.506849,0.335616,3,3,5.8,4.1
