iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.439189,11,0.304054,0.364865,0.337838,0.344595,6,8,6.125,9.125
50,OX,0,1,0.486486,10.875,0.405405,0.331081,0.445946,0.324324,8,6,9.125,5.875
100,OX,0,1,0.418919,10.25,0.297297,0.324324,0.344595,0.425676,6.375,8.25,6.875,9.75
150,OX,0,1,0.405405,9.375,0.148649,0.358108,0.168919,0.385135,3.375,8.375,3.125,9.125
200,OX,0,1,0.398649,6.5,0.432432,0.0878378,0.378378,0.135135,7.125,1.5,6.375,2.125
250,OX,0,1,0.405405,9.375,0.0878378,0.398649,0.175676,0.378378,2.125,8.125,3.5,7.625
300,OX,0,0,0,0,0,0,0,0,0,0,0,0
350,OX,0,1,0.459459,10.125,0.351351,0.283784,0.371622,0.452703,6.375,8.5,6.625,9.375
400,OX,0,1,0.385135,6.5,0.344595,0.175676,0.304054,0.27027,6.125,2.875,4.5,5.125
450,OX,0,1,0.405405,9.875,0.378378,0.155405,0.466216,0.101351,9.5,2.625,10.5,1.625
500,OX,0,0,0,0,0,0,0,0,0,0,0,0
550,OX,0,1,0.371622,8.625,0.25,0.195946,0.277027,0.297297,6,4.375,7,6
600,OX,1,1,0.5,10.25,0.175676,0.486486,0.216216,0.47973,4.25,8.875,3.5,9
650,OX,0,1,0.378378,7,0.195946,0.263514,0.189189,0.364865,3.875,5,3.25,6.125
700,OX,0,0,0.324324,6.25,0.358108,0.101351,0.290541,0.114865,7,2.25,6.375,2.625
750,OX,0,1,0.466216,8.875,0.27027,0.263514,0.209459,0.391892,5.5,6.75,3.625,7.875
800,OX,0,1,0.418919,8.125,0.108108,0.378378,0.155405,0.351351,2.75,7.375,2.875,6.625
850,OX,1,1,0.418919,9.375,0.0135135,0.432432,0,0.418919,0.125,9.5,0,9.375
900,OX,0,0,0.243243,5.125,0.236486,0.027027,0.27027,0.0405405,4.875,0.5,5.625,0.75
950,OX,0,1,0.466216,8.125,0.243243,0.290541,0.236486,0.391892,4.625,5.5,5.875,6.25
1000,OX,1,1,0.351351,7.375,0.027027,0.358108,0,0.351351,0.375,7.5,0,7.375
1050,OX,0,1,0.405405,9.375,0.398649,0.0608108,0.412162,0.236486,9.375,0.875,9,4.5
1100,OX,0,0,0.243243,3.875,0.0743243,0.202703,0.0608108,0.189189,0.875,3.125,0.875,3.125
1150,OX,0,1,0.290541,5,0.162162,0.175676,0.155405,0.141892,2.375,3.5,2.5,2.625
1200,OX,0,1,0.27027,4,0.175676,0.168919,0.256757,0.162162,3.375,2.875,2.625,3.5
1250,OX,0,0,0.25,4.5,0.0405405,0.256757,0.0945946,0.277027,1.625,5.75,1.375,5.5
1300,OX,0,1,0.297297,5.75,0.108108,0.216216,0.148649,0.290541,2.125,5,2.75,5
1350,OX,0,0,0.290541,4.875,0.182432,0.175676,0.304054,0.216216,4.625,4.5,4.5,3
1400,OX,0,0,0.162162,2.625,0.121622,0.101351,0.189189,0.168919,3.625,2.5,3.25,4.625
1450,OX,0,0,0.391892,5.375,0.0878378,0.358108,0.0945946,0.371622,1,5.125,0.75,5.375
1500,OX,0,0,0.304054,5.25,0.162162,0.236486,0.168919,0.216216,2.875,3.75,2.875,3.5
1550,OX,0,0,0.25,4.5,0.222973,0.135135,0.277027,0.0472973,3.875,2.25,5,0.625
1600,OX,0,0,0.324324,4.875,0.310811,0.101351,0.261745,0.167785,5,1.375,4.25,1.5
1650,OX,0,0,0.182432,3.25,0.0878378,0.182432,0,0.182432,1.25,3.5,0,3.25
1700,OX,0,0,0.432432,10.125,0.432432,0.0540541,0.432432,0,10.125,0.5,10.125,0
1750,OX,0,1,0.195946,3.75,0.175676,0.0810811,0.155405,0.0405405,3.875,1.375,3.5,0.25
1800,OX,0,0,0.27027,5.25,0.236486,0.141892,0.216216,0.162162,5.125,3.5,3.875,2.875
1850,OX,1,1,0.331081,4.75,0.0135135,0.344595,0,0.331081,0.375,5.125,0,4.75
1900,OX,0,0,0.135135,3,0.114865,0.175676,0.27027,0.263514,3,4.375,3.625,4.125
1950,OX,0,0,0.344595,7.875,0.162162,0.277027,0.256757,0.256757,3.125,5.375,4.375,5
2000,OX,0,0,0.371622,8,0.182432,0.256757,0.128378,0.344595,5.625,5.625,3.375,6.125
2050,OX,1,1,0.0945946,0.75,0.0540541,0.0743243,0,0.0945946,0.5,0.625,0,0.75
2100,OX,0,0,0.337838,6.25,0.209459,0.162162,0.236486,0.141892,3.625,2.875,3.625,2.75
2150,OX,0,1,0.358108,6.5,0.121622,0.27027,0.168919,0.236486,2.125,5.125,2.5,4.75
2200,OX,0,0,0.277027,5.125,0.243243,0.0810811,0.236486,0.0878378,4.5,1.125,4.625,1
2250,OX,0,0,0.452703,7.625,0.22973,0.297297,0.216216,0.351351,4.875,5.75,3.5,5.5
2300,OX,0,0,0.304054,5.875,0.162162,0.22973,0.108108,0.283784,3.375,5.25,1.5,5.5
2350,OX,0,0,0,0,0,0,0,0,0,0,0,0
2400,OX,0,0,0.358108,9.125,0.337838,0.101351,0.290541,0.148649,7.5,2.875,7,2.75
2450,OX,0,0,0.324324,6.5,0.331081,0.101351,0.283784,0.202703,7.25,3.625,5.25,3.875
2500,OX,0,1,0.0878378,2.375,0.0945946,0.0675676,0.0878378,0.0810811,2.875,1.25,2.125,0.75
2550,OX,0,0,0.317568,5.5,0.189189,0.189189,0.189189,0.27027,3.625,3.75,2.875,4.125
2600,OX,0,1,0.277027,5.75,0.0675676,0.283784,0.0472973,0.283784,1.625,7.375,0.875,6.5
2650,OX,0,0,0.216216,4.5,0.263514,0.0472973,0.317568,0.114865,5.75,1.25,6.625,2.25
2700,OX,0,0,0.371622,8.625,0.290541,0.175676,0.337838,0.22973,6.375,5.125,6.5,5.375
2750,OX,0,0,0.283784,5.125,0.195946,0.141892,0.141892,0.209459,3.125,3,2.125,4
2800,OX,0,0,0.331081,8.75,0.0337838,0.331081,0.0810811,0.358108,1,8.5,1.125,9.125
2850,OX,0,0,0.263514,4.875,0.290541,0.027027,0.263514,0,6,1.125,4.875,0
2900,OX,0,0,0.310811,5.875,0.182432,0.22973,0.141892,0.304054,3,5.375,2.75,4.75
2950,OX,0,0,0.317568,6.625,0.0202703,0.331081,0,0.317568,0.125,6.75,0,6.625
3000,OX,0,0,0.283784,6.375,0.182432,0.189189,0.209459,0.22973,3.875,3.875,5.375,3.75
3050,OX,0,0,0.277027,5.625,0.277027,0,0.277027,0,5.625,0,5.625,0
