iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX2,1,1,0.59589,5,0.241611,0.38255,0.575342,0.369863,2.23077,3.23077,4.38462,3.15385
50,GrPX2,1,0,0.5,4.15385,0.24183,0.339869,0.554795,0.506849,2.38462,3.07692,5.30769,3.76923
100,GrPX2,1,1,0.431507,4,0.198675,0.271523,0.253425,0.431507,1.30769,3.07692,1.53846,4.23077
150,GrPX2,1,1,0.60274,5.46154,0.222222,0.464052,0.479452,0.506849,1.84615,4.38462,4.30769,4.61538
200,GrPX2,0,0,0.479452,3.46154,0.16,0.36,0.383562,0.308219,1.38462,2.61538,2.92308,2.61538
250,GrPX2,0,1,0.393103,3,0.14094,0.281879,0.260274,0.335616,1,2.23077,1.69231,2.76923
300,GrPX2,0,0,0.627586,5.92308,0.233333,0.473333,0.493151,0.568493,2.30769,4.69231,4.30769,5.38462
350,GrPX2,1,0,0.589041,5.23077,0.198675,0.450331,0.289655,0.6,1.61538,4.15385,2.46154,4.61538
400,GrPX2,1,1,0.369863,3.38462,0.173333,0.233333,0.267123,0.294521,1.69231,2.46154,2.23077,2.92308
450,GrPX2,1,0,0.178082,1.38462,0.0810811,0.101351,0.206897,0.234483,0.384615,1.15385,1.07692,1.76923
500,GrPX2,0,0,0.510345,4.30769,0.226667,0.333333,0.144828,0.503448,1.46154,3.46154,0.846154,4.53846
550,GrPX2,0,0,0.410959,3.84615,0.0945946,0.331081,0.0890411,0.390411,0.769231,3.46154,0.538462,3.61538
600,GrPX2,0,0,0.475862,4.53846,0.108844,0.380952,0.124138,0.455172,0.769231,3.92308,0.846154,4.76923
650,GrPX2,0,0,0.517241,4.23077,0.153333,0.373333,0.39726,0.410959,1.38462,3.30769,3.92308,3
700,GrPX2,0,0,0.413793,3.15385,0.14,0.3,0.241379,0.351724,1.15385,2.38462,1.84615,2.53846
750,GrPX2,0,0,0.496552,4,0.189189,0.351351,0.349315,0.39726,1.38462,3,3.07692,3.23077
800,GrPX2,0,0,0.462069,4.76923,0.187919,0.328859,0.317241,0.462069,1.92308,3.53846,3.07692,4.46154
850,GrPX2,0,0,0.496552,3.84615,0.194631,0.348993,0.124138,0.462069,1.46154,2.92308,1.07692,3.23077
900,GrPX2,1,1,0.246575,1.30769,0.0753425,0.171233,0.0753425,0.19863,0.384615,0.923077,0.384615,1.15385
950,GrPX2,1,1,0.226027,1.38462,0.0743243,0.155405,0.0616438,0.191781,0.384615,1.15385,0.384615,1.23077
1000,GrPX2,0,0,0.458904,4.46154,0.194631,0.315436,0.342466,0.39726,1.92308,2.84615,2.30769,3.30769
1050,GrPX2,1,1,0.513699,4.84615,0.134228,0.422819,0.150685,0.513699,1.30769,3.92308,1.61538,4.84615
1100,GrPX2,1,1,0.342466,2.38462,0.0884354,0.285714,0.10274,0.308219,0.461538,2.07692,0.615385,2.30769
1150,GrPX2,0,0,0.462069,3.46154,0.182432,0.317568,0.213793,0.475862,1.69231,2.15385,2.15385,3.46154
1200,GrPX2,0,0,0.455172,4.30769,0.120805,0.38255,0.308219,0.472603,1.23077,3.46154,2.15385,4.46154
1250,GrPX2,0,1,0.431507,3.69231,0.147651,0.308725,0.226027,0.39726,1.53846,3.15385,1.84615,3.38462
1300,GrPX2,0,1,0.551724,4.53846,0.216216,0.351351,0.465753,0.356164,1.69231,3.30769,3.69231,3.15385
1350,GrPX2,0,1,0.406897,3.53846,0.135135,0.297297,0.287671,0.294521,1.23077,2.61538,2.23077,2.53846
1400,GrPX2,1,0,0.486301,4.61538,0.167785,0.348993,0.241379,0.489655,1.76923,3.61538,2.07692,4.30769
1450,GrPX2,0,0,0.351724,2.15385,0.0816327,0.265306,0.103448,0.289655,0.461538,1.84615,0.692308,2.15385
1500,GrPX2,0,0,0.358621,3.61538,0.162162,0.22973,0.234483,0.331034,1.53846,2.38462,1.46154,2.92308
1550,GrPX2,0,0,0.393103,3,0.162162,0.277027,0.206897,0.365517,1.61538,1.84615,2,2.30769
1600,GrPX2,0,0,0.4,3.61538,0.216216,0.209459,0.275862,0.234483,1.84615,2.23077,2.53846,2.23077
1650,GrPX2,0,0,0.510345,3.30769,0.190476,0.346939,0.137931,0.448276,1.15385,2.46154,1,2.84615
1700,GrPX2,1,1,0.273973,2.15385,0.0204082,0.265306,0.0273973,0.260274,0.384615,2,0.461538,1.84615
1750,GrPX2,1,0,0.363014,2.61538,0.147651,0.241611,0.241379,0.2,1.07692,1.92308,2,1.61538
1800,GrPX2,0,0,0,0,0,0,0,0,0,0,0,0
1850,GrPX2,0,0,0.458904,3.53846,0.187919,0.33557,0.328767,0.445205,1.38462,2.76923,2.61538,3.38462
1900,GrPX2,0,0,0.255172,2.07692,0.0743243,0.216216,0.157534,0.287671,0.538462,1.84615,1.15385,2.38462
1950,GrPX2,0,0,0.356164,2.76923,0.14,0.253333,0.206897,0.289655,1.23077,1.92308,1.69231,1.76923
2000,GrPX2,0,0,0.468966,3.23077,0.148649,0.351351,0.212329,0.417808,1.23077,2.38462,1.84615,2.61538
2050,GrPX2,0,0,0.434483,4.23077,0.114094,0.362416,0.268966,0.413793,1.23077,3.46154,2.07692,3.92308
2100,GrPX2,0,1,0.424658,3.69231,0.0608108,0.385135,0.390411,0.438356,0.461538,3.46154,2.53846,3.84615
2150,GrPX2,0,0,0.551724,4.23077,0.155405,0.418919,0.0758621,0.482759,1.07692,3.46154,0.307692,4
2200,GrPX2,1,1,0.363014,3.61538,0.123288,0.253425,0.143836,0.267123,1.15385,2.46154,1.23077,2.61538
2250,GrPX2,0,0,0.324138,3.46154,0.147651,0.228188,0.337931,0.296552,1.53846,2.30769,3.30769,1.84615
2300,GrPX2,0,1,0.462069,3.46154,0.146667,0.346667,0.136986,0.438356,1.15385,2.84615,1.38462,3.30769
2350,GrPX2,0,0,0.393103,3.61538,0.135135,0.310811,0.234483,0.448276,1.07692,2.92308,1.69231,3.76923
2400,GrPX2,0,0,0.356164,3.61538,0.14,0.273333,0.372414,0.413793,1.38462,2.61538,2.76923,3.46154
2450,GrPX2,0,0,0.372414,3.76923,0.101351,0.310811,0.158621,0.386207,1,3.23077,1,3.61538
2500,GrPX2,0,0,0.520548,4.38462,0.170068,0.353741,0.268966,0.344828,1.15385,3.30769,1.76923,2.69231
2550,GrPX2,0,0,0.358621,2.76923,0.0952381,0.285714,0.144828,0.344828,0.846154,2.07692,1.30769,2.53846
2600,GrPX2,0,0,0.315068,3.23077,0.167785,0.187919,0.324138,0.248276,1.92308,1.46154,2.92308,1.92308
2650,GrPX2,1,0,0.520548,4.30769,0.197368,0.361842,0.30137,0.383562,1.76923,3.07692,2.69231,3.15385
2700,GrPX2,1,1,0.335616,3.46154,0.0612245,0.278912,0,0.335616,0.615385,3.15385,0,3.46154
2750,GrPX2,1,0,0.59589,5,0.258278,0.384106,0.482759,0.331034,2.07692,3.69231,3.84615,2.84615
2800,GrPX2,1,1,0.40411,4,0.189189,0.263514,0.260274,0.342466,2.07692,2.15385,2.53846,3.15385
2850,GrPX2,1,0,0.335616,2.69231,0.100671,0.275168,0.186207,0.337931,1,2.38462,1.23077,2.69231
2900,GrPX2,0,0,0.513699,5.23077,0.153333,0.393333,0.342466,0.554795,2.30769,4,2.53846,5.15385
2950,GrPX2,0,0,0.531034,4.23077,0.18,0.393333,0.427586,0.37931,1.23077,3.30769,3,3.38462
3000,GrPX2,1,0,0.527397,4.23077,0.145695,0.430464,0.365517,0.455172,1.61538,3.61538,3.30769,3.53846
3050,GrPX2,0,0,0.296552,2.30769,0.047619,0.292517,0.136986,0.287671,0.384615,2.15385,0.769231,2.07692
3100,GrPX2,1,0,0.472603,4,0.108108,0.398649,0.241379,0.462069,0.923077,3.61538,1.61538,3.84615
3150,GrPX2,1,0,0.356164,2.76923,0.0272109,0.333333,0.157534,0.30137,0.153846,2.69231,1.07692,2.38462
3200,GrPX2,0,0,0.344828,2.92308,0.0816327,0.292517,0.186207,0.372414,0.846154,2.53846,1.23077,3.23077
3250,GrPX2,1,1,0.527397,4.69231,0.187919,0.38255,0.39726,0.438356,1.61538,3.53846,2.92308,3.53846
3300,GrPX2,1,0,0.369863,3.23077,0.2,0.226667,0.234483,0.365517,1.69231,2.38462,2.53846,3.15385
