iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,1,1,0.478992,3.42857,0.352941,0.176471,0.394958,0.159664,2.57143,1.14286,3.14286,1.04762
50,LOX,0,1,0.554622,5.61905,0.394958,0.319328,0.445378,0.386555,3.71429,2.85714,4.09524,3.71429
100,LOX,0,1,0.495798,4.28571,0.117647,0.495798,0.0756303,0.462185,1.2381,4.38095,0.571429,4.38095
150,LOX,0,0,0.638655,5.61905,0.436975,0.294118,0.521008,0.445378,3.71429,3.04762,4.66667,4.09524
200,LOX,0,0,0.601695,5.2381,0.610169,0.177966,0.601695,0.245763,4.7619,2,4.57143,1.80952
250,LOX,1,1,0.563025,5.42857,0.495798,0.176471,0.554622,0.319328,4.47619,1.90476,4.85714,3.2381
300,LOX,0,0,0.613445,5.71429,0.313559,0.440678,0.567797,0.355932,3.04762,3.80952,5.14286,3.52381
350,LOX,0,0,0.584746,5.14286,0.512605,0.176471,0.554622,0.495798,4.7619,1.14286,4.66667,3.71429
400,LOX,0,0,0.576271,5.33333,0.398305,0.338983,0.559322,0.372881,3.90476,2.47619,5.04762,3.33333
450,LOX,0,0,0.533898,5.2381,0.338983,0.381356,0.355932,0.542373,2.85714,3.80952,3.14286,4.57143
500,LOX,0,0,0.610169,5.52381,0.237288,0.440678,0.305085,0.508475,1.90476,4.38095,3.04762,4.85714
550,LOX,1,0,0.478992,4,0.0840336,0.394958,0.355932,0.398305,0.571429,3.42857,3.14286,3.52381
600,LOX,0,0,0.504202,4.66667,0.491525,0.194915,0.508475,0.364407,4.28571,1.52381,4.85714,4
650,LOX,0,1,0.504202,4.19048,0.453782,0.201681,0.462185,0.344538,3.80952,1.61905,4,3.42857
700,LOX,0,0,0.440678,3.42857,0.355932,0.228814,0.364407,0.40678,2.7619,1.61905,2.85714,3.71429
750,LOX,0,1,0.588235,5.42857,0.378151,0.344538,0.571429,0.487395,3.04762,2.95238,5.14286,4.28571
800,LOX,0,0,0.559322,5.71429,0.186441,0.508475,0.271186,0.533898,1.71429,5.04762,2.7619,5.04762
850,LOX,0,0,0.613445,5.52381,0.29661,0.508475,0.59322,0.652542,2.66667,4.38095,5.2381,6.57143
900,LOX,0,0,0.542373,4.7619,0.386555,0.268908,0.355932,0.440678,3.33333,2.38095,3.14286,3.80952
950,LOX,1,0,0,0,0,0,0.0756303,0.0756303,0,0,0.666667,0.666667
1000,LOX,1,1,0.559322,4.38095,0.529412,0.109244,0.571429,0.184874,4.19048,0.857143,4.66667,1.71429
1050,LOX,0,0,0.610169,5.42857,0.313559,0.40678,0.508475,0.542373,3.33333,3.2381,5.2381,4.19048
1100,LOX,1,1,0.436975,3.71429,0.411765,0.184874,0.445378,0.319328,3.61905,1.61905,4.28571,2.47619
1150,LOX,1,0,0.542373,5.33333,0.512605,0.134454,0.571429,0.352941,5.33333,1.33333,5.2381,2.47619
1200,LOX,0,0,0.537815,4.47619,0.260504,0.504202,0.294118,0.579832,2.85714,4.28571,2.95238,4.66667
1250,LOX,0,0,0.576271,5.14286,0.271186,0.483051,0.228814,0.567797,2.28571,4.47619,2.38095,5.2381
1300,LOX,0,0,0.576271,5.14286,0.29661,0.381356,0.542373,0.355932,2.38095,3.2381,4.09524,3.42857
1350,LOX,0,0,0.533898,5.33333,0.20339,0.508475,0.398305,0.618644,1.52381,4.85714,3.71429,5.90476
1400,LOX,0,0,0.554622,4.38095,0.491525,0.211864,0.516949,0.330508,3.80952,1.90476,4.85714,3.2381
1450,LOX,0,1,0.605042,5.52381,0.403361,0.310924,0.403361,0.462185,3.52381,2.95238,3.80952,3.80952
1500,LOX,0,0,0.537815,5.42857,0.268908,0.512605,0.361345,0.563025,2.66667,5.2381,3.04762,5.04762
1550,LOX,0,0,0.386555,4.28571,0.271186,0.262712,0.440678,0.40678,3.14286,2.7619,4.38095,3.71429
1600,LOX,1,1,0.579832,4.7619,0.0420168,0.588235,0.0420168,0.554622,0.190476,4.7619,0.190476,4.66667
1650,LOX,0,0,0.694915,6.19048,0.669492,0.0254237,0.669492,0.0677966,6.09524,0.0952381,6.19048,0.285714
1700,LOX,0,0,0.550847,4.7619,0.516949,0.177966,0.567797,0.211864,4.47619,1.14286,4.7619,1.80952
1750,LOX,0,0,0.445378,3.71429,0.285714,0.243697,0.302521,0.403361,2.19048,2.19048,2.85714,3.04762
1800,LOX,0,0,0.550847,5.33333,0.381356,0.322034,0.347458,0.364407,3.42857,3.71429,2.85714,3.90476
1850,LOX,0,0,0.610169,5.14286,0.630252,0.109244,0.605042,0.277311,5.61905,0.857143,5.14286,2.38095
1900,LOX,0,0,0.601695,5.52381,0.610169,0.0508475,0.610169,0.152542,5.61905,0.380952,5.33333,1.2381
1950,LOX,0,0,0.474576,3.80952,0.440678,0.135593,0.457627,0.483051,3.71429,1.90476,3.61905,3.52381
2000,LOX,0,0,0.462185,3.61905,0.288136,0.338983,0.288136,0.466102,2.57143,2.7619,2.28571,3.04762
2050,LOX,0,0,0.601695,5.2381,0.576271,0.0423729,0.601695,0,5.04762,0.190476,5.2381,0
2100,LOX,1,1,0.584746,5.52381,0.605042,0.0336134,0.563025,0.352941,5.71429,0.857143,5.42857,2.66667
