iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.472973,9.875,0.682432,0.763514,0.466216,0.418919,8.5,9.25,10.5,9
50,UOX,0,1,0.409396,7.5,0.630872,0.731544,0.389262,0.375839,8.375,8.75,8.125,6.875
100,UOX,0,1,0.472973,9.25,0.527027,0.608108,0.391892,0.371622,6.5,8.375,7.75,7.375
150,UOX,0,1,0.351351,5.375,0.506757,0.527027,0.310811,0.331081,6.375,6.25,6.25,4.875
200,UOX,0,1,0.432432,7.75,0.655405,0.662162,0.358108,0.432432,8,8.125,5.875,7.25
250,UOX,0,1,0.304054,7.125,0.472973,0.554054,0.27027,0.344595,5.625,5.875,5.125,7.5
300,UOX,0,1,0.371622,7.25,0.533784,0.594595,0.418919,0.344595,6.125,8,8.375,5.625
350,UOX,0,1,0.304054,4.25,0.567568,0.533784,0.27027,0.283784,6.875,5.625,5,4.625
400,UOX,0,1,0.344595,5.625,0.425676,0.567568,0.277027,0.290541,5.25,7.25,4.25,4.25
450,UOX,0,1,0.351351,5.875,0.493243,0.635135,0.425676,0.324324,5.625,8.625,7.875,6.75
500,UOX,0,1,0.418919,10.5,0.628378,0.75,0.432432,0.351351,7.375,8.875,8.5,7.625
550,UOX,0,1,0.277027,4.125,0.331081,0.432432,0.243243,0.263514,3.875,5.375,3.25,4.375
600,UOX,0,1,0.425676,7.25,0.655405,0.682432,0.418919,0.263514,7.875,7.625,8,4.625
650,UOX,0,1,0.405405,7.875,0.635135,0.621622,0.385135,0.358108,7.75,7.375,6.875,5.625
700,UOX,0,1,0.452703,9.625,0.486486,0.655405,0.344595,0.486486,5.75,8.75,6,8
750,UOX,0,1,0.358108,5.625,0.506757,0.587838,0.277027,0.216216,6,6,4.375,3.5
800,UOX,0,1,0.425676,9.125,0.533784,0.581081,0.385135,0.324324,7.375,7.75,8.25,7
850,UOX,0,0,0.452703,7.875,0.648649,0.682432,0.391892,0.425676,8.125,8.5,8.625,10.375
900,UOX,0,0,0.412162,6.875,0.608108,0.594595,0.358108,0.324324,7.125,6.875,6,6.25
950,UOX,0,0,0.351351,7.375,0.574324,0.668919,0.398649,0.358108,8.25,8.625,9.625,9
1000,UOX,0,0,0.263514,4.875,0.459459,0.452703,0.182432,0.135135,6,5,1.875,3.375
1050,UOX,0,0,0.371622,7.25,0.581081,0.628378,0.371622,0.364865,7.125,8.125,8,5.375
1100,UOX,0,0,0.168919,2.125,0.337838,0.378378,0.108108,0.101351,3.75,4,1.5,0.875
1150,UOX,0,0,0.324324,5.125,0.648649,0.695946,0.412162,0.439189,8.25,9.625,8.125,9.875
1200,UOX,0,0,0.324324,5.125,0.445946,0.513514,0.27027,0.222973,4.625,6.375,3.625,3
1250,UOX,0,0,0.324324,6.25,0.540541,0.574324,0.243243,0.304054,7.5,7.125,4,5.5
1300,UOX,0,0,0.351351,7,0.540541,0.560811,0.283784,0.337838,5.625,6.375,4.625,5.75
1350,UOX,0,1,0.405405,7.375,0.574324,0.736486,0.351351,0.439189,7.75,11,9.375,10.5
1400,UOX,1,1,0,0,0,0,0,0,0,0,0,0
1450,UOX,0,1,0.344595,6.5,0.641892,0.641892,0.310811,0.304054,7.75,8.5,6.25,6.25
1500,UOX,0,1,0.168919,4.25,0.425676,0.486486,0.108108,0.216216,5.625,5.25,3.25,3.25
1550,UOX,0,0,0.418919,9.625,0.533784,0.648649,0.378378,0.304054,6.875,8.5,7.125,6.25
