iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.478992,3.42857,0.344538,0.218487,0.470588,0.394958,2.66667,1.33333,3.80952,3.2381
50,OX,0,1,0.546218,4.95238,0.420168,0.344538,0.588235,0.521008,3.90476,2.95238,4.85714,5.61905
100,OX,0,1,0.563025,4.95238,0.504202,0.277311,0.588235,0.344538,4.66667,3.04762,4.85714,3.33333
150,OX,0,0,0.512605,5.42857,0.10084,0.537815,0.361345,0.403361,0.952381,5.42857,3.2381,4.57143
200,OX,1,0,0.579832,5.2381,0.352941,0.344538,0.470588,0.537815,3.71429,2.85714,4.28571,4.7619
250,OX,0,0,0.478992,3.61905,0.235294,0.495798,0.378151,0.495798,2.19048,3.80952,3.42857,3.90476
300,OX,0,0,0.618644,5.42857,0.059322,0.644068,0.398305,0.627119,0.761905,6,3.33333,5.33333
350,OX,0,0,0.588235,5.33333,0.411765,0.361345,0.542373,0.415254,3.71429,3.33333,4.66667,3.14286
400,OX,0,0,0.478992,4.57143,0.194915,0.432203,0.355932,0.567797,1.80952,4.09524,2.85714,5.14286
450,OX,0,0,0.521008,4.38095,0.483051,0.237288,0.432203,0.567797,4.09524,1.80952,3.61905,4.38095
500,OX,0,0,0.567797,5.80952,0.352941,0.394958,0.537815,0.495798,3.90476,3.61905,4.7619,5.33333
550,OX,0,1,0.59322,5.2381,0.369748,0.378151,0.537815,0.411765,2.95238,3.33333,4.28571,3.2381
600,OX,0,1,0.495798,3.90476,0.462185,0.218487,0.554622,0.352941,4.09524,1.80952,4.85714,2.7619
650,OX,0,0,0.59322,5.14286,0.59322,0,0.59322,0,5.14286,0,5.14286,0
700,OX,0,1,0.521008,5.14286,0.453782,0.235294,0.588235,0.336134,4.66667,2.09524,5.14286,2.57143
750,OX,0,0,0.554622,5.14286,0.211864,0.516949,0.474576,0.364407,2.47619,4.95238,4.28571,3.42857
800,OX,0,0,0.491525,5.04762,0.0508475,0.5,0.101695,0.5,0.380952,4.95238,0.666667,4.7619
850,OX,1,0,0.537815,4,0.554622,0.0504202,0.59322,0.20339,4.28571,0.380952,4.47619,1.61905
900,OX,0,1,0.579832,5.04762,0.445378,0.344538,0.420168,0.554622,3.61905,2.95238,3.42857,4.85714
950,OX,0,1,0.470588,4.09524,0.445378,0.268908,0.462185,0.478992,4,3.14286,4.57143,4.57143
1000,OX,0,1,0.550847,4.57143,0.285714,0.403361,0.546218,0.369748,2.7619,3.80952,3.90476,3.2381
1050,OX,0,0,0.432203,4.09524,0.0932203,0.449153,0.228814,0.415254,0.571429,4.38095,1.61905,3.61905
1100,OX,0,1,0.554622,4.47619,0.0756303,0.554622,0,0.554622,0.380952,4.38095,0,4.47619
1150,OX,1,1,0.546218,4.19048,0.0168067,0.554622,0,0.546218,0.285714,4.38095,0,4.19048
1200,OX,0,0,0.512605,4.7619,0.40678,0.271186,0.516949,0.533898,4.57143,1.80952,4.57143,3.90476
