iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.541096,6.6,0.424658,0.363014,0.390411,0.479452,3.3,3.3,4.7,6.5
50,PL,0,0,0.564626,6.9,0.469388,0.387755,0.458904,0.452055,3.4,3.5,4.7,6.1
100,PL,0,1,0.561644,7.3,0.431507,0.472603,0.445205,0.513699,3.6,3.7,4.8,7.1
150,PL,0,0,0.513699,6.9,0.417808,0.431507,0.486301,0.431507,3.4,3.5,7,5.5
200,PL,0,1,0.568493,7,0.462585,0.435374,0.59589,0.431507,3.5,3.5,7.4,4.7
250,PL,0,0,0.582192,7.9,0.479452,0.472603,0.486301,0.541096,3.9,4,6.2,6.7
300,PL,0,1,0.315068,3.5,0.239726,0.260274,0.308219,0.273973,1.7,1.8,3.5,2.6
350,PL,0,0,0.520548,6.7,0.452055,0.431507,0.513699,0.479452,3.3,3.4,6.6,6.7
400,PL,0,0,0.60274,8.4,0.493151,0.506849,0.513699,0.547945,4.2,4.2,6.3,6.8
450,PL,0,0,0.609589,8.1,0.5,0.452055,0.609589,0.486301,4,4.1,7.9,6.5
500,PL,0,1,0.60274,7.1,0.479452,0.431507,0.410959,0.493151,3.5,3.6,4.9,7.2
550,PL,0,0,0.431507,5.7,0.342466,0.342466,0.267123,0.438356,2.8,2.9,3.2,4.9
600,PL,0,0,0.431507,4.5,0.335616,0.328767,0.417808,0.472603,2.2,2.3,4.2,5.2
650,PL,0,0,0.458904,6.2,0.383562,0.390411,0.431507,0.390411,3.1,3.1,5.2,5.5
700,PL,0,0,0.431507,4.3,0.287671,0.315068,0.315068,0.267123,2.1,2.2,2.9,3.4
750,PL,0,0,0.527397,7.4,0.410959,0.390411,0.527397,0.493151,3.7,3.7,5.5,7
800,PL,0,0,0.458904,6.4,0.39726,0.383562,0.363014,0.410959,3.2,3.2,4.6,4.9
850,PL,0,0,0,0,0,0,0,0,0,0,0,0
900,PL,0,1,0.568493,6,0.472603,0.424658,0.410959,0.520548,3,3,4.6,5.4
950,PL,0,0,0.547945,6.9,0.479452,0.465753,0.472603,0.465753,3.4,3.5,6.3,5.6
1000,PL,0,0,0.506849,6.3,0.356164,0.445205,0.431507,0.410959,3.1,3.2,4.1,5.1
1050,PL,0,0,0.40411,4.9,0.342466,0.315068,0.321918,0.308219,2.4,2.5,3.7,3.4
1100,PL,0,0,0.513699,6.4,0.39726,0.424658,0.568493,0.5,3.2,3.2,6.4,6
1150,PL,0,0,0.493151,6.5,0.445205,0.356164,0.458904,0.369863,3.2,3.3,5.9,4.4
1200,PL,0,0,0.5,6.7,0.40411,0.417808,0.493151,0.39726,3.3,3.4,5.8,4.9
1250,PL,0,0,0.369863,4.5,0.30137,0.287671,0.390411,0.349315,2.2,2.3,4.1,4.4
1300,PL,0,0,0.410959,5.1,0.342466,0.328767,0.335616,0.390411,2.5,2.6,4.9,5.1
1350,PL,0,0,0.472603,6.9,0.417808,0.452055,0.342466,0.390411,3.4,3.5,4.9,4.6
1400,PL,0,0,0.630137,7.4,0.431507,0.452055,0.527397,0.534247,3.7,3.7,7,7.3
1450,PL,0,0,0.547945,6.5,0.417808,0.342466,0.513699,0.438356,3.2,3.3,5.8,4.5
1500,PL,0,0,0.568493,6.4,0.424658,0.431507,0.417808,0.40411,3.2,3.2,6.2,4.3
1550,PL,0,0,0.472603,4.9,0.349315,0.308219,0.369863,0.356164,2.4,2.5,3.7,4
1600,PL,0,0,0.486301,6.1,0.390411,0.390411,0.438356,0.465753,3,3.1,5,5.2
1650,PL,0,0,0.342466,4.4,0.260274,0.308219,0.390411,0.30137,2.2,2.2,4.7,3.7
1700,PL,0,0,0.513699,6.6,0.39726,0.369863,0.438356,0.424658,3.3,3.3,6.5,4.7
1750,PL,0,0,0.506849,5.8,0.363014,0.335616,0.458904,0.335616,2.9,2.9,4.8,3.1
1800,PL,0,1,0.5,7.1,0.424658,0.438356,0.438356,0.452055,3.5,3.6,5.3,6
1850,PL,0,0,0.472603,6.4,0.376712,0.342466,0.465753,0.356164,3.2,3.2,6.1,3.7
1900,PL,0,0,0.561644,8.7,0.486301,0.513699,0.369863,0.513699,4.3,4.4,5.2,6.9
1950,PL,0,0,0.568493,6.9,0.445205,0.465753,0.520548,0.541096,3.4,3.5,6.1,6.9
2000,PL,0,0,0.472603,6.2,0.40411,0.376712,0.472603,0.417808,3.1,3.1,5.7,5.8
