iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.483221,11.8333,0.355705,0.402685,0.489933,0.42953,5.83333,6,13.3333,12
50,PL,0,1,0.469799,12.3333,0.449664,0.38255,0.328859,0.409396,6.16667,6.16667,10.5,10.3333
100,PL,0,1,0.422819,10.8333,0.308725,0.38255,0.38255,0.194631,5.33333,5.5,9.33333,4.83333
150,PL,0,1,0.369128,11.5,0.355705,0.315436,0.322148,0.375839,5.66667,5.83333,8.16667,9.16667
200,PL,0,1,0.395973,9.83333,0.308725,0.422819,0.342282,0.375839,4.83333,5,7.66667,6.66667
250,PL,0,1,0.402685,12.5,0.369128,0.402685,0.362416,0.322148,6.16667,6.33333,12.3333,5.5
300,PL,0,1,0.395973,8.16667,0.248322,0.322148,0.342282,0.268456,4,4.16667,7,7.33333
350,PL,0,0,0.422819,9.83333,0.38255,0.369128,0.355705,0.342282,4.83333,5,7.66667,6.83333
400,PL,0,1,0.402685,11.6667,0.308725,0.369128,0.348993,0.275168,5.83333,5.83333,9.5,9.16667
450,PL,0,1,0.38255,9.66667,0.33557,0.348993,0.33557,0.275168,4.83333,4.83333,8.66667,5.83333
500,PL,0,1,0.295302,7.33333,0.268456,0.261745,0.208054,0.275168,3.66667,3.66667,2.83333,6.5
550,PL,0,0,0.355705,9.33333,0.33557,0.295302,0.342282,0.241611,4.66667,4.66667,7,7.33333
600,PL,0,1,0.261745,6.66667,0.201342,0.255034,0.275168,0.241611,3.33333,3.33333,6.16667,3.66667
650,PL,0,0,0.42953,12,0.375839,0.369128,0.395973,0.442953,6,6,8.33333,9.16667
700,PL,0,0,0.469799,13.1667,0.436242,0.42953,0.436242,0.416107,6.5,6.66667,12.5,13
750,PL,0,0,0.322148,6.66667,0.275168,0.248322,0.275168,0.315436,3.33333,3.33333,3.66667,6.33333
800,PL,0,1,0.362416,8,0.295302,0.288591,0.308725,0.261745,4,4,7,7.33333
850,PL,0,1,0.422819,10.6667,0.322148,0.33557,0.348993,0.348993,5.33333,5.33333,11.1667,6.83333
900,PL,0,0,0.395973,9.5,0.308725,0.342282,0.369128,0.369128,4.66667,4.83333,9.16667,9.5
950,PL,0,0,0.33557,6.83333,0.255034,0.221477,0.322148,0.308725,3.33333,3.5,7.16667,7.33333
1000,PL,0,1,0.369128,5.66667,0.228188,0.248322,0.221477,0.295302,2.83333,2.83333,4.5,5.33333
1050,PL,0,0,0.389262,9.66667,0.322148,0.362416,0.322148,0.322148,4.83333,4.83333,10.1667,9
1100,PL,0,0,0.38255,8.33333,0.315436,0.308725,0.275168,0.422819,4.16667,4.16667,5.33333,7.66667
1150,PL,0,1,0.38255,11.5,0.389262,0.362416,0.308725,0.228188,5.66667,5.83333,7.66667,7.83333
1200,PL,0,0,0.469799,13.8333,0.42953,0.442953,0.348993,0.47651,6.83333,7,10.6667,13.5
1250,PL,0,0,0.14094,1.5,0.0671141,0.0939597,0.120805,0.0201342,0.666667,0.833333,1.33333,0.166667
1300,PL,0,1,0.342282,8,0.308725,0.234899,0.348993,0.248322,4,4,6.16667,5
1350,PL,0,0,0.315436,7.5,0.268456,0.302013,0.315436,0.228188,3.66667,3.83333,6.5,5.33333
1400,PL,0,1,0.328859,11.6667,0.33557,0.395973,0.308725,0.288591,5.83333,5.83333,8.33333,9.5
1450,PL,0,0,0.308725,5,0.208054,0.221477,0.308725,0.214765,2.5,2.5,7.66667,5.66667
1500,PL,0,0,0.33557,7.66667,0.255034,0.288591,0.255034,0.194631,3.83333,3.83333,5.83333,3.16667
1550,PL,0,1,0.348993,7.66667,0.33557,0.281879,0.194631,0.288591,3.83333,3.83333,2.66667,7.16667
1600,PL,0,0,0.0268456,0.333333,0.0134228,0.0134228,0.0268456,0,0.166667,0.166667,0.333333,0
1650,PL,0,0,0.0738255,1,0.0402685,0.0469799,0.0738255,0,0.5,0.5,1,0
1700,PL,0,0,0.14094,1.83333,0.0939597,0.100671,0.120805,0.0201342,0.833333,1,1.66667,0.166667
1750,PL,0,0,0.315436,8.83333,0.295302,0.348993,0.248322,0.38255,4.33333,4.5,6.5,9.5
1800,PL,0,0,0.328859,9.83333,0.302013,0.315436,0.308725,0.33557,4.83333,5,6.5,7.33333
1850,PL,0,0,0.38255,11.6667,0.295302,0.436242,0.33557,0.261745,5.83333,5.83333,11.3333,6
1900,PL,0,0,0.315436,9.83333,0.295302,0.328859,0.268456,0.281879,4.83333,5,6.5,6.16667
1950,PL,0,0,0.348993,8.66667,0.275168,0.275168,0.33557,0.234899,4.33333,4.33333,6.83333,4.5
2000,PL,0,0,0.201342,3,0.147651,0.114094,0.0939597,0.214765,1.5,1.5,1.5,3.66667
2050,PL,0,0,0.154362,2.5,0.100671,0.107383,0.174497,0.0939597,1.16667,1.33333,2.83333,1.5
2100,PL,0,0,0.127517,1.5,0.0402685,0.0939597,0.0604027,0.107383,0.666667,0.833333,0.5,1
2150,PL,0,0,0.442953,11.1667,0.362416,0.38255,0.348993,0.322148,5.5,5.66667,7.5,6.5
2200,PL,0,1,0.342282,10,0.362416,0.369128,0.295302,0.281879,5,5,7,7
2250,PL,0,1,0.288591,6.16667,0.221477,0.248322,0.228188,0.208054,3,3.16667,4.16667,3.33333
2300,PL,0,0,0.167785,2.16667,0.0939597,0.114094,0.100671,0.134228,1,1.16667,1,1.66667
