iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.621849,5.80952,0.403361,0.462185,0.462185,0.546218,2.95238,4.38095,3.71429,5.90476
50,AOX,0,0,0.596639,5.80952,0.268908,0.369748,0.428571,0.403361,2.19048,4.09524,3.52381,3.71429
100,AOX,0,0,0,0,0.0338983,0.0338983,0.288136,0.288136,0.285714,0.285714,2.57143,2.57143
150,AOX,0,0,0.579832,6.28571,0.542373,0.169492,0.627119,0.322034,5.71429,1.71429,6.28571,2.66667
200,AOX,0,1,0.554622,5.42857,0.521008,0.277311,0.546218,0.546218,4.95238,2.47619,5.2381,4.95238
250,AOX,0,1,0.554622,4.7619,0.462185,0.226891,0.504202,0.277311,3.90476,1.71429,3.90476,2.47619
300,AOX,0,1,0.630252,5.61905,0.159664,0.605042,0.285714,0.613445,1.42857,5.61905,2.47619,5.61905
350,AOX,0,0,0.559322,5.42857,0.288136,0.432203,0.237288,0.474576,2.95238,4.19048,1.71429,4.7619
400,AOX,0,0,0.529412,5.04762,0.193277,0.487395,0.327731,0.512605,1.71429,4.66667,2.85714,4.7619
450,AOX,0,0,0.487395,4.57143,0.355932,0.364407,0.372881,0.508475,3.04762,4.09524,3.04762,4.7619
500,AOX,0,0,0.516949,4.19048,0.403361,0.226891,0.596639,0.495798,3.42857,2.19048,4.66667,3.71429
550,AOX,0,1,0.605042,5.04762,0.10084,0.579832,0.142857,0.647059,0.952381,5.14286,1.14286,5.61905
600,AOX,0,0,0.411765,4.09524,0.260504,0.260504,0.453782,0.378151,3.14286,2.66667,4.28571,3.80952
650,AOX,1,0,0.563025,5.52381,0.285714,0.445378,0.394958,0.529412,3.2381,4.57143,3.52381,4.85714
700,AOX,0,0,0.550847,5.14286,0.260504,0.445378,0.495798,0.529412,2.66667,4.28571,4.57143,4.7619
750,AOX,0,0,0.605042,5.61905,0.151261,0.579832,0.394958,0.537815,1.42857,5.42857,3.04762,5.04762
800,AOX,0,0,0.588235,4.95238,0.491525,0.152542,0.618644,0.440678,4.09524,1.71429,5.2381,3.90476
850,AOX,0,1,0.529412,3.61905,0.285714,0.487395,0.563025,0.563025,2.95238,4.38095,4.47619,5.2381
900,AOX,0,1,0.453782,3.71429,0.428571,0.361345,0.470588,0.445378,3.61905,3.33333,5.2381,4.28571
950,AOX,1,1,0.512605,5.71429,0.151261,0.504202,0.369748,0.588235,1.71429,5.90476,2.66667,5.33333
1000,AOX,0,0,0.546218,4.47619,0.271186,0.542373,0.398305,0.644068,1.90476,4.66667,3.61905,5.52381
1050,AOX,0,0,0.516949,4.95238,0.169492,0.491525,0.20339,0.559322,1.42857,4.85714,1.61905,4.57143
1100,AOX,0,0,0.521008,5.90476,0.152542,0.491525,0.347458,0.550847,1.80952,5.2381,2.66667,5.2381
1150,AOX,1,0,0.453782,3.80952,0.226891,0.378151,0.322034,0.5,1.80952,3.52381,2.85714,4.19048
1200,AOX,0,0,0.621849,6.19048,0.0762712,0.601695,0.355932,0.644068,0.857143,6.19048,3.33333,6.09524
1250,AOX,1,1,0.495798,3.90476,0.0588235,0.487395,0.117647,0.487395,0.380952,4.09524,0.761905,4
1300,AOX,0,0,0.588235,5.71429,0.277311,0.487395,0.644068,0.584746,2.47619,5.04762,5.61905,4.85714
1350,AOX,0,0,0.415254,3.33333,0.101695,0.372881,0,0.415254,1.33333,3.04762,0,3.33333
1400,AOX,0,0,0.398305,3.61905,0.420168,0.210084,0.512605,0.428571,3.90476,2.85714,5.2381,4.57143
1450,AOX,0,0,0.470588,4.09524,0.466102,0.0762712,0.474576,0.254237,4.95238,0.666667,4.19048,2.09524
1500,AOX,0,0,0.512605,4.28571,0.0677966,0.508475,0.322034,0.508475,0.380952,4.38095,3.33333,4.66667
1550,AOX,0,0,0.529412,5.04762,0.29661,0.338983,0.525424,0.449153,2.95238,3.2381,5.2381,3.90476
1600,AOX,0,0,0.533898,4.7619,0.521008,0.12605,0.483051,0.5,4.57143,1.2381,4.85714,4.19048
1650,AOX,0,0,0.440678,3.90476,0.228814,0.364407,0.305085,0.449153,2.09524,3.2381,2.47619,3.71429
1700,AOX,0,0,0.466102,4,0.110169,0.440678,0,0.466102,0.666667,4,0,4
1750,AOX,0,1,0.554622,5.42857,0.521008,0.319328,0.563025,0.596639,5.2381,2.66667,4.38095,5.33333
1800,AOX,0,0,0.537815,5.52381,0.364407,0.389831,0.5,0.584746,3.90476,3.33333,5.2381,5.14286
1850,AOX,0,0,0.516949,4.85714,0.516949,0.211864,0.491525,0.305085,4.85714,1.71429,4.57143,2.38095
1900,AOX,0,0,0.567797,5.42857,0.194915,0.525424,0.322034,0.542373,1.80952,5.04762,2.85714,5.80952
1950,AOX,0,0,0.462185,3.71429,0.271186,0.322034,0.474576,0.347458,2.47619,2.7619,4.7619,3.42857
