iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.582192,5.46154,0.315068,0.431507,0.465753,0.506849,3.23077,4.07692,4.53846,4.76923
50,OX,0,0,0.60274,5.61538,0.527397,0.239726,0.582192,0.390411,4.92308,2.23077,5.15385,3.15385
100,OX,1,1,0.493151,4.38462,0.486301,0,0.486301,0,4.38462,0,4.38462,0
150,OX,0,1,0.520548,4.69231,0.246575,0.349315,0.445205,0.39726,2.53846,3.61538,4.15385,3.23077
200,OX,0,0,0.572414,5.46154,0.205479,0.493151,0.253425,0.568493,1.61538,4.38462,2.15385,5.61538
250,OX,0,0,0.527397,4.30769,0.561644,0.123288,0.531034,0.303448,4.61538,1.30769,4.15385,2
300,OX,0,0,0.558621,4.23077,0.193103,0.448276,0.303448,0.475862,1.76923,3.84615,2,3.76923
350,OX,0,0,0.541096,4.53846,0.130137,0.541096,0.337931,0.434483,0.769231,4.76923,2.38462,3.38462
400,OX,0,0,0.486301,3.30769,0.234483,0.324138,0.351724,0.462069,1.92308,2.23077,3.15385,3.15385
450,OX,0,0,0.479452,4,0.452055,0.136986,0.351724,0.282759,4.15385,1.15385,3.46154,2.30769
500,OX,0,0,0.527397,4.53846,0.445205,0.109589,0.513699,0.136986,3.92308,0.923077,4.30769,1.15385
550,OX,0,0,0.551724,5.15385,0.282759,0.386207,0.303448,0.57931,3,3.38462,2.23077,5.46154
600,OX,0,0,0.527397,4.84615,0.335616,0.280822,0.372414,0.358621,2.84615,2.76923,3.76923,3.07692
650,OX,0,1,0.503448,4.15385,0.260274,0.342466,0.40411,0.424658,2.07692,3.07692,3,3.84615
700,OX,0,0,0.482759,4.15385,0.365517,0.22069,0.503448,0.344828,3.07692,1.76923,4.30769,3.07692
750,OX,0,0,0.472603,5,0.103448,0.482759,0.131034,0.510345,0.923077,5.30769,0.846154,5
800,OX,0,0,0.547945,4.84615,0.349315,0.315068,0.358621,0.489655,3.30769,2.84615,3.53846,3.61538
850,OX,0,1,0.390411,3.53846,0.376712,0.0753425,0.39726,0.0616438,3.84615,0.692308,3.46154,0.307692
900,OX,0,0,0.441379,4.30769,0.386207,0.0827586,0.386207,0.144828,4,0.461538,4,0.769231
950,OX,0,0,0.417808,3.38462,0.165517,0.310345,0.213793,0.393103,1.69231,2.46154,1.69231,2.69231
1000,OX,1,1,0.213793,2.53846,0.10274,0.19863,0.150685,0.260274,1.07692,2.23077,1.23077,2.76923
1050,OX,1,1,0.431507,4.23077,0.424658,0,0.424658,0,4.23077,0,4.23077,0
1100,OX,1,1,0.568493,5.15385,0.356164,0.260274,0.438356,0.417808,3.84615,2.07692,3.30769,4.30769
1150,OX,0,0,0.475862,4.38462,0.363014,0.308219,0.441379,0.42069,3.15385,2.53846,3.69231,3.76923
1200,OX,0,0,0.358621,3.23077,0.213793,0.289655,0.275862,0.406897,2.30769,2.92308,2.53846,3.53846
1250,OX,0,0,0.227586,1.92308,0.131034,0.165517,0.124138,0.193103,1.15385,1.07692,1.30769,1.30769
1300,OX,0,0,0.308219,2.46154,0.310345,0,0.310345,0,2.46154,0,2.46154,0
1350,OX,0,0,0.441379,4.92308,0.445205,0.00684932,0.424658,0.10274,4.92308,0.0769231,4.76923,0.846154
1400,OX,0,0,0.541096,4.84615,0.184932,0.5,0.303448,0.558621,1.76923,4.84615,3.23077,6.23077
1450,OX,0,1,0.5,4.46154,0.109589,0.452055,0.226027,0.486301,1.38462,3.69231,1.69231,4.23077
1500,OX,0,0,0.517241,4.69231,0.137931,0.496552,0.186207,0.510345,1.61538,4.69231,1.38462,4.46154
1550,OX,1,1,0.37931,3.46154,0.376712,0,0.376712,0,3.46154,0,3.46154,0
1600,OX,0,0,0.527397,4.38462,0.0684932,0.534247,0.172414,0.482759,0.769231,4.46154,1.69231,4
1650,OX,0,0,0.465753,4.30769,0.287671,0.219178,0.393103,0.317241,2.76923,1.92308,3.38462,2.38462
1700,OX,0,0,0.234483,2.30769,0.116438,0.308219,0.144828,0.248276,0.923077,2.76923,1.15385,2.53846
1750,OX,0,0,0,0,0,0,0,0,0,0,0,0
1800,OX,0,0,0.517241,4,0.520548,0.0273973,0.496552,0.124138,4.07692,0.153846,3.84615,1
1850,OX,0,0,0.310345,1.92308,0.234483,0.110345,0.234483,0.2,1.53846,0.692308,1.76923,1.15385
1900,OX,1,1,0,0,0,0,0,0,0,0,0,0
1950,OX,0,0,0.0689655,0.384615,0.0684932,0.10274,0,0.0689655,0.615385,0.692308,0,0.384615
2000,OX,0,0,0.296552,2.76923,0.296552,0,0.296552,0,2.76923,0,2.76923,0
2050,OX,0,1,0.178082,1.23077,0.0273973,0.191781,0.0547945,0.178082,0.307692,1.46154,0.461538,1.38462
2100,OX,0,0,0.431507,3.15385,0.273973,0.253425,0.294521,0.280822,2.53846,2.15385,2.23077,1.92308
