iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.486301,4.38462,0.219178,0.335616,0.267123,0.438356,1.92308,3.15385,2.23077,3.61538
50,GLOX,1,1,0.534247,4.76923,0.253425,0.315068,0.246575,0.315068,1.84615,3.15385,1.92308,3.15385
100,GLOX,0,1,0.541096,4.30769,0.267123,0.315068,0.335616,0.363014,1.69231,3.15385,2.30769,3.53846
150,GLOX,0,1,0.520548,3.76923,0.246575,0.321918,0.239726,0.410959,1.61538,2.46154,1.61538,2.92308
200,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
250,GLOX,0,0,0.458904,3.76923,0.213793,0.358621,0.282759,0.358621,1.30769,3.07692,2,3.46154
300,GLOX,0,0,0.534247,5.15385,0.262069,0.344828,0.289655,0.344828,2.30769,3.23077,3,3.69231
350,GLOX,0,0,0.527397,4.30769,0.184932,0.376712,0.383562,0.356164,1.53846,3.07692,2.84615,3.07692
400,GLOX,0,0,0.489655,4.76923,0.255172,0.331034,0.365517,0.406897,1.76923,3.61538,3.15385,3.92308
450,GLOX,0,0,0.586207,4.69231,0.315068,0.363014,0.413793,0.448276,2.53846,3.07692,3.23077,3.53846
500,GLOX,0,0,0.465753,3.61538,0.262069,0.234483,0.344828,0.303448,2.15385,1.69231,2.53846,2.46154
550,GLOX,0,0,0.613793,4.53846,0.324138,0.386207,0.475862,0.386207,2.07692,3.23077,3.38462,3.61538
600,GLOX,0,0,0.482759,3.84615,0.227586,0.337931,0.193103,0.4,1.46154,3.07692,1.30769,3.53846
650,GLOX,0,0,0.57931,5.15385,0.280822,0.369863,0.349315,0.431507,2.46154,3.23077,3.15385,3.69231
700,GLOX,0,0,0.60274,5.30769,0.294521,0.40411,0.4,0.372414,2.38462,3.30769,3.76923,3.61538
750,GLOX,0,0,0.386207,3.46154,0.103448,0.358621,0.337931,0.372414,0.923077,3,2.46154,3.23077
800,GLOX,0,0,0.506849,4.30769,0.282759,0.317241,0.365517,0.386207,2.15385,2.69231,2.92308,3.23077
850,GLOX,0,0,0.406897,3.61538,0.0965517,0.337931,0,0.406897,0.692308,3.53846,0,3.61538
900,GLOX,0,0,0.593103,5.07692,0.282759,0.351724,0.448276,0.331034,2.46154,3,3.38462,3
950,GLOX,0,0,0.572414,4.92308,0.321918,0.321918,0.287671,0.356164,2.23077,3.07692,2.38462,3.15385
1000,GLOX,0,0,0.558621,4.46154,0.287671,0.342466,0.358621,0.386207,2.15385,2.92308,2.84615,3
1050,GLOX,0,0,0.455172,4,0.213793,0.289655,0.344828,0.37931,1.84615,2.84615,2.30769,3.23077
1100,GLOX,0,0,0.527397,4.15385,0.232877,0.356164,0.310345,0.42069,1.69231,2.92308,2.53846,3.15385
1150,GLOX,0,0,0.465753,3.69231,0.157534,0.356164,0.191781,0.356164,1.07692,3,1.23077,3.23077
1200,GLOX,0,0,0.410959,3.84615,0.164384,0.321918,0.287671,0.328767,1.69231,2.69231,2.69231,2.46154
1250,GLOX,1,1,0.479452,3.76923,0.287671,0.273973,0.315068,0.376712,2.07692,2.07692,2.30769,3
1300,GLOX,0,0,0.431507,3.69231,0.150685,0.349315,0.178082,0.438356,1.38462,2.92308,1.46154,3.53846
1350,GLOX,0,0,0.448276,3.92308,0.172414,0.358621,0.0758621,0.4,1.92308,2.84615,1,3.23077
1400,GLOX,0,0,0.503448,3.76923,0.248276,0.303448,0.275862,0.386207,1.69231,2.69231,1.84615,2.84615
1450,GLOX,1,0,0.417808,3.53846,0.191781,0.260274,0.303448,0.282759,2.07692,1.76923,2.69231,1.92308
1500,GLOX,0,0,0.39726,3.23077,0.144828,0.282759,0.296552,0.358621,0.846154,2.53846,1.92308,3.30769
1550,GLOX,0,1,0.417808,3.53846,0.191781,0.308219,0.178082,0.349315,1.46154,2.84615,1.23077,3.15385
1600,GLOX,0,0,0.4,3.38462,0.151724,0.358621,0.296552,0.337931,1,3.53846,2.15385,3
1650,GLOX,0,0,0.205479,1.38462,0.109589,0.150685,0.186207,0.227586,0.692308,1.15385,1.38462,1.69231
1700,GLOX,0,0,0.30137,2.07692,0.241379,0.137931,0.227586,0.131034,1.53846,1,1.38462,1.07692
1750,GLOX,0,0,0.363014,3.30769,0.158621,0.282759,0.227586,0.351724,1,2.76923,1.53846,3.15385
1800,GLOX,0,0,0.427586,3.61538,0.184932,0.294521,0.260274,0.321918,1.38462,2.69231,1.76923,2.30769
1850,GLOX,0,0,0.40411,3.30769,0.262069,0.248276,0.448276,0.351724,2,2.07692,3.76923,2.92308
1900,GLOX,0,0,0.468966,4.30769,0.262069,0.331034,0.344828,0.427586,1.92308,3.07692,2,3.69231
1950,GLOX,0,1,0.273973,1.69231,0.0753425,0.212329,0.0479452,0.226027,0.538462,1.30769,0.384615,1.30769
2000,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2050,GLOX,0,0,0.482759,3.92308,0.232877,0.356164,0.205479,0.315068,1.61538,2.84615,1.38462,2.92308
2100,GLOX,0,0,0.424658,3.61538,0.157534,0.363014,0.241379,0.455172,1.15385,3.46154,1.69231,3.69231
