iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.564626,7.8,0.231788,0.364238,0.197279,0.462585,3.3,5.2,2.7,6.5
50,GrPX,1,0,0.557823,7.3,0.298013,0.284768,0.564626,0.278912,4.7,3.1,7.6,2.9
100,GrPX,0,0,0.5,6.6,0.228188,0.315436,0.232877,0.438356,2.5,4.7,2.2,5.8
150,GrPX,1,1,0.469388,5.7,0.26,0.253333,0.346939,0.360544,3.2,3.1,4.5,5
200,GrPX,1,1,0.503401,7.6,0.298013,0.225166,0.408163,0.292517,4.8,3.5,5.3,3.2
250,GrPX,1,0,0.44898,5.7,0.264901,0.238411,0.285714,0.482993,4.2,3.4,2.8,6
300,GrPX,1,1,0.520548,7,0.255034,0.295302,0.383562,0.349315,3.5,4.2,4,4.7
350,GrPX,1,1,0.465753,6.1,0.241611,0.281879,0.428571,0.462585,2.3,4.4,5.3,6
400,GrPX,0,1,0.537415,6.8,0.26,0.326667,0.414966,0.394558,3.9,4.3,5.6,5
450,GrPX,0,0,0.554795,7.2,0.298013,0.317881,0.273973,0.547945,3.4,5.2,2.7,7.4
500,GrPX,0,0,0.513699,6,0.233333,0.313333,0.226027,0.356164,3.2,3.7,2.7,4.1
550,GrPX,0,0,0.486301,5.9,0.255034,0.261745,0.253425,0.479452,2.9,3.5,2.6,5.5
600,GrPX,0,0,0.445205,7,0.236486,0.236486,0.315068,0.376712,4.3,3.2,4.3,4.7
650,GrPX,1,0,0.544218,7.1,0.304636,0.317881,0.527397,0.431507,4,4,6.7,5.2
700,GrPX,0,0,0.5,6.7,0.326667,0.206667,0.458904,0.356164,5.6,1.9,6.5,4.5
750,GrPX,0,0,0.541096,8,0.266667,0.313333,0.383562,0.40411,4.2,4.3,5.6,5.4
800,GrPX,1,1,0.52381,6.6,0.243421,0.328947,0.356164,0.458904,2.6,4.8,3.6,5.9
850,GrPX,1,1,0.458904,6.6,0.216216,0.297297,0.335616,0.390411,2.8,4.2,3.9,5.2
