iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.440945,2.27778,0.220472,0.283465,0.283465,0.283465,1.22222,1.22222,1.38889,1.33333
50,GLOX,0,0,0.5,2.44444,0.269841,0.285714,0.365079,0.309524,1.44444,1.33333,2,1.55556
100,GLOX,0,0,0.543307,2.83333,0.259843,0.393701,0.322835,0.456693,1.16667,2.05556,1.44444,2.44444
150,GLOX,0,0,0.412698,2.05556,0.214286,0.285714,0.230159,0.246032,0.833333,1.44444,1,1.44444
200,GLOX,0,0,0.579365,2.83333,0.309524,0.325397,0.404762,0.31746,1.66667,1.5,1.94444,1.33333
250,GLOX,0,0,0.464567,2.44444,0.283465,0.275591,0.322835,0.322835,1.27778,1.61111,1.44444,2.11111
300,GLOX,0,0,0.484127,2.55556,0.246032,0.269841,0.18254,0.365079,1.16667,1.66667,0.888889,1.94444
350,GLOX,0,0,0.595238,2.77778,0.253968,0.396825,0.174603,0.507937,1.11111,1.94444,0.777778,2.38889
400,GLOX,0,0,0.460317,2.61111,0.198413,0.325397,0.23622,0.377953,1.11111,1.77778,1.38889,1.83333
450,GLOX,0,0,0.0634921,0.333333,0.0555556,0.0396825,0.0634921,0,0.277778,0.222222,0.333333,0
500,GLOX,0,0,0.214286,1.05556,0.103175,0.18254,0.103175,0.166667,0.444444,0.833333,0.611111,0.777778
550,GLOX,0,0,0.373016,1.83333,0.134921,0.309524,0.18254,0.246032,0.611111,1.44444,0.888889,1.22222
600,GLOX,1,0,0.261905,1.55556,0.134921,0.15873,0.134921,0.15873,0.722222,0.944444,0.777778,1
650,GLOX,0,0,0.444444,2.27778,0.142857,0.325397,0.119048,0.357143,0.888889,1.61111,0.666667,1.77778
700,GLOX,0,0,0.246032,1.33333,0.134921,0.166667,0.150794,0.15873,0.833333,0.777778,0.888889,0.722222
750,GLOX,0,0,0.015873,0.0555556,0.031746,0.015873,0,0.015873,0.111111,0.0555556,0,0.0555556
800,GLOX,0,0,0.293651,1.61111,0.142857,0.174603,0.119048,0.174603,0.777778,0.944444,0.666667,0.944444
850,GLOX,0,0,0.047619,0.222222,0,0.047619,0,0.047619,0,0.222222,0,0.222222
900,GLOX,0,0,0.15873,1.11111,0.0793651,0.142857,0.0952381,0.142857,0.333333,0.944444,0.555556,0.833333
950,GLOX,0,0,0.206349,1.05556,0.119048,0.0873016,0.119048,0.0873016,0.666667,0.388889,0.666667,0.388889
1000,GLOX,1,1,0.0952381,0.388889,0,0.0952381,0,0.0952381,0,0.388889,0,0.388889
