iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.541096,6.5,0.376712,0.363014,0.486301,0.561644,4.6,4,5.9,7.4
50,PMX,0,0,0.503401,6.3,0.292517,0.333333,0.363014,0.465753,3.5,3.6,3.7,4.9
100,PMX,0,0,0.547945,7.4,0.267123,0.452055,0.349315,0.273973,3.2,5.7,4.2,3.9
150,PMX,0,0,0.554795,7.3,0.10274,0.513699,0.0821918,0.575342,1.3,6.7,0.9,7.4
200,PMX,0,1,0.445205,6,0.369863,0.226027,0.383562,0.376712,5.2,2.9,6.4,4.8
250,PMX,0,0,0.547945,7.2,0.431507,0.349315,0.431507,0.493151,5.7,4.4,6.3,6.3
300,PMX,0,0,0.657534,7.4,0.410959,0.40411,0.342466,0.479452,4.7,4.4,3.6,5.8
350,PMX,0,1,0.534247,6.7,0.438356,0.184932,0.547945,0.280822,5.4,2.2,6.4,3.2
400,PMX,0,1,0.547945,7.2,0.328767,0.40411,0.410959,0.431507,4.5,5,5.7,4.9
450,PMX,0,0,0.493151,7.3,0.273973,0.328767,0.410959,0.369863,4.5,4.7,5.6,5
500,PMX,0,0,0.506849,7.1,0.0684932,0.520548,0.0547945,0.513699,1,6.9,0.7,7.1
550,PMX,0,0,0.431507,5.8,0.150685,0.424658,0.369863,0.445205,3,5.7,5,6.2
600,PMX,0,0,0.513699,6.8,0.109589,0.506849,0.369863,0.445205,1,6.5,4.2,6.6
650,PMX,0,1,0.458904,6.9,0.253425,0.417808,0.287671,0.39726,3.7,6.2,4.1,6.1
700,PMX,0,0,0,0,0,0,0,0,0,0,0,0
750,PMX,0,0,0.424658,5.6,0.239726,0.280822,0.253425,0.363014,3.4,2.9,3.9,4.1
800,PMX,0,0,0.479452,6.7,0.30137,0.356164,0.438356,0.479452,4.2,5.3,5.3,5.4
850,PMX,0,0,0.486301,6.5,0.452055,0.0479452,0.458904,0.0821918,6.1,0.7,6.4,0.7
900,PMX,0,0,0.328767,4.1,0.157534,0.246575,0.205479,0.232877,1.8,2.7,2.4,2.5
950,PMX,0,0,0.59589,8.4,0.136986,0.582192,0.109589,0.589041,2.7,6.7,1.9,8.3
1000,PMX,1,0,0.479452,5.7,0.0479452,0.486301,0.0342466,0.486301,0.8,5.6,0.2,5.8
1050,PMX,1,1,0.328767,4.6,0.294521,0.0821918,0.294521,0.0342466,3.8,1.3,3.8,0.8
1100,PMX,0,0,0.520548,6.5,0.0821918,0.513699,0.273973,0.554795,0.8,6.4,2.9,6.9
1150,PMX,0,1,0.479452,7.3,0.0616438,0.458904,0.0684932,0.479452,0.7,6.9,0.9,7.3
1200,PMX,0,0,0.541096,6.7,0.479452,0.157534,0.486301,0.219178,5.7,1.6,5.7,2.6
1250,PMX,0,0,0.506849,6.9,0.212329,0.445205,0.260274,0.527397,2.7,5.1,2.6,6.3
1300,PMX,0,0,0.465753,6.7,0.0616438,0.479452,0.116438,0.438356,1,6.6,1.6,6.6
1350,PMX,0,0,0.342466,4.7,0.294521,0.164384,0.315068,0.219178,3,2.4,3.6,2.5
1400,PMX,0,0,0.60274,7.7,0.116438,0.575342,0.315068,0.506849,2,7,3.7,6.3
1450,PMX,0,0,0.513699,6.3,0.363014,0.30137,0.506849,0.356164,5.6,4.3,6.7,4
1500,PMX,0,0,0.424658,5.9,0.287671,0.308219,0.328767,0.321918,4.3,3.5,4.2,3.2
1550,PMX,0,0,0.513699,6.4,0.19863,0.452055,0.226027,0.452055,1.9,5.3,2.4,5.7
1600,PMX,0,0,0.493151,7.6,0.363014,0.253425,0.383562,0.410959,5.9,3.4,6,4.5
1650,PMX,0,0,0.40411,6.7,0.0684932,0.417808,0.0753425,0.40411,1.2,6.4,0.8,6.8
1700,PMX,0,0,0.520548,6.6,0.287671,0.342466,0.205479,0.390411,3.7,4.1,3,5.1
1750,PMX,0,1,0.431507,5.6,0.219178,0.363014,0.410959,0.39726,3.5,4.1,5.3,4.5
1800,PMX,0,0,0.417808,5.7,0.219178,0.349315,0.253425,0.424658,3.4,3.9,3.3,4.8
1850,PMX,1,1,0.438356,6.8,0.445205,0.0273973,0.438356,0,6.8,0.4,6.8,0
1900,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1950,PMX,0,0,0.40411,6.6,0.0342466,0.417808,0.0684932,0.424658,0.4,6.2,1.1,6.9
2000,PMX,0,0,0.506849,7.9,0.130137,0.465753,0.246575,0.472603,1.9,6.7,2.9,6.5
2050,PMX,0,1,0.39726,4.2,0.0616438,0.40411,0.0616438,0.39726,1.1,4.8,1.1,4.7
2100,PMX,0,0,0.369863,6.1,0.19863,0.363014,0.253425,0.287671,2.7,5,3.2,4.5
2150,PMX,0,0,0.458904,6.7,0.328767,0.308219,0.40411,0.39726,4.4,4.6,4.8,5.7
2200,PMX,0,1,0.465753,6.5,0.0547945,0.486301,0,0.465753,1.1,7,0,6.5
2250,PMX,0,0,0.493151,5.9,0.39726,0.19863,0.452055,0.239726,4.5,2.4,5.1,3
2300,PMX,1,0,0.184932,2.3,0.0205479,0.19863,0.0136986,0.178082,0.3,2.5,0.3,2.1
2350,PMX,0,0,0.376712,6.3,0.130137,0.369863,0.308219,0.445205,1.8,6.1,3.5,6.5
2400,PMX,0,1,0.493151,8,0.136986,0.520548,0.424658,0.534247,2.4,7.5,4.2,8.4
2450,PMX,0,1,0.582192,7.6,0.335616,0.5,0.30137,0.506849,3.9,6.3,3.2,6.6
2500,PMX,0,0,0.376712,4,0.171233,0.30137,0.10274,0.390411,3.2,3.4,0.7,3.9
2550,PMX,0,0,0.308219,4.5,0.184932,0.205479,0.232877,0.253425,3,3.1,3.8,4
2600,PMX,0,0,0.410959,6.2,0.0616438,0.40411,0.0273973,0.390411,0.5,6.2,0.2,6
2650,PMX,0,0,0.506849,7.7,0.130137,0.424658,0.178082,0.5,2.1,5.9,2.3,7.6
2700,PMX,0,0,0.5,8.3,0.30137,0.376712,0.260274,0.486301,4.4,5.7,3.2,7.1
2750,PMX,1,0,0.513699,6.8,0.0684932,0.479452,0.123288,0.513699,0.9,6.1,2.2,6.8
2800,PMX,0,1,0.328767,4.8,0.157534,0.280822,0.10274,0.294521,1.9,3.9,1.3,4.4
2850,PMX,1,0,0.130137,1.2,0.130137,0,0.123288,0.0136986,1.2,0,1.1,0.3
