iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.369128,11.5,0.442953,0.442953,0.402685,0.409396,5.66667,5.83333,11,11
50,PL,0,1,0.422819,12.6667,0.362416,0.375839,0.375839,0.342282,6.33333,6.33333,13,9
100,PL,0,1,0.409396,11.6667,0.348993,0.348993,0.456376,0.375839,5.83333,5.83333,10.3333,8.83333
150,PL,0,1,0.456376,13,0.409396,0.42953,0.422819,0.389262,6.5,6.5,10.5,11.8333
200,PL,0,1,0.369128,12.1667,0.375839,0.362416,0.288591,0.355705,6,6.16667,9.5,9.16667
250,PL,0,1,0.348993,12,0.38255,0.342282,0.389262,0.348993,6,6,11.8333,7.83333
300,PL,0,1,0.436242,14.1667,0.375839,0.442953,0.469799,0.456376,7,7.16667,11.8333,12.5
350,PL,0,0,0.38255,10.3333,0.281879,0.322148,0.375839,0.308725,5.16667,5.16667,10.3333,5.83333
400,PL,0,0,0.369128,9.16667,0.328859,0.322148,0.389262,0.362416,4.5,4.66667,9.33333,11.3333
450,PL,0,0,0.47651,11.3333,0.369128,0.42953,0.463087,0.328859,5.66667,5.66667,10,6.83333
500,PL,0,0,0.389262,9.16667,0.302013,0.375839,0.348993,0.268456,4.5,4.66667,9,4.33333
550,PL,0,1,0.369128,9.5,0.33557,0.328859,0.395973,0.302013,4.66667,4.83333,9,5.33333
600,PL,0,0,0.402685,9.16667,0.362416,0.315436,0.315436,0.315436,4.5,4.66667,5.5,7.5
650,PL,0,0,0.416107,9.66667,0.389262,0.355705,0.342282,0.355705,4.83333,4.83333,7.83333,10.6667
700,PL,0,0,0.275168,5,0.181208,0.208054,0.167785,0.228188,2.5,2.5,2.66667,4.16667
750,PL,0,1,0.268456,4.5,0.181208,0.194631,0.194631,0.181208,2.16667,2.33333,3.5,2.83333
800,PL,0,1,0.47651,12.1667,0.409396,0.416107,0.38255,0.38255,6,6.16667,9,9.16667
850,PL,0,0,0.315436,8.16667,0.241611,0.288591,0.228188,0.275168,4,4.16667,6,7.83333
